OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
275371|87682|167|7|100|99.0|15.0|100|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275372|87682|132|7|1|32.0|15.0|1|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275373|87682|179|7|25|1.05|15.0|25|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275374|87781|77|7|72|18.0|15.0|72|2019-02-05 11:00:00.0000000|4|2019-02-05 11:00:00.0000000
275375|87682|87|7|36|18.0|15.0|36|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275376|87683|105|7|8|35.0|15.0|8|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275377|87683|51|7|1|13.0|15.0|1|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275378|87683|154|7|10|20.0|15.0|10|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275379|87684|191|7|36|3.7|15.0|36|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275380|87684|216|7|80|12.5|15.0|80|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275381|87684|53|7|9|13.0|15.0|9|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275382|87685|143|7|96|18.0|15.0|96|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275383|87685|209|7|30|1.89|15.0|30|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275384|87685|123|7|10|32.0|15.0|10|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275385|87685|159|7|20|18.0|15.0|20|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275386|87686|44|7|10|13.0|15.0|10|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275387|87686|81|7|36|18.0|15.0|36|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275388|87687|103|7|5|35.0|15.0|5|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275389|87687|198|7|216|4.1|15.0|216|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275390|87687|65|7|6|30.0|15.0|6|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275391|87687|94|7|120|18.0|15.0|120|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275392|87687|140|10|36|5.0|15.0|36|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275393|87688|225|1|168|8.55|10.0|168|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275394|87688|52|7|7|13.0|15.0|7|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275395|87688|37|7|3|13.0|15.0|3|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275396|87688|47|7|5|13.0|15.0|5|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275397|87688|17|7|9|13.0|15.0|9|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275398|87689|225|1|216|8.55|10.0|216|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275399|87689|63|7|7|25.0|15.0|7|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275400|87689|30|7|1|13.0|15.0|1|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275401|87689|6|7|6|32.0|15.0|6|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275402|87689|212|7|90|4.3|15.0|90|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275403|87690|227|1|240|8.55|10.0|240|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275404|87690|25|7|2|13.0|15.0|2|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275405|87690|173|7|40|105.0|15.0|40|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275406|87690|102|7|1|35.0|15.0|1|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275407|87691|197|7|24|3.7|15.0|24|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275408|87691|84|7|72|18.0|15.0|72|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275409|87691|138|10|108|5.0|15.0|108|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275410|87692|10|7|3|32.0|15.0|3|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275411|87692|205|7|80|32.0|15.0|80|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275412|87693|163|7|10|37.0|15.0|10|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275413|87693|27|7|9|13.0|15.0|9|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275414|87693|220|1|120|8.55|10.0|120|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275415|87693|51|7|8|13.0|15.0|8|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275416|87693|102|7|7|35.0|15.0|7|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275417|87694|11|7|4|32.0|15.0|4|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275418|87694|53|7|1|13.0|15.0|1|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275419|87694|154|7|10|20.0|15.0|10|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275420|87695|120|7|2|32.0|15.0|2|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275421|87695|144|7|12|18.0|15.0|12|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275422|87695|41|7|7|13.0|15.0|7|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275423|87695|207|7|84|2.7|15.0|84|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275424|87696|168|7|30|29.0|15.0|30|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275425|87696|58|7|2|25.0|15.0|2|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275426|87696|84|7|24|18.0|15.0|24|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275427|87697|189|7|130|2.9|15.0|130|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275428|87697|47|7|3|13.0|15.0|3|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275429|87697|131|7|4|32.0|15.0|4|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275430|87697|145|7|48|18.0|15.0|48|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275431|87697|7|7|6|32.0|15.0|6|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275432|87698|8|9|10|240.0|15.0|10|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275433|87698|208|7|96|2.7|15.0|96|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275434|87698|34|7|10|13.0|15.0|10|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275435|87699|125|7|4|32.0|15.0|4|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275436|87699|99|7|36|18.0|15.0|36|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275437|87700|189|7|260|2.9|15.0|260|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275438|87700|19|7|1|13.0|15.0|1|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275439|87700|108|7|1|25.0|15.0|1|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275440|87700|136|7|9|32.0|15.0|9|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275441|87700|111|7|7|30.0|15.0|7|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275442|87701|201|7|24|3.7|15.0|24|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275443|87701|54|7|1|13.0|15.0|1|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275444|87702|124|7|7|32.0|15.0|7|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275445|87702|138|10|60|5.0|15.0|60|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275446|87703|55|7|4|13.0|15.0|4|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275447|87703|139|10|108|5.0|15.0|108|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275448|87703|46|7|4|13.0|15.0|4|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275449|87704|211|7|40|4.1|15.0|40|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275450|87704|182|7|225|1.28|15.0|225|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275451|87704|171|7|80|32.0|15.0|80|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
275452|87704|101|7|36|18.0|15.0|36|2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
