OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
70047|22099|38|7|6|13.0|15.0|6|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70048|22099|216|7|50|12.5|15.0|50|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70049|22099|138|10|84|5.0|15.0|84|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70050|22099|1|7|10|25.0|15.0|10|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70051|22172|78|7|120|18.0|15.0|0||7|2014-02-18 12:00:00.0000000
70052|22100|84|7|48|18.0|15.0|48|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70053|22100|189|7|234|2.9|15.0|234|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70054|22100|154|7|90|20.0|15.0|90|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70055|22100|184|7|125|3.5|15.0|125|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70056|22101|103|7|10|35.0|15.0|10|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70057|22101|105|7|10|35.0|15.0|10|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70058|22102|164|7|30|112.0|15.0|30|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70059|22102|72|7|6|230.0|15.0|6|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70060|22102|148|7|96|18.0|15.0|96|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70061|22103|94|7|36|18.0|15.0|36|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70062|22103|82|7|36|18.0|15.0|36|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70063|22103|76|7|60|18.0|15.0|60|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70064|22103|101|7|108|18.0|15.0|108|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70065|22104|82|7|12|18.0|15.0|12|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70066|22104|48|7|8|13.0|15.0|8|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70067|22105|100|7|36|18.0|15.0|36|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70068|22105|217|7|40|25.0|15.0|40|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70069|22105|194|7|192|4.1|15.0|192|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70070|22105|46|7|2|13.0|15.0|2|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70071|22105|17|7|6|13.0|15.0|6|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70072|22106|208|7|96|2.7|15.0|96|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70073|22106|165|7|30|26.0|15.0|30|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70074|22106|178|7|50|2.55|15.0|50|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70075|22107|153|7|60|4.5|15.0|60|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70076|22107|56|7|3|13.0|15.0|3|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70077|22108|157|7|20|30.0|15.0|20|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70078|22108|136|7|1|32.0|15.0|1|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70079|22109|108|7|10|25.0|15.0|10|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70080|22109|65|7|4|30.0|15.0|4|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70081|22109|87|7|108|18.0|15.0|108|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70082|22109|93|7|24|18.0|15.0|24|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70083|22110|120|7|7|32.0|15.0|7|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70084|22110|170|7|80|102.0|15.0|80|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70085|22111|202|7|48|4.1|15.0|48|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70086|22111|122|7|1|32.0|15.0|1|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70087|22112|19|7|3|13.0|15.0|3|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70088|22112|110|7|7|25.0|15.0|7|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70089|22112|209|7|25|1.89|15.0|25|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70090|22113|182|7|100|1.28|15.0|100|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70091|22113|214|7|8|90.0|15.0|8|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70092|22114|210|7|30|2.4|15.0|30|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70093|22114|132|7|3|32.0|15.0|3|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70094|22114|199|7|216|3.7|15.0|216|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70095|22115|195|7|240|3.7|15.0|240|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70096|22115|38|7|7|13.0|15.0|7|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70097|22115|145|7|84|18.0|15.0|84|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70098|22115|45|7|2|13.0|15.0|2|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70099|22116|75|7|5|345.0|15.0|5|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70100|22116|175|7|1|240.0|15.0|1|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70101|22116|105|7|9|35.0|15.0|9|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70102|22116|164|7|100|112.0|15.0|100|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70103|22116|40|7|8|13.0|15.0|8|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70104|22117|110|7|2|25.0|15.0|2|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70105|22117|214|7|2|90.0|15.0|2|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70106|22118|8|9|1|240.0|15.0|1|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70107|22118|40|7|8|13.0|15.0|8|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70108|22118|181|7|200|1.14|15.0|200|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70109|22118|206|7|60|2.7|15.0|60|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70110|22119|24|7|1|13.0|15.0|1|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70111|22119|192|7|36|4.1|15.0|36|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70112|22119|103|7|4|35.0|15.0|4|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70113|22119|19|7|3|13.0|15.0|3|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70114|22120|100|7|36|18.0|15.0|36|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70115|22120|12|7|10|32.0|15.0|10|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70116|22120|121|7|10|32.0|15.0|10|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70117|22121|80|7|12|18.0|15.0|12|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70118|22121|7|7|8|32.0|15.0|8|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70119|22121|172|7|70|48.0|15.0|70|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70120|22121|4|7|4|32.0|15.0|4|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70121|22121|210|7|45|2.4|15.0|45|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
70122|22122|57|7|10|13.0|15.0|10|2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
