OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
118356|37419|76|7|60|18.0|15.0|60|2014-11-06 11:00:00.0000000|16|2014-11-06 11:00:00.0000000
118357|37419|1|7|7|25.0|15.0|7|2014-11-06 11:00:00.0000000|16|2014-11-06 11:00:00.0000000
118358|37420|2|7|10|25.0|15.0|10|2014-11-06 11:00:00.0000000|16|2014-11-06 11:00:00.0000000
118359|37420|42|7|8|13.0|15.0|8|2014-11-06 11:00:00.0000000|16|2014-11-06 11:00:00.0000000
118360|37420|116|7|10|34.0|15.0|10|2014-11-06 11:00:00.0000000|16|2014-11-06 11:00:00.0000000
118361|37420|60|7|4|25.0|15.0|4|2014-11-06 11:00:00.0000000|16|2014-11-06 11:00:00.0000000
118362|37478|204|7|100|32.0|15.0|0||17|2014-11-06 12:00:00.0000000
118363|37421|139|10|96|5.0|15.0|96|2014-11-06 11:00:00.0000000|16|2014-11-06 11:00:00.0000000
118364|37421|29|7|8|13.0|15.0|8|2014-11-06 11:00:00.0000000|16|2014-11-06 11:00:00.0000000
118365|37421|17|7|10|13.0|15.0|10|2014-11-06 11:00:00.0000000|16|2014-11-06 11:00:00.0000000
118366|37422|161|7|50|108.0|15.0|50|2014-11-06 11:00:00.0000000|16|2014-11-06 11:00:00.0000000
118367|37422|213|7|10|87.0|15.0|10|2014-11-06 11:00:00.0000000|16|2014-11-06 11:00:00.0000000
118368|37422|88|7|96|18.0|15.0|96|2014-11-06 11:00:00.0000000|16|2014-11-06 11:00:00.0000000
118369|37479|193|7|120|3.7|15.0|120|2014-11-20 11:00:00.0000000|13|2014-11-20 11:00:00.0000000
118370|37422|97|7|84|18.0|15.0|84|2014-11-06 11:00:00.0000000|16|2014-11-06 11:00:00.0000000
118371|37423|64|7|1|30.0|15.0|1|2014-11-06 11:00:00.0000000|16|2014-11-06 11:00:00.0000000
118372|37423|118|7|9|32.0|15.0|9|2014-11-06 11:00:00.0000000|16|2014-11-06 11:00:00.0000000
118373|37423|61|7|8|25.0|15.0|8|2014-11-06 11:00:00.0000000|16|2014-11-06 11:00:00.0000000
118374|37480|98|7|108|18.0|15.0|0||17|2014-11-06 12:00:00.0000000
118375|37424|8|9|5|240.0|15.0|5|2014-11-06 11:00:00.0000000|16|2014-11-06 11:00:00.0000000
118376|37424|107|7|4|25.0|15.0|4|2014-11-06 11:00:00.0000000|16|2014-11-06 11:00:00.0000000
118377|37425|18|7|10|13.0|15.0|10|2014-11-06 11:00:00.0000000|16|2014-11-06 11:00:00.0000000
118378|37425|54|7|8|13.0|15.0|8|2014-11-06 11:00:00.0000000|16|2014-11-06 11:00:00.0000000
118379|37425|101|7|96|18.0|15.0|96|2014-11-06 11:00:00.0000000|16|2014-11-06 11:00:00.0000000
118380|37425|110|7|3|25.0|15.0|3|2014-11-06 11:00:00.0000000|16|2014-11-06 11:00:00.0000000
118381|37426|212|7|100|4.3|15.0|100|2014-11-06 11:00:00.0000000|16|2014-11-06 11:00:00.0000000
118382|37426|133|7|10|32.0|15.0|10|2014-11-06 11:00:00.0000000|16|2014-11-06 11:00:00.0000000
118383|37426|207|7|108|2.7|15.0|108|2014-11-06 11:00:00.0000000|16|2014-11-06 11:00:00.0000000
118384|37427|127|7|4|32.0|15.0|4|2014-11-06 11:00:00.0000000|16|2014-11-06 11:00:00.0000000
118385|37481|78|7|12|18.0|15.0|12|2014-11-07 11:00:00.0000000|9|2014-11-07 11:00:00.0000000
118386|37427|107|7|9|25.0|15.0|9|2014-11-06 11:00:00.0000000|16|2014-11-06 11:00:00.0000000
118387|37427|131|7|7|32.0|15.0|7|2014-11-06 11:00:00.0000000|16|2014-11-06 11:00:00.0000000
118388|37428|162|7|40|22.0|15.0|40|2014-11-06 11:00:00.0000000|16|2014-11-06 11:00:00.0000000
118389|37428|106|7|1|35.0|15.0|1|2014-11-06 11:00:00.0000000|16|2014-11-06 11:00:00.0000000
118390|37428|118|7|4|32.0|15.0|4|2014-11-06 11:00:00.0000000|16|2014-11-06 11:00:00.0000000
118391|37428|102|7|1|35.0|15.0|1|2014-11-06 11:00:00.0000000|16|2014-11-06 11:00:00.0000000
118392|37429|64|7|6|30.0|15.0|6|2014-11-06 11:00:00.0000000|16|2014-11-06 11:00:00.0000000
118393|37429|118|7|1|32.0|15.0|1|2014-11-06 11:00:00.0000000|16|2014-11-06 11:00:00.0000000
118394|37429|18|7|6|13.0|15.0|6|2014-11-06 11:00:00.0000000|16|2014-11-06 11:00:00.0000000
118395|37429|92|7|120|18.0|15.0|120|2014-11-06 11:00:00.0000000|16|2014-11-06 11:00:00.0000000
118396|37429|143|7|36|18.0|15.0|36|2014-11-06 11:00:00.0000000|16|2014-11-06 11:00:00.0000000
118397|37430|46|7|4|13.0|15.0|4|2014-11-06 11:00:00.0000000|16|2014-11-06 11:00:00.0000000
118398|37430|152|9|7|16.0|15.0|7|2014-11-06 11:00:00.0000000|16|2014-11-06 11:00:00.0000000
118399|37430|55|7|10|13.0|15.0|10|2014-11-06 11:00:00.0000000|16|2014-11-06 11:00:00.0000000
118400|37430|1|7|9|25.0|15.0|9|2014-11-06 11:00:00.0000000|16|2014-11-06 11:00:00.0000000
118401|37431|93|7|120|18.0|15.0|120|2014-11-06 11:00:00.0000000|16|2014-11-06 11:00:00.0000000
118402|37431|197|7|120|3.7|15.0|120|2014-11-06 11:00:00.0000000|16|2014-11-06 11:00:00.0000000
118403|37431|100|7|72|18.0|15.0|72|2014-11-06 11:00:00.0000000|16|2014-11-06 11:00:00.0000000
118404|37431|153|7|40|4.5|15.0|40|2014-11-06 11:00:00.0000000|16|2014-11-06 11:00:00.0000000
118405|37432|14|7|3|32.0|15.0|3|2014-11-06 11:00:00.0000000|16|2014-11-06 11:00:00.0000000
