OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
148001|544|3|14|2287||2019-06-27|2019-06-28 00:00:00.0000000|11584|True||||2019-06-27 11:00:00.0000000|14|2019-06-27 11:00:00.0000000
148002|1078|8|14|3278||2019-06-27|2019-06-28 00:00:00.0000000|19658|True||||2019-06-27 11:00:00.0000000|14|2019-06-27 11:00:00.0000000
148003|895|20|14|3095||2019-06-27|2019-06-28 00:00:00.0000000|13443|True||||2019-06-27 11:00:00.0000000|14|2019-06-27 11:00:00.0000000
148004|874|16|14|3074||2019-06-27|2019-06-28 00:00:00.0000000|14906|True||||2019-06-27 11:00:00.0000000|14|2019-06-27 11:00:00.0000000
148005|183|2|14|1365||2019-06-27|2019-06-28 00:00:00.0000000|17268|True||||2019-06-27 11:00:00.0000000|14|2019-06-27 11:00:00.0000000
148006|918|7|14|3118||2019-06-27|2019-06-28 00:00:00.0000000|18288|True||||2019-06-27 11:00:00.0000000|14|2019-06-27 11:00:00.0000000
148007|6|13|14|1011||2019-06-27|2019-06-28 00:00:00.0000000|16763|True||||2019-06-27 11:00:00.0000000|14|2019-06-27 11:00:00.0000000
148008|534|7||2267|148044|2019-06-27|2019-06-28 00:00:00.0000000|13404|True||||2019-06-27 12:00:00.0000000|14|2019-06-27 12:00:00.0000000
148009|110|3|14|1219||2019-06-27|2019-06-28 00:00:00.0000000|11116|True||||2019-06-27 11:00:00.0000000|14|2019-06-27 11:00:00.0000000
148010|147|6|14|1293||2019-06-27|2019-06-28 00:00:00.0000000|15795|True||||2019-06-27 11:00:00.0000000|14|2019-06-27 11:00:00.0000000
148011|905|6||3105|148045|2019-06-27|2019-06-28 00:00:00.0000000|17608|True||||2019-06-27 12:00:00.0000000|14|2019-06-27 12:00:00.0000000
