OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
89614|866|3|13|3066||2017-02-03|2017-02-06 00:00:00.0000000|12111|True||||2017-02-03 11:00:00.0000000|13|2017-02-03 11:00:00.0000000
89615|593|8|13|2385||2017-02-03|2017-02-06 00:00:00.0000000|15069|True||||2017-02-03 11:00:00.0000000|13|2017-02-03 11:00:00.0000000
89616|891|16|13|3091||2017-02-03|2017-02-06 00:00:00.0000000|12702|True||||2017-02-03 11:00:00.0000000|13|2017-02-03 11:00:00.0000000
89617|512|16|13|2223||2017-02-03|2017-02-06 00:00:00.0000000|13435|True||||2017-02-03 11:00:00.0000000|13|2017-02-03 11:00:00.0000000
89618|482|20||2163|89683|2017-02-03|2017-02-06 00:00:00.0000000|13935|True||||2017-02-03 12:00:00.0000000|5|2017-02-03 12:00:00.0000000
89619|196|6|13|1391||2017-02-03|2017-02-06 00:00:00.0000000|16209|True||||2017-02-03 11:00:00.0000000|13|2017-02-03 11:00:00.0000000
89620|1025|2|13|3225||2017-02-03|2017-02-06 00:00:00.0000000|11040|True||||2017-02-03 11:00:00.0000000|13|2017-02-03 11:00:00.0000000
89621|51|8||1101|89684|2017-02-03|2017-02-06 00:00:00.0000000|18592|True||||2017-02-03 12:00:00.0000000|5|2017-02-03 12:00:00.0000000
89622|894|15|13|3094||2017-02-03|2017-02-06 00:00:00.0000000|11489|True||||2017-02-03 11:00:00.0000000|13|2017-02-03 11:00:00.0000000
89623|13|3|13|1025||2017-02-03|2017-02-06 00:00:00.0000000|13822|True||||2017-02-03 11:00:00.0000000|13|2017-02-03 11:00:00.0000000
89624|977|15|13|3177||2017-02-03|2017-02-06 00:00:00.0000000|17614|True||||2017-02-03 11:00:00.0000000|13|2017-02-03 11:00:00.0000000
89625|148|6|13|1295||2017-02-03|2017-02-06 00:00:00.0000000|15979|True||||2017-02-03 11:00:00.0000000|13|2017-02-03 11:00:00.0000000
89626|998|6|13|3198||2017-02-03|2017-02-06 00:00:00.0000000|18215|True||||2017-02-03 11:00:00.0000000|13|2017-02-03 11:00:00.0000000
89627|510|16|13|2219||2017-02-03|2017-02-06 00:00:00.0000000|13463|True||||2017-02-03 11:00:00.0000000|13|2017-02-03 11:00:00.0000000
89628|985|13|13|3185||2017-02-03|2017-02-06 00:00:00.0000000|14382|True||||2017-02-03 11:00:00.0000000|13|2017-02-03 11:00:00.0000000
89629|1026|15|13|3226||2017-02-03|2017-02-06 00:00:00.0000000|19843|True||||2017-02-03 11:00:00.0000000|13|2017-02-03 11:00:00.0000000
89630|591|6|13|2381||2017-02-03|2017-02-06 00:00:00.0000000|16161|True||||2017-02-03 11:00:00.0000000|13|2017-02-03 11:00:00.0000000
89631|12|7|13|1023||2017-02-03|2017-02-06 00:00:00.0000000|12892|True||||2017-02-03 11:00:00.0000000|13|2017-02-03 11:00:00.0000000
89632|812|13||3012|89685|2017-02-03|2017-02-06 00:00:00.0000000|11185|True||||2017-02-03 12:00:00.0000000|5|2017-02-03 12:00:00.0000000
89633|498|20|13|2195||2017-02-03|2017-02-06 00:00:00.0000000|18918|True||||2017-02-03 11:00:00.0000000|13|2017-02-03 11:00:00.0000000
89634|173|14|13|1345||2017-02-03|2017-02-06 00:00:00.0000000|17395|True||||2017-02-03 11:00:00.0000000|13|2017-02-03 11:00:00.0000000
89635|65|3||1129|89686|2017-02-03|2017-02-06 00:00:00.0000000|10470|True||||2017-02-03 12:00:00.0000000|5|2017-02-03 12:00:00.0000000
89636|1050|13|13|3250||2017-02-03|2017-02-06 00:00:00.0000000|16144|True||||2017-02-03 11:00:00.0000000|13|2017-02-03 11:00:00.0000000
89637|937|3|13|3137||2017-02-03|2017-02-06 00:00:00.0000000|13046|True||||2017-02-03 11:00:00.0000000|13|2017-02-03 11:00:00.0000000
89638|102|8|13|1203||2017-02-03|2017-02-06 00:00:00.0000000|10003|True||||2017-02-03 11:00:00.0000000|13|2017-02-03 11:00:00.0000000
89639|596|14|13|2391||2017-02-03|2017-02-06 00:00:00.0000000|16276|True||||2017-02-03 11:00:00.0000000|13|2017-02-03 11:00:00.0000000
89640|201|2|13|1401||2017-02-03|2017-02-06 00:00:00.0000000|11720|True||||2017-02-03 11:00:00.0000000|13|2017-02-03 11:00:00.0000000
89641|901|13|13|3101||2017-02-03|2017-02-06 00:00:00.0000000|11721|True||||2017-02-03 11:00:00.0000000|13|2017-02-03 11:00:00.0000000
