OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
87156|27475|15|9|4|240.0|15.0|4|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87157|27475|189|7|260|2.9|15.0|260|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87158|27475|161|7|60|108.0|15.0|60|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87159|27475|142|7|48|18.0|15.0|48|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87160|27475|162|7|50|22.0|15.0|50|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87161|27476|70|7|6|230.0|15.0|6|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87162|27476|73|7|1|285.0|15.0|1|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87163|27477|76|7|48|18.0|15.0|48|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87164|27477|142|7|72|18.0|15.0|72|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87165|27477|197|7|240|3.7|15.0|240|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87166|27477|118|7|7|32.0|15.0|7|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87167|27478|152|9|8|16.0|15.0|8|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87168|27478|68|7|2|230.0|15.0|2|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87169|27478|11|7|8|32.0|15.0|8|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87170|27479|55|7|8|13.0|15.0|8|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87171|27479|122|7|7|32.0|15.0|7|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87172|27479|138|10|24|5.0|15.0|24|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87173|27480|218|7|90|37.5|15.0|90|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87174|27480|182|7|150|1.28|15.0|150|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87175|27481|44|7|5|13.0|15.0|5|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87176|27481|32|7|6|13.0|15.0|6|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87177|27481|189|7|78|2.9|15.0|78|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87178|27481|68|7|6|230.0|15.0|6|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87179|27481|209|7|45|1.89|15.0|45|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87180|27482|157|7|50|30.0|15.0|50|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87181|27482|169|7|60|45.0|15.0|60|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87182|27483|69|7|9|230.0|15.0|9|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87183|27483|197|7|240|3.7|15.0|240|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87184|27483|50|7|10|13.0|15.0|10|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87185|27484|178|7|225|2.55|15.0|225|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87186|27484|84|7|60|18.0|15.0|60|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87187|27484|134|7|8|32.0|15.0|8|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87188|27484|93|7|36|18.0|15.0|36|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87189|27485|30|7|7|13.0|15.0|7|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87190|27485|82|7|108|18.0|15.0|108|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87191|27518|78|7|84|18.0|15.0|0||8|2014-05-23 12:00:00.0000000
87192|27485|5|7|10|32.0|15.0|10|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87193|27486|72|7|9|230.0|15.0|9|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87194|27486|85|7|108|18.0|15.0|108|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87195|27486|109|7|4|25.0|15.0|4|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87196|27487|49|7|3|13.0|15.0|3|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87197|27487|103|7|3|35.0|15.0|3|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87198|27487|54|7|4|13.0|15.0|4|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87199|27487|190|7|20|3.5|15.0|20|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87200|27487|181|7|225|1.14|15.0|225|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87201|27488|62|7|6|25.0|15.0|6|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87202|27488|13|7|4|32.0|15.0|4|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87203|27488|168|7|70|29.0|15.0|70|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87204|27489|20|7|5|13.0|15.0|5|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87205|27489|200|7|24|4.1|15.0|24|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87206|27489|127|7|4|32.0|15.0|4|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87207|27489|215|7|2|1899.0|15.0|2|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87208|27490|23|7|4|13.0|15.0|4|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87209|27490|185|7|250|2.04|15.0|250|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87210|27490|65|7|8|30.0|15.0|8|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87211|27490|166|7|10|42.0|15.0|10|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87212|27491|213|7|2|87.0|15.0|2|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87213|27491|123|7|3|32.0|15.0|3|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87214|27492|54|7|5|13.0|15.0|5|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87215|27519|184|7|150|3.5|15.0|150|2014-05-28 11:00:00.0000000|13|2014-05-28 11:00:00.0000000
87216|27493|157|7|20|30.0|15.0|20|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87217|27493|199|7|96|3.7|15.0|96|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87218|27494|164|7|80|112.0|15.0|80|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87219|27494|157|7|40|30.0|15.0|40|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87220|27494|22|7|6|13.0|15.0|6|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87221|27494|177|7|100|1.05|15.0|100|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87222|27495|172|7|30|48.0|15.0|30|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87223|27495|5|7|8|32.0|15.0|8|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87224|27495|218|7|20|37.5|15.0|20|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87225|27495|74|7|9|285.0|15.0|9|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87226|27496|90|7|60|18.0|15.0|60|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87227|27496|45|7|6|13.0|15.0|6|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87228|27496|1|7|9|25.0|15.0|9|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
87229|27496|166|7|30|42.0|15.0|30|2014-05-23 11:00:00.0000000|13|2014-05-23 11:00:00.0000000
