OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
48681|15371|96|7|72|18.0|15.0|72|2013-10-15 11:00:00.0000000|9|2013-10-15 11:00:00.0000000
48682|15371|176|7|1|240.0|15.0|1|2013-10-15 11:00:00.0000000|9|2013-10-15 11:00:00.0000000
48683|15372|56|7|3|13.0|15.0|3|2013-10-15 11:00:00.0000000|9|2013-10-15 11:00:00.0000000
48684|15372|88|7|84|18.0|15.0|84|2013-10-15 11:00:00.0000000|9|2013-10-15 11:00:00.0000000
48685|15372|209|7|20|1.89|15.0|20|2013-10-15 11:00:00.0000000|9|2013-10-15 11:00:00.0000000
48686|15372|1|7|2|25.0|15.0|2|2013-10-15 11:00:00.0000000|9|2013-10-15 11:00:00.0000000
48687|15373|137|7|3|32.0|15.0|3|2013-10-15 11:00:00.0000000|9|2013-10-15 11:00:00.0000000
48688|15373|156|7|100|15.0|15.0|100|2013-10-15 11:00:00.0000000|9|2013-10-15 11:00:00.0000000
48689|15373|155|7|40|24.0|15.0|40|2013-10-15 11:00:00.0000000|9|2013-10-15 11:00:00.0000000
48690|15374|177|7|100|1.05|15.0|100|2013-10-15 11:00:00.0000000|9|2013-10-15 11:00:00.0000000
48691|15374|63|7|10|25.0|15.0|10|2013-10-15 11:00:00.0000000|9|2013-10-15 11:00:00.0000000
48692|15374|184|7|200|3.5|15.0|200|2013-10-15 11:00:00.0000000|9|2013-10-15 11:00:00.0000000
48693|15374|108|7|5|25.0|15.0|5|2013-10-15 11:00:00.0000000|9|2013-10-15 11:00:00.0000000
48694|15374|158|7|40|105.0|15.0|40|2013-10-15 11:00:00.0000000|9|2013-10-15 11:00:00.0000000
48695|15375|64|7|7|30.0|15.0|7|2013-10-15 11:00:00.0000000|9|2013-10-15 11:00:00.0000000
48696|15375|82|7|48|18.0|15.0|48|2013-10-15 11:00:00.0000000|9|2013-10-15 11:00:00.0000000
48697|15375|111|7|10|30.0|15.0|10|2013-10-15 11:00:00.0000000|9|2013-10-15 11:00:00.0000000
48698|15375|118|7|2|32.0|15.0|2|2013-10-15 11:00:00.0000000|9|2013-10-15 11:00:00.0000000
48699|15375|127|7|7|32.0|15.0|7|2013-10-15 11:00:00.0000000|9|2013-10-15 11:00:00.0000000
48700|15376|153|7|70|4.5|15.0|70|2013-10-15 11:00:00.0000000|9|2013-10-15 11:00:00.0000000
48701|15376|173|7|100|105.0|15.0|100|2013-10-15 11:00:00.0000000|9|2013-10-15 11:00:00.0000000
48702|15376|143|7|48|18.0|15.0|48|2013-10-15 11:00:00.0000000|9|2013-10-15 11:00:00.0000000
48703|15376|67|7|6|230.0|15.0|6|2013-10-15 11:00:00.0000000|9|2013-10-15 11:00:00.0000000
48704|15376|44|7|10|13.0|15.0|10|2013-10-15 11:00:00.0000000|9|2013-10-15 11:00:00.0000000
48705|15377|212|7|60|4.3|15.0|60|2013-10-15 11:00:00.0000000|9|2013-10-15 11:00:00.0000000
48706|15377|127|7|9|32.0|15.0|9|2013-10-15 11:00:00.0000000|9|2013-10-15 11:00:00.0000000
