OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
68416|993|2|13|3193||2016-03-15|2016-03-16 00:00:00.0000000|13828|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68417|517|14|13|2233||2016-03-15|2016-03-16 00:00:00.0000000|10683|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68418|912|15|13|3112||2016-03-15|2016-03-16 00:00:00.0000000|11119|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68419|1045|14|13|3245||2016-03-15|2016-03-16 00:00:00.0000000|11396|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68420|840|16|13|3040||2016-03-15|2016-03-16 00:00:00.0000000|18407|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68421|58|7|13|1115||2016-03-15|2016-03-16 00:00:00.0000000|19821|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68422|526|20|13|2251||2016-03-15|2016-03-16 00:00:00.0000000|18889|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68423|816|13|13|3016||2016-03-15|2016-03-16 00:00:00.0000000|17993|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68424|535|20|13|2269||2016-03-15|2016-03-16 00:00:00.0000000|13549|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68425|1006|6|13|3206||2016-03-15|2016-03-16 00:00:00.0000000|17123|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68426|436|6|13|2071||2016-03-15|2016-03-16 00:00:00.0000000|10242|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68427|804|6|13|3004||2016-03-15|2016-03-16 00:00:00.0000000|19487|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68428|2|20|13|1003||2016-03-15|2016-03-16 00:00:00.0000000|19275|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68429|897|14|13|3097||2016-03-15|2016-03-16 00:00:00.0000000|16195|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68430|460|13|13|2119||2016-03-15|2016-03-16 00:00:00.0000000|18182|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68431|803|6|13|3003||2016-03-15|2016-03-16 00:00:00.0000000|13612|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68432|945|16|13|3145||2016-03-15|2016-03-16 00:00:00.0000000|14484|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68433|504|6|13|2207||2016-03-15|2016-03-16 00:00:00.0000000|19669|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68434|847|20|13|3047||2016-03-15|2016-03-16 00:00:00.0000000|14513|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68435|999|3|13|3199||2016-03-15|2016-03-16 00:00:00.0000000|14532|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68436|805|7|13|3005||2016-03-15|2016-03-16 00:00:00.0000000|12213|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68437|455|15||2109|68486|2016-03-15|2016-03-16 00:00:00.0000000|10692|True||||2016-03-15 12:00:00.0000000|3|2016-03-15 12:00:00.0000000
68438|45|20|13|1089||2016-03-15|2016-03-16 00:00:00.0000000|15151|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68439|494|3||2187|68487|2016-03-15|2016-03-16 00:00:00.0000000|14571|True||||2016-03-15 12:00:00.0000000|3|2016-03-15 12:00:00.0000000
68440|543|8|13|2285||2016-03-15|2016-03-16 00:00:00.0000000|19850|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68441|953|14|13|3153||2016-03-15|2016-03-16 00:00:00.0000000|17690|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68442|431|3|13|2061||2016-03-15|2016-03-16 00:00:00.0000000|13747|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68443|590|2|13|2379||2016-03-15|2016-03-16 00:00:00.0000000|19351|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68444|904|13|13|3104||2016-03-15|2016-03-16 00:00:00.0000000|10162|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68445|506|3|13|2211||2016-03-15|2016-03-16 00:00:00.0000000|11080|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68446|992|8|13|3192||2016-03-15|2016-03-16 00:00:00.0000000|14378|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68447|133|6|13|1265||2016-03-15|2016-03-16 00:00:00.0000000|10680|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68448|136|7|13|1271||2016-03-15|2016-03-16 00:00:00.0000000|17798|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68449|890|8|13|3090||2016-03-15|2016-03-16 00:00:00.0000000|10978|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68450|184|6|13|1367||2016-03-15|2016-03-16 00:00:00.0000000|19834|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68451|994|3|13|3194||2016-03-15|2016-03-16 00:00:00.0000000|11772|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68452|438|8|13|2075||2016-03-15|2016-03-16 00:00:00.0000000|14917|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68453|835|14|13|3035||2016-03-15|2016-03-16 00:00:00.0000000|11791|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68454|24|14|13|1047||2016-03-15|2016-03-16 00:00:00.0000000|14320|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68455|914|14|13|3114||2016-03-15|2016-03-16 00:00:00.0000000|10811|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68456|1026|6|13|3226||2016-03-15|2016-03-16 00:00:00.0000000|12831|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68457|567|20|13|2333||2016-03-15|2016-03-16 00:00:00.0000000|14477|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68458|899|8|13|3099||2016-03-15|2016-03-16 00:00:00.0000000|11597|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68459|115|2|13|1229||2016-03-15|2016-03-16 00:00:00.0000000|10722|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68460|18|8|13|1035||2016-03-15|2016-03-16 00:00:00.0000000|11998|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68461|470|16|13|2139||2016-03-15|2016-03-16 00:00:00.0000000|18069|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68462|943|3|13|3143||2016-03-15|2016-03-16 00:00:00.0000000|11453|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68463|882|3|13|3082||2016-03-15|2016-03-16 00:00:00.0000000|15940|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68464|836|2|13|3036||2016-03-15|2016-03-16 00:00:00.0000000|10880|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68465|141|16|13|1281||2016-03-15|2016-03-16 00:00:00.0000000|14015|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68466|454|13|13|2107||2016-03-15|2016-03-16 00:00:00.0000000|19419|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68467|447|16|13|2093||2016-03-15|2016-03-16 00:00:00.0000000|11254|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68468|1046|7|13|3246||2016-03-15|2016-03-16 00:00:00.0000000|19720|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68469|169|14|13|1337||2016-03-15|2016-03-16 00:00:00.0000000|15216|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
68470|509|8|13|2217||2016-03-15|2016-03-16 00:00:00.0000000|17490|True||||2016-03-15 11:00:00.0000000|13|2016-03-15 11:00:00.0000000
