OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
111126|35123|203|7|60|32.0|15.0|60|2014-09-30 11:00:00.0000000|2|2014-09-30 11:00:00.0000000
111127|35123|219|7|10|50.0|15.0|10|2014-09-30 11:00:00.0000000|2|2014-09-30 11:00:00.0000000
111128|35124|122|7|1|32.0|15.0|1|2014-09-30 11:00:00.0000000|2|2014-09-30 11:00:00.0000000
111129|35124|112|7|9|30.0|15.0|9|2014-09-30 11:00:00.0000000|2|2014-09-30 11:00:00.0000000
111130|35125|64|7|7|30.0|15.0|7|2014-09-30 11:00:00.0000000|2|2014-09-30 11:00:00.0000000
111131|35125|2|7|3|25.0|15.0|3|2014-09-30 11:00:00.0000000|2|2014-09-30 11:00:00.0000000
111132|35125|55|7|5|13.0|15.0|5|2014-09-30 11:00:00.0000000|2|2014-09-30 11:00:00.0000000
111133|35126|113|7|6|30.0|15.0|6|2014-09-30 11:00:00.0000000|2|2014-09-30 11:00:00.0000000
111134|35126|79|7|84|18.0|15.0|84|2014-09-30 11:00:00.0000000|2|2014-09-30 11:00:00.0000000
111135|35127|153|7|100|4.5|15.0|100|2014-09-30 11:00:00.0000000|2|2014-09-30 11:00:00.0000000
111136|35127|132|7|6|32.0|15.0|6|2014-09-30 11:00:00.0000000|2|2014-09-30 11:00:00.0000000
111137|35127|165|7|40|26.0|15.0|40|2014-09-30 11:00:00.0000000|2|2014-09-30 11:00:00.0000000
111138|35128|6|7|6|32.0|15.0|6|2014-09-30 11:00:00.0000000|2|2014-09-30 11:00:00.0000000
111139|35128|105|7|10|35.0|15.0|10|2014-09-30 11:00:00.0000000|2|2014-09-30 11:00:00.0000000
111140|35128|157|7|90|30.0|15.0|90|2014-09-30 11:00:00.0000000|2|2014-09-30 11:00:00.0000000
111141|35128|63|7|7|25.0|15.0|7|2014-09-30 11:00:00.0000000|2|2014-09-30 11:00:00.0000000
111142|35129|127|7|1|32.0|15.0|1|2014-09-30 11:00:00.0000000|2|2014-09-30 11:00:00.0000000
111143|35129|131|7|1|32.0|15.0|1|2014-09-30 11:00:00.0000000|2|2014-09-30 11:00:00.0000000
111144|35130|77|7|12|18.0|15.0|12|2014-09-30 11:00:00.0000000|2|2014-09-30 11:00:00.0000000
111145|35130|32|7|8|13.0|15.0|8|2014-09-30 11:00:00.0000000|2|2014-09-30 11:00:00.0000000
111146|35130|140|10|36|5.0|15.0|36|2014-09-30 11:00:00.0000000|2|2014-09-30 11:00:00.0000000
111147|35131|161|7|100|108.0|15.0|100|2014-09-30 11:00:00.0000000|2|2014-09-30 11:00:00.0000000
111148|35170|98|7|48|18.0|15.0|48|2014-10-01 11:00:00.0000000|4|2014-10-01 11:00:00.0000000
111149|35131|74|7|9|285.0|15.0|9|2014-09-30 11:00:00.0000000|2|2014-09-30 11:00:00.0000000
111150|35131|72|7|7|230.0|15.0|7|2014-09-30 11:00:00.0000000|2|2014-09-30 11:00:00.0000000
111151|35132|112|7|8|30.0|15.0|8|2014-09-30 11:00:00.0000000|2|2014-09-30 11:00:00.0000000
111152|35132|104|7|2|35.0|15.0|2|2014-09-30 11:00:00.0000000|2|2014-09-30 11:00:00.0000000
111153|35132|65|7|8|30.0|15.0|8|2014-09-30 11:00:00.0000000|2|2014-09-30 11:00:00.0000000
111154|35133|207|7|96|2.7|15.0|96|2014-09-30 11:00:00.0000000|2|2014-09-30 11:00:00.0000000
111155|35133|109|7|3|25.0|15.0|3|2014-09-30 11:00:00.0000000|2|2014-09-30 11:00:00.0000000
111156|35134|25|7|4|13.0|15.0|4|2014-09-30 11:00:00.0000000|2|2014-09-30 11:00:00.0000000
111157|35134|173|7|90|105.0|15.0|90|2014-09-30 11:00:00.0000000|2|2014-09-30 11:00:00.0000000
111158|35134|104|7|6|35.0|15.0|6|2014-09-30 11:00:00.0000000|2|2014-09-30 11:00:00.0000000
111159|35134|59|7|7|25.0|15.0|7|2014-09-30 11:00:00.0000000|2|2014-09-30 11:00:00.0000000
111160|35135|178|7|125|2.55|15.0|125|2014-09-30 11:00:00.0000000|2|2014-09-30 11:00:00.0000000
111161|35135|48|7|4|13.0|15.0|4|2014-09-30 11:00:00.0000000|2|2014-09-30 11:00:00.0000000
111162|35135|4|7|4|32.0|15.0|4|2014-09-30 11:00:00.0000000|2|2014-09-30 11:00:00.0000000
111163|35135|8|9|1|240.0|15.0|1|2014-09-30 11:00:00.0000000|2|2014-09-30 11:00:00.0000000
111164|35136|35|7|6|13.0|15.0|6|2014-09-30 11:00:00.0000000|2|2014-09-30 11:00:00.0000000
111165|35136|45|7|10|13.0|15.0|10|2014-09-30 11:00:00.0000000|2|2014-09-30 11:00:00.0000000
111166|35136|74|7|4|285.0|15.0|4|2014-09-30 11:00:00.0000000|2|2014-09-30 11:00:00.0000000
111167|35136|197|7|24|3.7|15.0|24|2014-09-30 11:00:00.0000000|2|2014-09-30 11:00:00.0000000
111168|35136|132|7|8|32.0|15.0|8|2014-09-30 11:00:00.0000000|2|2014-09-30 11:00:00.0000000
111169|35137|195|7|96|3.7|15.0|96|2014-09-30 11:00:00.0000000|2|2014-09-30 11:00:00.0000000
