OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
482652|154078|213|7|1|87.0|15.0|1|2019-09-23 11:00:00.0000000|3|2019-09-23 11:00:00.0000000
482653|154078|55|7|7|13.0|15.0|7|2019-09-23 11:00:00.0000000|3|2019-09-23 11:00:00.0000000
482654|154078|70|7|2|230.0|15.0|2|2019-09-23 11:00:00.0000000|3|2019-09-23 11:00:00.0000000
482655|154078|206|7|24|2.7|15.0|24|2019-09-23 11:00:00.0000000|3|2019-09-23 11:00:00.0000000
482656|154079|51|7|1|13.0|15.0|1|2019-09-23 11:00:00.0000000|3|2019-09-23 11:00:00.0000000
482657|154079|131|7|7|32.0|15.0|7|2019-09-23 11:00:00.0000000|3|2019-09-23 11:00:00.0000000
482658|154080|219|7|20|50.0|15.0|20|2019-09-23 11:00:00.0000000|3|2019-09-23 11:00:00.0000000
482659|154080|224|1|240|8.55|10.0|240|2019-09-23 11:00:00.0000000|3|2019-09-23 11:00:00.0000000
482660|154173|204|7|40|32.0|15.0|40|2019-10-02 11:00:00.0000000|16|2019-10-02 11:00:00.0000000
482661|154081|125|7|7|32.0|15.0|7|2019-09-23 11:00:00.0000000|3|2019-09-23 11:00:00.0000000
482662|154081|47|7|9|13.0|15.0|9|2019-09-23 11:00:00.0000000|3|2019-09-23 11:00:00.0000000
482663|154082|130|7|4|32.0|15.0|4|2019-09-23 11:00:00.0000000|3|2019-09-23 11:00:00.0000000
482664|154082|53|7|6|13.0|15.0|6|2019-09-23 11:00:00.0000000|3|2019-09-23 11:00:00.0000000
482665|154082|227|1|72|8.55|10.0|72|2019-09-23 11:00:00.0000000|3|2019-09-23 11:00:00.0000000
482666|154082|32|7|1|13.0|15.0|1|2019-09-23 11:00:00.0000000|3|2019-09-23 11:00:00.0000000
482667|154082|116|7|2|34.0|15.0|2|2019-09-23 11:00:00.0000000|3|2019-09-23 11:00:00.0000000
482668|154083|20|7|10|13.0|15.0|10|2019-09-23 11:00:00.0000000|3|2019-09-23 11:00:00.0000000
482669|154083|165|7|100|26.0|15.0|100|2019-09-23 11:00:00.0000000|3|2019-09-23 11:00:00.0000000
482670|154084|156|7|30|15.0|15.0|30|2019-09-23 11:00:00.0000000|3|2019-09-23 11:00:00.0000000
482671|154084|149|7|72|18.0|15.0|72|2019-09-23 11:00:00.0000000|3|2019-09-23 11:00:00.0000000
482672|154084|15|9|2|240.0|15.0|2|2019-09-23 11:00:00.0000000|3|2019-09-23 11:00:00.0000000
482673|154084|54|7|8|13.0|15.0|8|2019-09-23 11:00:00.0000000|3|2019-09-23 11:00:00.0000000
482674|154084|213|7|10|87.0|15.0|10|2019-09-23 11:00:00.0000000|3|2019-09-23 11:00:00.0000000
482675|154085|137|7|2|32.0|15.0|2|2019-09-23 11:00:00.0000000|3|2019-09-23 11:00:00.0000000
482676|154085|155|7|60|24.0|15.0|60|2019-09-23 11:00:00.0000000|3|2019-09-23 11:00:00.0000000
482677|154085|56|7|7|13.0|15.0|7|2019-09-23 11:00:00.0000000|3|2019-09-23 11:00:00.0000000
