OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
76883|176|3|19|1351||2016-07-21|2016-07-22 00:00:00.0000000|19348|True||||2016-07-21 11:00:00.0000000|19|2016-07-21 11:00:00.0000000
76884|485|16|19|2169||2016-07-21|2016-07-22 00:00:00.0000000|17766|True||||2016-07-21 11:00:00.0000000|19|2016-07-21 11:00:00.0000000
76885|44|7|19|1087||2016-07-21|2016-07-22 00:00:00.0000000|17202|True||||2016-07-21 11:00:00.0000000|19|2016-07-21 11:00:00.0000000
76886|928|6|19|3128||2016-07-21|2016-07-22 00:00:00.0000000|12216|True||||2016-07-21 11:00:00.0000000|19|2016-07-21 11:00:00.0000000
76887|1030|14|19|3230||2016-07-21|2016-07-22 00:00:00.0000000|14061|True||||2016-07-21 11:00:00.0000000|19|2016-07-21 11:00:00.0000000
76888|519|14|19|2237||2016-07-21|2016-07-22 00:00:00.0000000|12282|True||||2016-07-21 11:00:00.0000000|19|2016-07-21 11:00:00.0000000
76889|499|8|19|2197||2016-07-21|2016-07-22 00:00:00.0000000|16210|True||||2016-07-21 11:00:00.0000000|19|2016-07-21 11:00:00.0000000
76890|154|14|19|1307||2016-07-21|2016-07-22 00:00:00.0000000|17331|True||||2016-07-21 11:00:00.0000000|19|2016-07-21 11:00:00.0000000
76891|69|15|19|1137||2016-07-21|2016-07-22 00:00:00.0000000|13383|True||||2016-07-21 11:00:00.0000000|19|2016-07-21 11:00:00.0000000
76892|904|13|19|3104||2016-07-21|2016-07-22 00:00:00.0000000|17320|True||||2016-07-21 11:00:00.0000000|19|2016-07-21 11:00:00.0000000
76893|104|6||1207|76951|2016-07-21|2016-07-22 00:00:00.0000000|17363|True||||2016-07-21 12:00:00.0000000|11|2016-07-21 12:00:00.0000000
76894|181|15|19|1361||2016-07-21|2016-07-22 00:00:00.0000000|14698|True||||2016-07-21 11:00:00.0000000|19|2016-07-21 11:00:00.0000000
76895|529|14|19|2257||2016-07-21|2016-07-22 00:00:00.0000000|14770|True||||2016-07-21 11:00:00.0000000|19|2016-07-21 11:00:00.0000000
76896|917|20|19|3117||2016-07-21|2016-07-22 00:00:00.0000000|15374|True||||2016-07-21 11:00:00.0000000|19|2016-07-21 11:00:00.0000000
76897|182|14|19|1363||2016-07-21|2016-07-22 00:00:00.0000000|13055|True||||2016-07-21 11:00:00.0000000|19|2016-07-21 11:00:00.0000000
76898|963|16|19|3163||2016-07-21|2016-07-22 00:00:00.0000000|15185|True||||2016-07-21 11:00:00.0000000|19|2016-07-21 11:00:00.0000000
76899|461|20|19|2121||2016-07-21|2016-07-22 00:00:00.0000000|18996|True||||2016-07-21 11:00:00.0000000|19|2016-07-21 11:00:00.0000000
76900|515|14|19|2229||2016-07-21|2016-07-22 00:00:00.0000000|13925|True||||2016-07-21 11:00:00.0000000|19|2016-07-21 11:00:00.0000000
76901|884|20|19|3084||2016-07-21|2016-07-22 00:00:00.0000000|16160|True||||2016-07-21 11:00:00.0000000|19|2016-07-21 11:00:00.0000000
76902|92|14|19|1183||2016-07-21|2016-07-22 00:00:00.0000000|16921|True||||2016-07-21 11:00:00.0000000|19|2016-07-21 11:00:00.0000000
76903|196|7||1391|76952|2016-07-21|2016-07-22 00:00:00.0000000|17899|True||||2016-07-21 12:00:00.0000000|11|2016-07-21 12:00:00.0000000
76904|993|6|19|3193||2016-07-21|2016-07-22 00:00:00.0000000|12005|True||||2016-07-21 11:00:00.0000000|19|2016-07-21 11:00:00.0000000
76905|170|7|19|1339||2016-07-21|2016-07-22 00:00:00.0000000|11393|True||||2016-07-21 11:00:00.0000000|19|2016-07-21 11:00:00.0000000
76906|968|7|19|3168||2016-07-21|2016-07-22 00:00:00.0000000|17920|True||||2016-07-21 11:00:00.0000000|19|2016-07-21 11:00:00.0000000
76907|507|6|19|2213||2016-07-21|2016-07-22 00:00:00.0000000|17593|True||||2016-07-21 11:00:00.0000000|19|2016-07-21 11:00:00.0000000
76908|165|3|19|1329||2016-07-21|2016-07-22 00:00:00.0000000|17121|True||||2016-07-21 11:00:00.0000000|19|2016-07-21 11:00:00.0000000
76909|440|20|19|2079||2016-07-21|2016-07-22 00:00:00.0000000|12043|True||||2016-07-21 11:00:00.0000000|19|2016-07-21 11:00:00.0000000
76910|14|16|19|1027||2016-07-21|2016-07-22 00:00:00.0000000|11430|True||||2016-07-21 11:00:00.0000000|19|2016-07-21 11:00:00.0000000
76911|190|13|19|1379||2016-07-21|2016-07-22 00:00:00.0000000|18990|True||||2016-07-21 11:00:00.0000000|19|2016-07-21 11:00:00.0000000
76912|547|7|19|2293||2016-07-21|2016-07-22 00:00:00.0000000|12035|True||||2016-07-21 11:00:00.0000000|19|2016-07-21 11:00:00.0000000
76913|946|2|19|3146||2016-07-21|2016-07-22 00:00:00.0000000|16949|True||||2016-07-21 11:00:00.0000000|19|2016-07-21 11:00:00.0000000
76914|1014|14|19|3214||2016-07-21|2016-07-22 00:00:00.0000000|19915|True||||2016-07-21 11:00:00.0000000|19|2016-07-21 11:00:00.0000000
76915|556|15|19|2311||2016-07-21|2016-07-22 00:00:00.0000000|16796|True||||2016-07-21 11:00:00.0000000|19|2016-07-21 11:00:00.0000000
76916|42|6|19|1083||2016-07-21|2016-07-22 00:00:00.0000000|14853|True||||2016-07-21 11:00:00.0000000|19|2016-07-21 11:00:00.0000000
76917|477|3|19|2153||2016-07-21|2016-07-22 00:00:00.0000000|19758|True||||2016-07-21 11:00:00.0000000|19|2016-07-21 11:00:00.0000000
76918|461|6|19|2121||2016-07-21|2016-07-22 00:00:00.0000000|17682|True||||2016-07-21 11:00:00.0000000|19|2016-07-21 11:00:00.0000000
76919|898|2|19|3098||2016-07-21|2016-07-22 00:00:00.0000000|19351|True||||2016-07-21 11:00:00.0000000|19|2016-07-21 11:00:00.0000000
76920|552|13|19|2303||2016-07-21|2016-07-22 00:00:00.0000000|18999|True||||2016-07-21 11:00:00.0000000|19|2016-07-21 11:00:00.0000000
76921|16|3|19|1031||2016-07-21|2016-07-22 00:00:00.0000000|12813|True||||2016-07-21 11:00:00.0000000|19|2016-07-21 11:00:00.0000000
76922|833|7|19|3033||2016-07-21|2016-07-22 00:00:00.0000000|19469|True||||2016-07-21 11:00:00.0000000|19|2016-07-21 11:00:00.0000000
76923|92|7|19|1183||2016-07-21|2016-07-22 00:00:00.0000000|16021|True||||2016-07-21 11:00:00.0000000|19|2016-07-21 11:00:00.0000000
76924|404|8|19|2007||2016-07-21|2016-07-22 00:00:00.0000000|17941|True||||2016-07-21 11:00:00.0000000|19|2016-07-21 11:00:00.0000000
76925|1000|8|19|3200||2016-07-21|2016-07-22 00:00:00.0000000|18277|True||||2016-07-21 11:00:00.0000000|19|2016-07-21 11:00:00.0000000
76926|588|20|19|2375||2016-07-21|2016-07-22 00:00:00.0000000|18229|True||||2016-07-21 11:00:00.0000000|19|2016-07-21 11:00:00.0000000
76927|28|13|19|1055||2016-07-21|2016-07-22 00:00:00.0000000|10307|True||||2016-07-21 11:00:00.0000000|19|2016-07-21 11:00:00.0000000
76928|509|13|19|2217||2016-07-21|2016-07-22 00:00:00.0000000|17484|True||||2016-07-21 11:00:00.0000000|19|2016-07-21 11:00:00.0000000
76929|40|2|19|1079||2016-07-21|2016-07-22 00:00:00.0000000|19107|True||||2016-07-21 11:00:00.0000000|19|2016-07-21 11:00:00.0000000
76930|188|14|19|1375||2016-07-21|2016-07-22 00:00:00.0000000|12525|True||||2016-07-21 11:00:00.0000000|19|2016-07-21 11:00:00.0000000
76931|580|8|19|2359||2016-07-21|2016-07-22 00:00:00.0000000|19890|True||||2016-07-21 11:00:00.0000000|19|2016-07-21 11:00:00.0000000
76932|600|20|19|2399||2016-07-21|2016-07-22 00:00:00.0000000|18539|True||||2016-07-21 11:00:00.0000000|19|2016-07-21 11:00:00.0000000
76933|1035|15|19|3235||2016-07-21|2016-07-22 00:00:00.0000000|15927|True||||2016-07-21 11:00:00.0000000|19|2016-07-21 11:00:00.0000000
76934|574|2|19|2347||2016-07-21|2016-07-22 00:00:00.0000000|10855|True||||2016-07-21 11:00:00.0000000|19|2016-07-21 11:00:00.0000000
