OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
1529|913|15|5|3113||2013-01-30|2013-01-31 00:00:00.0000000|11272|True||||2013-01-30 11:00:00.0000000|5|2013-01-30 11:00:00.0000000
1530|996|14|5|3196||2013-01-30|2013-01-31 00:00:00.0000000|17949|True||||2013-01-30 11:00:00.0000000|5|2013-01-30 11:00:00.0000000
1531|570|2|5|2339||2013-01-30|2013-01-31 00:00:00.0000000|13534|True||||2013-01-30 11:00:00.0000000|5|2013-01-30 11:00:00.0000000
1532|918|3|5|3118||2013-01-30|2013-01-31 00:00:00.0000000|10151|True||||2013-01-30 11:00:00.0000000|5|2013-01-30 11:00:00.0000000
1533|544|13|5|2287||2013-01-30|2013-01-31 00:00:00.0000000|16993|True||||2013-01-30 11:00:00.0000000|5|2013-01-30 11:00:00.0000000
1534|833|2|5|3033||2013-01-30|2013-01-31 00:00:00.0000000|16690|True||||2013-01-30 11:00:00.0000000|5|2013-01-30 11:00:00.0000000
1535|52|20|5|1103||2013-01-30|2013-01-31 00:00:00.0000000|13880|True||||2013-01-30 11:00:00.0000000|5|2013-01-30 11:00:00.0000000
1536|109|7|5|1217||2013-01-30|2013-01-31 00:00:00.0000000|16962|True||||2013-01-30 11:00:00.0000000|5|2013-01-30 11:00:00.0000000
1537|181|13|5|1361||2013-01-30|2013-01-31 00:00:00.0000000|11877|True||||2013-01-30 11:00:00.0000000|5|2013-01-30 11:00:00.0000000
1538|805|8|5|3005||2013-01-30|2013-01-31 00:00:00.0000000|17082|True||||2013-01-30 11:00:00.0000000|5|2013-01-30 11:00:00.0000000
1539|552|14|5|2303||2013-01-30|2013-01-31 00:00:00.0000000|19434|True||||2013-01-30 11:00:00.0000000|5|2013-01-30 11:00:00.0000000
1540|438|3|5|2075||2013-01-30|2013-01-31 00:00:00.0000000|10559|True||||2013-01-30 11:00:00.0000000|5|2013-01-30 11:00:00.0000000
1541|76|13||1151|1603|2013-01-30|2013-01-31 00:00:00.0000000|14253|True||||2013-01-30 12:00:00.0000000|9|2013-01-30 12:00:00.0000000
1542|476|6|5|2151||2013-01-30|2013-01-31 00:00:00.0000000|14934|True||||2013-01-30 11:00:00.0000000|5|2013-01-30 11:00:00.0000000
1543|190|3|5|1379||2013-01-30|2013-01-31 00:00:00.0000000|12215|True||||2013-01-30 11:00:00.0000000|5|2013-01-30 11:00:00.0000000
1544|805|2|5|3005||2013-01-30|2013-01-31 00:00:00.0000000|12431|True||||2013-01-30 11:00:00.0000000|5|2013-01-30 11:00:00.0000000
1545|504|14|5|2207||2013-01-30|2013-01-31 00:00:00.0000000|10102|True||||2013-01-30 11:00:00.0000000|5|2013-01-30 11:00:00.0000000
