OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
187278|483|8|7|2165||2021-02-09|2021-02-10 00:00:00.0000000|19367|True||||2021-02-09 11:00:00.0000000|7|2021-02-09 11:00:00.0000000
187279|903|16|7|3103||2021-02-09|2021-02-10 00:00:00.0000000|10929|True||||2021-02-09 11:00:00.0000000|7|2021-02-09 11:00:00.0000000
187280|952|3|7|3152||2021-02-09|2021-02-10 00:00:00.0000000|18487|True||||2021-02-09 11:00:00.0000000|7|2021-02-09 11:00:00.0000000
187281|551|14|7|2301||2021-02-09|2021-02-10 00:00:00.0000000|17470|True||||2021-02-09 11:00:00.0000000|7|2021-02-09 11:00:00.0000000
187282|1003|14|7|3203||2021-02-09|2021-02-10 00:00:00.0000000|12733|True||||2021-02-09 11:00:00.0000000|7|2021-02-09 11:00:00.0000000
187283|584|13|7|2367||2021-02-09|2021-02-10 00:00:00.0000000|16660|True||||2021-02-09 11:00:00.0000000|7|2021-02-09 11:00:00.0000000
187284|1044|6||3244|187362|2021-02-09|2021-02-10 00:00:00.0000000|18795|True||||2021-02-09 12:00:00.0000000|6|2021-02-09 12:00:00.0000000
187285|1017|20||3217|187363|2021-02-09|2021-02-10 00:00:00.0000000|12141|True||||2021-02-09 12:00:00.0000000|6|2021-02-09 12:00:00.0000000
187286|484|6|7|2167||2021-02-09|2021-02-10 00:00:00.0000000|12034|True||||2021-02-09 11:00:00.0000000|7|2021-02-09 11:00:00.0000000
187287|909|3|7|3109||2021-02-09|2021-02-10 00:00:00.0000000|11449|True||||2021-02-09 11:00:00.0000000|7|2021-02-09 11:00:00.0000000
187288|153|20|7|1305||2021-02-09|2021-02-10 00:00:00.0000000|13434|True||||2021-02-09 11:00:00.0000000|7|2021-02-09 11:00:00.0000000
187289|942|14|7|3142||2021-02-09|2021-02-10 00:00:00.0000000|18119|True||||2021-02-09 11:00:00.0000000|7|2021-02-09 11:00:00.0000000
