OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
185034|58701|190|7|80|3.5|15.0|80|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185035|58701|70|7|4|230.0|15.0|4|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185036|58702|192|7|36|4.1|15.0|36|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185037|58702|202|7|72|4.1|15.0|72|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185038|58702|114|7|10|30.0|15.0|10|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185039|58703|111|7|8|30.0|15.0|8|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185040|58703|215|7|1|1899.0|15.0|1|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185041|58703|132|7|1|32.0|15.0|1|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185042|58703|68|7|2|230.0|15.0|2|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185043|58704|158|7|90|105.0|15.0|90|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185044|58704|3|7|90|18.5|15.0|90|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185045|58704|113|7|3|30.0|15.0|3|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185046|58704|56|7|2|13.0|15.0|2|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185047|58704|93|7|48|18.0|15.0|48|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185048|58705|66|7|6|45.0|15.0|6|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185049|58705|170|7|10|102.0|15.0|10|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185050|58786|193|7|120|3.7|15.0|120|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
185051|58705|79|7|48|18.0|15.0|48|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185052|58706|90|7|36|18.0|15.0|36|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185053|58706|16|7|3|13.0|15.0|3|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185054|58706|172|7|30|48.0|15.0|30|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185055|58707|141|10|24|5.0|15.0|24|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185056|58707|185|7|250|2.04|15.0|250|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185057|58707|181|7|200|1.14|15.0|200|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185058|58708|74|7|9|285.0|15.0|9|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185059|58708|96|7|48|18.0|15.0|48|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185060|58708|173|7|10|105.0|15.0|10|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185061|58708|73|7|7|285.0|15.0|7|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185062|58708|43|7|2|13.0|15.0|2|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185063|58709|216|7|10|12.5|15.0|10|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185064|58709|89|7|60|18.0|15.0|60|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185065|58710|175|7|10|240.0|15.0|10|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185066|58710|182|7|225|1.28|15.0|225|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185067|58711|117|7|4|34.0|15.0|4|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185068|58711|123|7|10|32.0|15.0|10|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185069|58711|84|7|12|18.0|15.0|12|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185070|58712|141|10|72|5.0|15.0|72|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185071|58712|167|7|100|99.0|15.0|100|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185072|58712|190|7|160|3.5|15.0|160|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185073|58713|23|7|9|13.0|15.0|9|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185074|58713|47|7|10|13.0|15.0|10|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185075|58713|58|7|7|25.0|15.0|7|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185076|58713|160|7|20|33.0|15.0|20|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185077|58713|189|7|234|2.9|15.0|234|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185078|58714|34|7|3|13.0|15.0|3|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185079|58714|55|7|7|13.0|15.0|7|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185080|58714|72|7|1|230.0|15.0|1|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185081|58714|183|7|25|2.74|15.0|25|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185082|58714|167|7|70|99.0|15.0|70|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185083|58715|182|7|250|1.28|15.0|250|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185084|58715|11|7|1|32.0|15.0|1|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185085|58715|196|7|216|4.1|15.0|216|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185086|58715|158|7|80|105.0|15.0|80|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185087|58716|202|7|72|4.1|15.0|72|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185088|58716|132|7|6|32.0|15.0|6|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185089|58716|60|7|2|25.0|15.0|2|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185090|58717|50|7|5|13.0|15.0|5|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185091|58717|35|7|7|13.0|15.0|7|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185092|58717|146|7|48|18.0|15.0|48|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185093|58718|37|7|4|13.0|15.0|4|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185094|58718|42|7|4|13.0|15.0|4|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185095|58718|64|7|2|30.0|15.0|2|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185096|58718|219|7|10|50.0|15.0|10|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185097|58787|204|7|70|32.0|15.0|0||6|2015-10-09 12:00:00.0000000
185098|58719|163|7|80|37.0|15.0|80|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185099|58719|129|7|3|32.0|15.0|3|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185100|58719|84|7|36|18.0|15.0|36|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185101|58719|58|7|10|25.0|15.0|10|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185102|58719|70|7|10|230.0|15.0|10|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185103|58720|52|7|6|13.0|15.0|6|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185104|58720|44|7|4|13.0|15.0|4|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185105|58720|180|7|200|1.11|15.0|200|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185106|58721|10|7|9|32.0|15.0|9|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185107|58721|91|7|24|18.0|15.0|24|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185108|58721|1|7|6|25.0|15.0|6|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185109|58721|62|7|5|25.0|15.0|5|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185110|58721|61|7|3|25.0|15.0|3|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185111|58722|206|7|60|2.7|15.0|60|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185112|58722|54|7|3|13.0|15.0|3|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185113|58723|133|7|3|32.0|15.0|3|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185114|58723|14|7|3|32.0|15.0|3|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185115|58723|112|7|6|30.0|15.0|6|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185116|58724|33|7|7|13.0|15.0|7|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185117|58724|113|7|4|30.0|15.0|4|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185118|58724|103|7|5|35.0|15.0|5|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185119|58725|194|7|192|4.1|15.0|192|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185120|58725|127|7|2|32.0|15.0|2|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185121|58725|174|7|7|240.0|15.0|7|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185122|58725|191|7|288|3.7|15.0|288|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185123|58726|161|7|20|108.0|15.0|20|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185124|58726|167|7|10|99.0|15.0|10|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185125|58726|126|7|3|32.0|15.0|3|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185126|58727|82|7|96|18.0|15.0|96|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185127|58727|131|7|4|32.0|15.0|4|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185128|58728|12|7|4|32.0|15.0|4|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185129|58728|149|7|72|18.0|15.0|72|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185130|58728|96|7|60|18.0|15.0|60|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185131|58728|67|7|4|230.0|15.0|4|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185132|58729|131|7|1|32.0|15.0|1|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185133|58729|166|7|60|42.0|15.0|60|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185134|58729|201|7|216|3.7|15.0|216|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185135|58729|218|7|80|37.5|15.0|80|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185136|58729|24|7|8|13.0|15.0|8|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185137|58730|94|7|48|18.0|15.0|48|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185138|58730|109|7|7|25.0|15.0|7|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185139|58730|1|7|2|25.0|15.0|2|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
185140|58731|56|7|8|13.0|15.0|8|2015-10-09 11:00:00.0000000|15|2015-10-09 11:00:00.0000000
