OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
449789|143408|158|7|40|105.0|15.0|40|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449790|143408|91|7|120|18.0|15.0|120|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449791|143408|131|7|2|32.0|15.0|2|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449792|143408|188|7|200|0.66|15.0|200|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449793|143408|5|7|7|32.0|15.0|7|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449794|143409|92|7|36|18.0|15.0|36|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449795|143409|195|7|168|3.7|15.0|168|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449796|143409|123|7|6|32.0|15.0|6|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449797|143409|181|7|250|1.14|15.0|250|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449798|143461|86|7|24|18.0|15.0|24|2019-04-19 11:00:00.0000000|10|2019-04-19 11:00:00.0000000
449799|143410|41|7|8|13.0|15.0|8|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449800|143410|36|7|5|13.0|15.0|5|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449801|143410|48|7|9|13.0|15.0|9|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449802|143462|86|7|24|18.0|15.0|24|2019-04-22 11:00:00.0000000|11|2019-04-22 11:00:00.0000000
449803|143410|174|7|10|240.0|15.0|10|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449804|143411|43|7|2|13.0|15.0|2|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449805|143411|209|7|20|1.89|15.0|20|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449806|143411|6|7|1|32.0|15.0|1|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449807|143411|139|10|72|5.0|15.0|72|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449808|143411|49|7|5|13.0|15.0|5|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449809|143412|227|1|24|8.55|10.0|24|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449810|143412|188|7|250|0.66|15.0|250|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449811|143412|127|7|4|32.0|15.0|4|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449812|143412|181|7|225|1.14|15.0|225|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449813|143463|95|7|120|18.0|15.0|0||3|2019-04-18 12:00:00.0000000
449814|143413|6|7|8|32.0|15.0|8|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449815|143413|61|7|4|25.0|15.0|4|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449816|143413|108|7|5|25.0|15.0|5|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449817|143413|170|7|10|102.0|15.0|10|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449818|143413|22|7|9|13.0|15.0|9|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449819|143414|187|7|150|0.95|15.0|150|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449820|143414|184|7|25|3.5|15.0|25|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449821|143414|170|7|50|102.0|15.0|50|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449822|143414|163|7|30|37.0|15.0|30|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449823|143415|104|7|2|35.0|15.0|2|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449824|143464|77|7|108|18.0|15.0|0||3|2019-04-18 12:00:00.0000000
449825|143415|13|7|4|32.0|15.0|4|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449826|143416|134|7|8|32.0|15.0|8|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449827|143416|135|7|6|32.0|15.0|6|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449828|143416|213|7|7|87.0|15.0|7|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449829|143465|204|7|10|32.0|15.0|10|2019-04-19 11:00:00.0000000|10|2019-04-19 11:00:00.0000000
449830|143417|168|7|90|29.0|15.0|90|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449831|143417|163|7|50|37.0|15.0|50|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449832|143417|130|7|10|32.0|15.0|10|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449833|143417|109|7|9|25.0|15.0|9|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449834|143418|213|7|9|87.0|15.0|9|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449835|143418|41|7|10|13.0|15.0|10|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449836|143419|56|7|5|13.0|15.0|5|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449837|143419|83|7|120|18.0|15.0|120|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449838|143419|144|7|120|18.0|15.0|120|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449839|143466|184|7|75|3.5|15.0|75|2019-04-24 11:00:00.0000000|18|2019-04-24 11:00:00.0000000
449840|143420|177|7|250|1.05|15.0|250|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449841|143420|48|7|6|13.0|15.0|6|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449842|143420|113|7|10|30.0|15.0|10|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449843|143420|6|7|8|32.0|15.0|8|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449844|143420|126|7|2|32.0|15.0|2|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449845|143421|1|7|7|25.0|15.0|7|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449846|143421|120|7|9|32.0|15.0|9|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449847|143421|197|7|192|3.7|15.0|192|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449848|143421|156|7|90|15.0|15.0|90|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449849|143421|106|7|2|35.0|15.0|2|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449850|143422|189|7|260|2.9|15.0|260|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449851|143422|69|7|8|230.0|15.0|8|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449852|143422|83|7|120|18.0|15.0|120|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449853|143422|221|1|48|14.5|10.0|48|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449854|143423|41|7|5|13.0|15.0|5|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449855|143423|215|7|6|1899.0|15.0|6|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449856|143424|123|7|5|32.0|15.0|5|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449857|143424|19|7|7|13.0|15.0|7|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449858|143424|1|7|5|25.0|15.0|5|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449859|143424|37|7|7|13.0|15.0|7|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449860|143425|58|7|5|25.0|15.0|5|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449861|143425|93|7|84|18.0|15.0|84|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449862|143425|137|7|5|32.0|15.0|5|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449863|143426|58|7|10|25.0|15.0|10|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449864|143426|113|7|6|30.0|15.0|6|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449865|143426|114|7|4|30.0|15.0|4|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449866|143426|28|7|2|13.0|15.0|2|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449867|143426|128|7|7|32.0|15.0|7|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449868|143427|85|7|60|18.0|15.0|60|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449869|143427|164|7|60|112.0|15.0|60|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449870|143427|173|7|20|105.0|15.0|20|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449871|143427|180|7|250|1.11|15.0|250|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449872|143467|184|7|200|3.5|15.0|0||3|2019-04-18 12:00:00.0000000
449873|143428|144|7|120|18.0|15.0|120|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449874|143428|167|7|60|99.0|15.0|60|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449875|143428|6|7|8|32.0|15.0|8|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449876|143428|169|7|50|45.0|15.0|50|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449877|143428|138|10|24|5.0|15.0|24|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449878|143429|168|7|10|29.0|15.0|10|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449879|143429|183|7|150|2.74|15.0|150|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449880|143430|84|7|60|18.0|15.0|60|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449881|143430|59|7|6|25.0|15.0|6|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449882|143468|86|7|120|18.0|15.0|0||3|2019-04-18 12:00:00.0000000
449883|143431|159|7|100|18.0|15.0|100|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449884|143431|188|7|100|0.66|15.0|100|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449885|143431|71|7|1|230.0|15.0|1|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449886|143431|179|7|150|1.05|15.0|150|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449887|143432|208|7|12|2.7|15.0|12|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449888|143432|198|7|240|4.1|15.0|240|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449889|143432|50|7|9|13.0|15.0|9|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449890|143432|33|7|2|13.0|15.0|2|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449891|143433|219|7|50|50.0|15.0|50|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449892|143433|36|7|9|13.0|15.0|9|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449893|143469|204|7|70|32.0|15.0|0||3|2019-04-18 12:00:00.0000000
449894|143434|163|7|80|37.0|15.0|80|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449895|143435|65|7|4|30.0|15.0|4|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449896|143435|116|7|2|34.0|15.0|2|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449897|143435|141|10|60|5.0|15.0|60|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
