OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
165188|52321|30|7|6|13.0|15.0|6|2015-07-03 11:00:00.0000000|2|2015-07-03 11:00:00.0000000
165189|52321|39|7|10|13.0|15.0|10|2015-07-03 11:00:00.0000000|2|2015-07-03 11:00:00.0000000
165190|52321|173|7|30|105.0|15.0|30|2015-07-03 11:00:00.0000000|2|2015-07-03 11:00:00.0000000
165191|52321|22|7|4|13.0|15.0|4|2015-07-03 11:00:00.0000000|2|2015-07-03 11:00:00.0000000
165192|52322|13|7|8|32.0|15.0|8|2015-07-03 11:00:00.0000000|2|2015-07-03 11:00:00.0000000
165193|52322|3|7|100|18.5|15.0|100|2015-07-03 11:00:00.0000000|2|2015-07-03 11:00:00.0000000
165194|52322|100|7|48|18.0|15.0|48|2015-07-03 11:00:00.0000000|2|2015-07-03 11:00:00.0000000
165195|52322|176|7|6|240.0|15.0|6|2015-07-03 11:00:00.0000000|2|2015-07-03 11:00:00.0000000
165196|52322|218|7|50|37.5|15.0|50|2015-07-03 11:00:00.0000000|2|2015-07-03 11:00:00.0000000
165197|52323|28|7|8|13.0|15.0|8|2015-07-03 11:00:00.0000000|2|2015-07-03 11:00:00.0000000
165198|52323|177|7|200|1.05|15.0|200|2015-07-03 11:00:00.0000000|2|2015-07-03 11:00:00.0000000
165199|52323|76|7|24|18.0|15.0|24|2015-07-03 11:00:00.0000000|2|2015-07-03 11:00:00.0000000
165200|52323|102|7|6|35.0|15.0|6|2015-07-03 11:00:00.0000000|2|2015-07-03 11:00:00.0000000
165201|52323|64|7|2|30.0|15.0|2|2015-07-03 11:00:00.0000000|2|2015-07-03 11:00:00.0000000
165202|52324|96|7|120|18.0|15.0|120|2015-07-03 11:00:00.0000000|2|2015-07-03 11:00:00.0000000
165203|52324|84|7|120|18.0|15.0|120|2015-07-03 11:00:00.0000000|2|2015-07-03 11:00:00.0000000
