OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
58214|31|20|20|1061||2015-10-01|2015-10-02 00:00:00.0000000|13891|True||||2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
58215|496|13||2191|58252|2015-10-01|2015-10-02 00:00:00.0000000|14917|True||||2015-10-01 12:00:00.0000000|7|2015-10-01 12:00:00.0000000
58216|546|13|20|2291||2015-10-01|2015-10-02 00:00:00.0000000|18299|True||||2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
58217|498|3|20|2195||2015-10-01|2015-10-02 00:00:00.0000000|10270|True||||2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
58218|130|20|20|1259||2015-10-01|2015-10-02 00:00:00.0000000|12509|True||||2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
58219|561|15|20|2321||2015-10-01|2015-10-02 00:00:00.0000000|16655|True||||2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
58220|801|13|20|3001||2015-10-01|2015-10-02 00:00:00.0000000|15992|True||||2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
58221|6|6|20|1011||2015-10-01|2015-10-02 00:00:00.0000000|11404|True||||2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
58222|150|13|20|1299||2015-10-01|2015-10-02 00:00:00.0000000|15226|True||||2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
58223|579|14|20|2357||2015-10-01|2015-10-02 00:00:00.0000000|15485|True||||2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
58224|926|15|20|3126||2015-10-01|2015-10-02 00:00:00.0000000|15790|True||||2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
58225|919|14|20|3119||2015-10-01|2015-10-02 00:00:00.0000000|11595|True||||2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
58226|463|15|20|2125||2015-10-01|2015-10-02 00:00:00.0000000|11344|True||||2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
58227|992|6|20|3192||2015-10-01|2015-10-02 00:00:00.0000000|17908|True||||2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
58228|585|16|20|2369||2015-10-01|2015-10-02 00:00:00.0000000|12808|True||||2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
58229|863|14|20|3063||2015-10-01|2015-10-02 00:00:00.0000000|13868|True||||2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
58230|121|15|20|1241||2015-10-01|2015-10-02 00:00:00.0000000|13091|True||||2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
58231|591|16|20|2381||2015-10-01|2015-10-02 00:00:00.0000000|14119|True||||2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
58232|866|20|20|3066||2015-10-01|2015-10-02 00:00:00.0000000|17892|True||||2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
58233|417|7|20|2033||2015-10-01|2015-10-02 00:00:00.0000000|16381|True||||2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
58234|119|15|20|1237||2015-10-01|2015-10-02 00:00:00.0000000|18704|True||||2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
58235|968|14|20|3168||2015-10-01|2015-10-02 00:00:00.0000000|14407|True||||2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
58236|591|20|20|2381||2015-10-01|2015-10-02 00:00:00.0000000|16679|True||||2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
58237|845|6|20|3045||2015-10-01|2015-10-02 00:00:00.0000000|15028|True||||2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
58238|809|3|20|3009||2015-10-01|2015-10-02 00:00:00.0000000|17260|True||||2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
58239|854|6|20|3054||2015-10-01|2015-10-02 00:00:00.0000000|19884|True||||2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
58240|45|14|20|1089||2015-10-01|2015-10-02 00:00:00.0000000|14279|True||||2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
58241|200|13|20|1399||2015-10-01|2015-10-02 00:00:00.0000000|10789|True||||2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
58242|485|14||2169|58253|2015-10-01|2015-10-02 00:00:00.0000000|17244|True||||2015-10-01 12:00:00.0000000|7|2015-10-01 12:00:00.0000000
58243|866|2|20|3066||2015-10-01|2015-10-02 00:00:00.0000000|15448|True||||2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
58244|471|7|20|2141||2015-10-01|2015-10-02 00:00:00.0000000|13534|True||||2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
58245|873|20|20|3073||2015-10-01|2015-10-02 00:00:00.0000000|18615|True||||2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
58246|1032|20|20|3232||2015-10-01|2015-10-02 00:00:00.0000000|10357|True||||2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
58247|448|16||2095|58254|2015-10-01|2015-10-02 00:00:00.0000000|11106|True||||2015-10-01 12:00:00.0000000|7|2015-10-01 12:00:00.0000000
58248|468|3||2135|58255|2015-10-01|2015-10-02 00:00:00.0000000|10695|True||||2015-10-01 12:00:00.0000000|7|2015-10-01 12:00:00.0000000
