OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
161167|51103|95|7|36|18.0|15.0|36|2015-06-18 11:00:00.0000000|9|2015-06-18 11:00:00.0000000
161168|51043|179|7|75|1.05|15.0|75|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161169|51043|112|7|9|30.0|15.0|9|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161170|51043|34|7|9|13.0|15.0|9|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161171|51043|202|7|24|4.1|15.0|24|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161172|51044|140|10|72|5.0|15.0|72|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161173|51104|98|7|36|18.0|15.0|36|2015-06-15 11:00:00.0000000|8|2015-06-15 11:00:00.0000000
161174|51044|164|7|60|112.0|15.0|60|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161175|51044|16|7|3|13.0|15.0|3|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161176|51045|183|7|25|2.74|15.0|25|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161177|51045|218|7|80|37.5|15.0|80|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161178|51045|79|7|96|18.0|15.0|96|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161179|51046|102|7|6|35.0|15.0|6|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161180|51046|179|7|50|1.05|15.0|50|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161181|51046|96|7|12|18.0|15.0|12|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161182|51046|143|7|120|18.0|15.0|120|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161183|51047|211|7|70|4.1|15.0|70|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161184|51047|96|7|48|18.0|15.0|48|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161185|51048|52|7|4|13.0|15.0|4|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161186|51048|145|7|120|18.0|15.0|120|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161187|51048|132|7|10|32.0|15.0|10|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161188|51048|155|7|60|24.0|15.0|60|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161189|51049|122|7|4|32.0|15.0|4|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161190|51049|124|7|4|32.0|15.0|4|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161191|51049|107|7|4|25.0|15.0|4|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161192|51050|124|7|6|32.0|15.0|6|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161193|51050|3|7|30|18.5|15.0|30|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161194|51050|84|7|96|18.0|15.0|96|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161195|51050|195|7|144|3.7|15.0|144|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161196|51050|93|7|72|18.0|15.0|72|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161197|51051|150|9|1|16.0|15.0|1|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161198|51051|133|7|8|32.0|15.0|8|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161199|51051|89|7|72|18.0|15.0|72|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161200|51051|72|7|5|230.0|15.0|5|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161201|51051|44|7|10|13.0|15.0|10|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161202|51105|80|7|120|18.0|15.0|0||16|2015-06-12 12:00:00.0000000
161203|51052|138|10|120|5.0|15.0|120|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161204|51052|161|7|100|108.0|15.0|100|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161205|51052|74|7|9|285.0|15.0|9|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161206|51052|33|7|5|13.0|15.0|5|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161207|51053|71|7|9|230.0|15.0|9|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161208|51053|76|7|120|18.0|15.0|120|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161209|51053|9|7|3|32.0|15.0|3|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161210|51054|206|7|84|2.7|15.0|84|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161211|51054|179|7|50|1.05|15.0|50|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161212|51054|36|7|8|13.0|15.0|8|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161213|51054|60|7|3|25.0|15.0|3|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161214|51054|114|7|9|30.0|15.0|9|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161215|51055|11|7|7|32.0|15.0|7|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161216|51055|71|7|5|230.0|15.0|5|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161217|51055|214|7|1|90.0|15.0|1|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161218|51106|184|7|125|3.5|15.0|125|2015-07-03 11:00:00.0000000|2|2015-07-03 11:00:00.0000000
161219|51056|49|7|6|13.0|15.0|6|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161220|51107|77|7|24|18.0|15.0|24|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161221|51056|175|7|6|240.0|15.0|6|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161222|51056|31|7|5|13.0|15.0|5|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161223|51056|69|7|9|230.0|15.0|9|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161224|51057|20|7|9|13.0|15.0|9|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161225|51057|74|7|1|285.0|15.0|1|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161226|51057|136|7|3|32.0|15.0|3|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161227|51057|133|7|6|32.0|15.0|6|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161228|51058|84|7|36|18.0|15.0|36|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161229|51058|22|7|3|13.0|15.0|3|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161230|51059|197|7|240|3.7|15.0|240|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161231|51059|149|7|72|18.0|15.0|72|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161232|51060|125|7|5|32.0|15.0|5|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161233|51060|140|10|12|5.0|15.0|12|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161234|51061|182|7|50|1.28|15.0|50|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161235|51061|138|10|60|5.0|15.0|60|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161236|51061|45|7|8|13.0|15.0|8|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161237|51061|15|9|10|240.0|15.0|10|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161238|51062|165|7|90|26.0|15.0|90|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161239|51062|137|7|7|32.0|15.0|7|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161240|51108|86|7|120|18.0|15.0|0||16|2015-06-12 12:00:00.0000000
161241|51062|17|7|8|13.0|15.0|8|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161242|51062|28|7|3|13.0|15.0|3|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161243|51063|51|7|1|13.0|15.0|1|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161244|51063|155|7|80|24.0|15.0|80|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161245|51064|126|7|10|32.0|15.0|10|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161246|51064|23|7|3|13.0|15.0|3|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161247|51064|183|7|100|2.74|15.0|100|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161248|51065|45|7|10|13.0|15.0|10|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161249|51065|105|7|2|35.0|15.0|2|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161250|51065|171|7|80|32.0|15.0|80|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161251|51066|59|7|7|25.0|15.0|7|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161252|51066|187|7|75|0.95|15.0|75|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161253|51067|55|7|5|13.0|15.0|5|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161254|51067|35|7|3|13.0|15.0|3|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161255|51067|114|7|1|30.0|15.0|1|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161256|51068|31|7|2|13.0|15.0|2|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161257|51068|73|7|9|285.0|15.0|9|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161258|51068|34|7|8|13.0|15.0|8|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161259|51069|177|7|125|1.05|15.0|125|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161260|51069|205|7|20|32.0|15.0|20|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161261|51069|181|7|200|1.14|15.0|200|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161262|51069|107|7|7|25.0|15.0|7|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161263|51069|7|7|5|32.0|15.0|5|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161264|51070|189|7|208|2.9|15.0|208|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161265|51070|171|7|70|32.0|15.0|70|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161266|51071|90|7|36|18.0|15.0|36|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161267|51071|115|7|1|34.0|15.0|1|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161268|51071|187|7|250|0.95|15.0|250|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161269|51072|145|7|12|18.0|15.0|12|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161270|51072|187|7|175|0.95|15.0|175|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161271|51072|32|7|9|13.0|15.0|9|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161272|51072|119|7|4|32.0|15.0|4|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161273|51072|49|7|6|13.0|15.0|6|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161274|51073|158|7|40|105.0|15.0|40|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161275|51073|196|7|120|4.1|15.0|120|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161276|51073|124|7|10|32.0|15.0|10|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161277|51074|70|7|8|230.0|15.0|8|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161278|51074|146|7|96|18.0|15.0|96|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161279|51074|217|7|50|25.0|15.0|50|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161280|51074|132|7|7|32.0|15.0|7|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161281|51075|163|7|60|37.0|15.0|60|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161282|51075|56|7|9|13.0|15.0|9|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161283|51109|78|7|96|18.0|15.0|0||16|2015-06-12 12:00:00.0000000
161284|51075|70|7|9|230.0|15.0|9|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161285|51075|64|7|3|30.0|15.0|3|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161286|51076|100|7|96|18.0|15.0|96|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161287|51076|190|7|160|3.5|15.0|160|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161288|51077|113|7|7|30.0|15.0|7|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161289|51077|53|7|8|13.0|15.0|8|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161290|51077|136|7|1|32.0|15.0|1|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161291|51077|89|7|36|18.0|15.0|36|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161292|51078|44|7|6|13.0|15.0|6|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161293|51078|158|7|70|105.0|15.0|70|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161294|51078|215|7|9|1899.0|15.0|9|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161295|51078|152|9|6|16.0|15.0|6|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161296|51078|180|7|250|1.11|15.0|250|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161297|51079|18|7|3|13.0|15.0|3|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161298|51079|210|7|30|2.4|15.0|30|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161299|51079|200|7|120|4.1|15.0|120|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161300|51079|1|7|9|25.0|15.0|9|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161301|51080|119|7|8|32.0|15.0|8|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161302|51080|122|7|2|32.0|15.0|2|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161303|51080|65|7|8|30.0|15.0|8|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161304|51110|78|7|72|18.0|15.0|72|2016-07-18 11:00:00.0000000|10|2016-07-18 11:00:00.0000000
161305|51081|58|7|1|25.0|15.0|1|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161306|51081|168|7|10|29.0|15.0|10|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161307|51081|19|7|8|13.0|15.0|8|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161308|51081|153|7|70|4.5|15.0|70|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161309|51081|57|7|3|13.0|15.0|3|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161310|51082|184|7|50|3.5|15.0|50|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161311|51082|168|7|80|29.0|15.0|80|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161312|51082|208|7|12|2.7|15.0|12|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161313|51083|62|7|2|25.0|15.0|2|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161314|51083|1|7|8|25.0|15.0|8|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161315|51083|206|7|72|2.7|15.0|72|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161316|51084|49|7|5|13.0|15.0|5|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161317|51084|10|7|8|32.0|15.0|8|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161318|51084|102|7|6|35.0|15.0|6|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161319|51084|209|7|10|1.89|15.0|10|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161320|51085|41|7|1|13.0|15.0|1|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161321|51085|65|7|1|30.0|15.0|1|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161322|51086|66|7|2|45.0|15.0|2|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161323|51086|160|7|10|33.0|15.0|10|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161324|51086|141|10|96|5.0|15.0|96|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161325|51086|113|7|6|30.0|15.0|6|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161326|51111|184|7|75|3.5|15.0|75|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161327|51087|139|10|48|5.0|15.0|48|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161328|51088|156|7|70|15.0|15.0|70|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161329|51088|160|7|30|33.0|15.0|30|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161330|51088|164|7|40|112.0|15.0|40|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161331|51089|11|7|1|32.0|15.0|1|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161332|51089|75|7|9|345.0|15.0|9|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161333|51089|28|7|7|13.0|15.0|7|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161334|51089|149|7|60|18.0|15.0|60|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161335|51089|76|7|108|18.0|15.0|108|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161336|51090|24|7|7|13.0|15.0|7|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161337|51090|126|7|1|32.0|15.0|1|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161338|51090|60|7|3|25.0|15.0|3|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161339|51090|153|7|90|4.5|15.0|90|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161340|51091|145|7|24|18.0|15.0|24|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161341|51091|109|7|6|25.0|15.0|6|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161342|51091|11|7|10|32.0|15.0|10|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161343|51091|96|7|120|18.0|15.0|120|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161344|51092|1|7|6|25.0|15.0|6|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
161345|51092|206|7|36|2.7|15.0|36|2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
