OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
129152|552|6||2303||2018-05-02|2018-05-03 00:00:00.0000000|19082|True|||||8|2018-09-13 12:00:00.0000000
120164|131|14|8|1261||2018-05-02|2018-05-03 00:00:00.0000000|19917|True||||2018-05-02 11:00:00.0000000|8|2018-05-02 11:00:00.0000000
120165|4|16|8|1007||2018-05-02|2018-05-03 00:00:00.0000000|14966|True||||2018-05-02 11:00:00.0000000|8|2018-05-02 11:00:00.0000000
120166|80|14|8|1159||2018-05-02|2018-05-03 00:00:00.0000000|18884|True||||2018-05-02 11:00:00.0000000|8|2018-05-02 11:00:00.0000000
120167|33|6|8|1065||2018-05-02|2018-05-03 00:00:00.0000000|13180|True||||2018-05-02 11:00:00.0000000|8|2018-05-02 11:00:00.0000000
120168|522|6|8|2243||2018-05-02|2018-05-03 00:00:00.0000000|11007|True||||2018-05-02 11:00:00.0000000|8|2018-05-02 11:00:00.0000000
120169|920|15|8|3120||2018-05-02|2018-05-03 00:00:00.0000000|15925|True||||2018-05-02 11:00:00.0000000|8|2018-05-02 11:00:00.0000000
120170|577|14|8|2353||2018-05-02|2018-05-03 00:00:00.0000000|18457|True||||2018-05-02 11:00:00.0000000|8|2018-05-02 11:00:00.0000000
120171|62|7|8|1123||2018-05-02|2018-05-03 00:00:00.0000000|10775|True||||2018-05-02 11:00:00.0000000|8|2018-05-02 11:00:00.0000000
120172|570|13|8|2339||2018-05-02|2018-05-03 00:00:00.0000000|15276|True||||2018-05-02 11:00:00.0000000|8|2018-05-02 11:00:00.0000000
120173|1003|13|8|3203||2018-05-02|2018-05-03 00:00:00.0000000|15491|True||||2018-05-02 11:00:00.0000000|8|2018-05-02 11:00:00.0000000
120174|1048|2|8|3248||2018-05-02|2018-05-03 00:00:00.0000000|13357|True||||2018-05-02 11:00:00.0000000|8|2018-05-02 11:00:00.0000000
120175|496|8|8|2191||2018-05-02|2018-05-03 00:00:00.0000000|11031|True||||2018-05-02 11:00:00.0000000|8|2018-05-02 11:00:00.0000000
120176|929|2|8|3129||2018-05-02|2018-05-03 00:00:00.0000000|14036|True||||2018-05-02 11:00:00.0000000|8|2018-05-02 11:00:00.0000000
120177|951|16|8|3151||2018-05-02|2018-05-03 00:00:00.0000000|18320|True||||2018-05-02 11:00:00.0000000|8|2018-05-02 11:00:00.0000000
120178|61|3|8|1121||2018-05-02|2018-05-03 00:00:00.0000000|15308|True||||2018-05-02 11:00:00.0000000|8|2018-05-02 11:00:00.0000000
120179|522|15|8|2243||2018-05-02|2018-05-03 00:00:00.0000000|17682|True||||2018-05-02 11:00:00.0000000|8|2018-05-02 11:00:00.0000000
120180|423|20|8|2045||2018-05-02|2018-05-03 00:00:00.0000000|16356|True||||2018-05-02 11:00:00.0000000|8|2018-05-02 11:00:00.0000000
120181|865|7||3065|120254|2018-05-02|2018-05-03 00:00:00.0000000|14323|True||||2018-05-02 12:00:00.0000000|15|2018-05-02 12:00:00.0000000
120182|1074|7|8|3274||2018-05-02|2018-05-03 00:00:00.0000000|17608|True||||2018-05-02 11:00:00.0000000|8|2018-05-02 11:00:00.0000000
120183|25|6|8|1049||2018-05-02|2018-05-03 00:00:00.0000000|19105|True||||2018-05-02 11:00:00.0000000|8|2018-05-02 11:00:00.0000000
120184|904|13|8|3104||2018-05-02|2018-05-03 00:00:00.0000000|11295|True||||2018-05-02 11:00:00.0000000|8|2018-05-02 11:00:00.0000000
120185|530|14|8|2259||2018-05-02|2018-05-03 00:00:00.0000000|17492|True||||2018-05-02 11:00:00.0000000|8|2018-05-02 11:00:00.0000000
120186|181|20|8|1361||2018-05-02|2018-05-03 00:00:00.0000000|11268|True||||2018-05-02 11:00:00.0000000|8|2018-05-02 11:00:00.0000000
120187|161|7|8|1321||2018-05-02|2018-05-03 00:00:00.0000000|13732|True||||2018-05-02 11:00:00.0000000|8|2018-05-02 11:00:00.0000000
120188|854|20|8|3054||2018-05-02|2018-05-03 00:00:00.0000000|18873|True||||2018-05-02 11:00:00.0000000|8|2018-05-02 11:00:00.0000000
120189|926|6|8|3126||2018-05-02|2018-05-03 00:00:00.0000000|10191|True||||2018-05-02 11:00:00.0000000|8|2018-05-02 11:00:00.0000000
120190|439|16|8|2077||2018-05-02|2018-05-03 00:00:00.0000000|17740|True||||2018-05-02 11:00:00.0000000|8|2018-05-02 11:00:00.0000000
120191|86|8|8|1171||2018-05-02|2018-05-03 00:00:00.0000000|11396|True||||2018-05-02 11:00:00.0000000|8|2018-05-02 11:00:00.0000000
120192|508|8|8|2215||2018-05-02|2018-05-03 00:00:00.0000000|16279|True||||2018-05-02 11:00:00.0000000|8|2018-05-02 11:00:00.0000000
120193|78|6|8|1155||2018-05-02|2018-05-03 00:00:00.0000000|15282|True||||2018-05-02 11:00:00.0000000|8|2018-05-02 11:00:00.0000000
120194|113|13|8|1225||2018-05-02|2018-05-03 00:00:00.0000000|12755|True||||2018-05-02 11:00:00.0000000|8|2018-05-02 11:00:00.0000000
120195|453|16|8|2105||2018-05-02|2018-05-03 00:00:00.0000000|10748|True||||2018-05-02 11:00:00.0000000|8|2018-05-02 11:00:00.0000000
120196|866|16|8|3066||2018-05-02|2018-05-03 00:00:00.0000000|10353|True||||2018-05-02 11:00:00.0000000|8|2018-05-02 11:00:00.0000000
120197|567|20|8|2333||2018-05-02|2018-05-03 00:00:00.0000000|16292|True||||2018-05-02 11:00:00.0000000|8|2018-05-02 11:00:00.0000000
120198|971|8|8|3171||2018-05-02|2018-05-03 00:00:00.0000000|18167|True||||2018-05-02 11:00:00.0000000|8|2018-05-02 11:00:00.0000000
120199|522|14||2243|120255|2018-05-02|2018-05-03 00:00:00.0000000|14377|True||||2018-05-02 12:00:00.0000000|15|2018-05-02 12:00:00.0000000
120200|93|15|8|1185||2018-05-02|2018-05-03 00:00:00.0000000|12614|True||||2018-05-02 11:00:00.0000000|8|2018-05-02 11:00:00.0000000
120201|545|16|8|2289||2018-05-02|2018-05-03 00:00:00.0000000|13416|True||||2018-05-02 11:00:00.0000000|8|2018-05-02 11:00:00.0000000
120202|942|16|8|3142||2018-05-02|2018-05-03 00:00:00.0000000|17549|True||||2018-05-02 11:00:00.0000000|8|2018-05-02 11:00:00.0000000
120203|34|8|8|1067||2018-05-02|2018-05-03 00:00:00.0000000|13192|True||||2018-05-02 11:00:00.0000000|8|2018-05-02 11:00:00.0000000
120204|12|2|8|1023||2018-05-02|2018-05-03 00:00:00.0000000|14696|True||||2018-05-02 11:00:00.0000000|8|2018-05-02 11:00:00.0000000
120205|1070|7||3270|120256|2018-05-02|2018-05-03 00:00:00.0000000|13218|True||||2018-05-02 12:00:00.0000000|15|2018-05-02 12:00:00.0000000
120206|552|6||2303|120257|2018-05-02|2018-05-03 00:00:00.0000000|19082|True||||2018-05-02 12:00:00.0000000|15|2018-05-02 12:00:00.0000000
120207|1021|13||3221|120258|2018-05-02|2018-05-03 00:00:00.0000000|18014|True||||2018-05-02 12:00:00.0000000|15|2018-05-02 12:00:00.0000000
120208|148|7|8|1295||2018-05-02|2018-05-03 00:00:00.0000000|11689|True||||2018-05-02 11:00:00.0000000|8|2018-05-02 11:00:00.0000000
120209|41|2|8|1081||2018-05-02|2018-05-03 00:00:00.0000000|13789|True||||2018-05-02 11:00:00.0000000|8|2018-05-02 11:00:00.0000000
120210|819|13|8|3019||2018-05-02|2018-05-03 00:00:00.0000000|15163|True||||2018-05-02 11:00:00.0000000|8|2018-05-02 11:00:00.0000000
120211|128|3|8|1255||2018-05-02|2018-05-03 00:00:00.0000000|14593|True||||2018-05-02 11:00:00.0000000|8|2018-05-02 11:00:00.0000000
120212|600|20|8|2399||2018-05-02|2018-05-03 00:00:00.0000000|19802|True||||2018-05-02 11:00:00.0000000|8|2018-05-02 11:00:00.0000000
120213|925|20|8|3125||2018-05-02|2018-05-03 00:00:00.0000000|14284|True||||2018-05-02 11:00:00.0000000|8|2018-05-02 11:00:00.0000000
120214|195|13|8|1389||2018-05-02|2018-05-03 00:00:00.0000000|11441|True||||2018-05-02 11:00:00.0000000|8|2018-05-02 11:00:00.0000000
