OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
18001|826|13|14|3026||2013-12-03|2013-12-04 00:00:00.0000000|18318|True||||2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
18002|812|20|14|3012||2013-12-03|2013-12-04 00:00:00.0000000|18057|True||||2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
18003|440|13|14|2079||2013-12-03|2013-12-04 00:00:00.0000000|18785|True||||2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
18004|889|3|14|3089||2013-12-03|2013-12-04 00:00:00.0000000|11523|True||||2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
18005|803|20|14|3003||2013-12-03|2013-12-04 00:00:00.0000000|10157|True||||2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
18006|933|15|14|3133||2013-12-03|2013-12-04 00:00:00.0000000|15347|True||||2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
18007|151|7|14|1301||2013-12-03|2013-12-04 00:00:00.0000000|12783|True||||2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
18008|910|2|14|3110||2013-12-03|2013-12-04 00:00:00.0000000|19201|True||||2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
18009|892|13|14|3092||2013-12-03|2013-12-04 00:00:00.0000000|18567|True||||2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
18010|501|8|14|2201||2013-12-03|2013-12-04 00:00:00.0000000|16443|True||||2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
18011|532|8|14|2263||2013-12-03|2013-12-04 00:00:00.0000000|19280|True||||2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
18012|866|15|14|3066||2013-12-03|2013-12-04 00:00:00.0000000|18110|True||||2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
18013|468|16|14|2135||2013-12-03|2013-12-04 00:00:00.0000000|17005|True||||2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
