OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
546004|174388|203|7|90|32.0|15.0|90|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546005|174388|136|7|2|32.0|15.0|2|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546006|174388|220|1|96|8.55|10.0|96|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546007|174388|202|7|72|4.1|15.0|72|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546008|174389|74|7|10|285.0|15.0|10|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546009|174389|7|7|2|32.0|15.0|2|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546010|174389|105|7|4|35.0|15.0|4|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546011|174389|69|7|1|230.0|15.0|1|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546012|174389|2|7|10|25.0|15.0|10|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546013|174390|219|7|50|50.0|15.0|50|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546014|174390|205|7|60|32.0|15.0|60|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546015|174390|17|7|6|13.0|15.0|6|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546016|174391|139|10|12|5.0|15.0|12|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546017|174391|157|7|30|30.0|15.0|30|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546018|174391|212|7|30|4.3|15.0|30|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546019|174392|107|7|8|25.0|15.0|8|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546020|174392|46|7|2|13.0|15.0|2|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546021|174393|92|7|48|18.0|15.0|48|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546022|174393|74|7|7|285.0|15.0|7|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546023|174394|63|7|8|25.0|15.0|8|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546024|174394|178|7|175|2.55|15.0|175|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546025|174394|108|7|2|25.0|15.0|2|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546026|174394|6|7|7|32.0|15.0|7|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546027|174394|174|7|2|240.0|15.0|2|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546028|174395|73|7|3|285.0|15.0|3|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546029|174395|164|7|20|112.0|15.0|20|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546030|174395|87|7|108|18.0|15.0|108|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546031|174396|111|7|3|30.0|15.0|3|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546032|174396|76|7|84|18.0|15.0|84|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546033|174396|200|7|24|4.1|15.0|24|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546034|174396|56|7|10|13.0|15.0|10|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546035|174396|101|7|96|18.0|15.0|96|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546036|174397|146|7|120|18.0|15.0|120|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546037|174397|174|7|8|240.0|15.0|8|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546038|174397|212|7|40|4.3|15.0|40|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546039|174397|154|7|60|20.0|15.0|60|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546040|174397|69|7|10|230.0|15.0|10|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546041|174398|38|7|1|13.0|15.0|1|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546042|174398|174|7|9|240.0|15.0|9|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546043|174398|52|7|10|13.0|15.0|10|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546044|174399|47|7|7|13.0|15.0|7|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546045|174399|210|7|35|2.4|15.0|35|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546046|174400|157|7|10|30.0|15.0|10|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546047|174400|92|7|60|18.0|15.0|60|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546048|174433|193|7|240|3.7|15.0|0||12|2020-07-25 12:00:00.0000000
546049|174400|53|7|1|13.0|15.0|1|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546050|174401|167|7|30|99.0|15.0|30|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546051|174401|39|7|2|13.0|15.0|2|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546052|174401|87|7|96|18.0|15.0|96|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546053|174402|159|7|40|18.0|15.0|40|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546054|174402|69|7|6|230.0|15.0|6|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546055|174402|8|9|5|240.0|15.0|5|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546056|174402|7|7|7|32.0|15.0|7|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546057|174402|49|7|3|13.0|15.0|3|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546058|174403|98|7|24|18.0|15.0|24|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546059|174403|181|7|50|1.14|15.0|50|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546060|174403|14|7|6|32.0|15.0|6|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546061|174403|222|1|192|8.55|10.0|192|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546062|174403|43|7|5|13.0|15.0|5|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546063|174404|142|7|84|18.0|15.0|84|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546064|174404|156|7|90|15.0|15.0|90|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546065|174404|19|7|7|13.0|15.0|7|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546066|174404|180|7|125|1.11|15.0|125|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546067|174405|69|7|1|230.0|15.0|1|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546068|174405|4|7|5|32.0|15.0|5|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546069|174405|74|7|8|285.0|15.0|8|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546070|174405|179|7|175|1.05|15.0|175|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546071|174406|163|7|60|37.0|15.0|60|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546072|174406|64|7|1|30.0|15.0|1|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546073|174406|125|7|8|32.0|15.0|8|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546074|174406|124|7|6|32.0|15.0|6|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546075|174407|104|7|9|35.0|15.0|9|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546076|174407|107|7|1|25.0|15.0|1|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546077|174407|65|7|2|30.0|15.0|2|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546078|174407|17|7|5|13.0|15.0|5|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546079|174408|49|7|4|13.0|15.0|4|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546080|174408|110|7|2|25.0|15.0|2|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546081|174409|171|7|80|32.0|15.0|80|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546082|174409|157|7|30|30.0|15.0|30|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
546083|174409|100|7|60|18.0|15.0|60|2020-07-25 11:00:00.0000000|13|2020-07-25 11:00:00.0000000
