OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
561001|179205|2|7|5|25.0|15.0|5|2020-10-06 11:00:00.0000000|7|2020-10-06 11:00:00.0000000
561002|179205|163|7|80|37.0|15.0|80|2020-10-06 11:00:00.0000000|7|2020-10-06 11:00:00.0000000
561003|179205|111|7|8|30.0|15.0|8|2020-10-06 11:00:00.0000000|7|2020-10-06 11:00:00.0000000
561004|179205|38|7|2|13.0|15.0|2|2020-10-06 11:00:00.0000000|7|2020-10-06 11:00:00.0000000
561005|179206|87|7|48|18.0|15.0|48|2020-10-06 11:00:00.0000000|7|2020-10-06 11:00:00.0000000
561006|179206|129|7|5|32.0|15.0|5|2020-10-06 11:00:00.0000000|7|2020-10-06 11:00:00.0000000
561007|179206|34|7|2|13.0|15.0|2|2020-10-06 11:00:00.0000000|7|2020-10-06 11:00:00.0000000
561008|179206|157|7|50|30.0|15.0|50|2020-10-06 11:00:00.0000000|7|2020-10-06 11:00:00.0000000
561009|179206|30|7|6|13.0|15.0|6|2020-10-06 11:00:00.0000000|7|2020-10-06 11:00:00.0000000
561010|179207|222|1|24|8.55|10.0|24|2020-10-06 11:00:00.0000000|7|2020-10-06 11:00:00.0000000
561011|179207|226|1|216|8.55|10.0|216|2020-10-06 11:00:00.0000000|7|2020-10-06 11:00:00.0000000
561012|179207|217|7|30|25.0|15.0|30|2020-10-06 11:00:00.0000000|7|2020-10-06 11:00:00.0000000
561013|179207|202|7|240|4.1|15.0|240|2020-10-06 11:00:00.0000000|7|2020-10-06 11:00:00.0000000
561014|179207|189|7|182|2.9|15.0|182|2020-10-06 11:00:00.0000000|7|2020-10-06 11:00:00.0000000
561015|179208|47|7|8|13.0|15.0|8|2020-10-06 11:00:00.0000000|7|2020-10-06 11:00:00.0000000
561016|179208|117|7|8|34.0|15.0|8|2020-10-06 11:00:00.0000000|7|2020-10-06 11:00:00.0000000
561017|179208|36|7|4|13.0|15.0|4|2020-10-06 11:00:00.0000000|7|2020-10-06 11:00:00.0000000
