OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
206143|65456|199|7|48|3.7|15.0|48|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206144|65456|120|7|1|32.0|15.0|1|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206145|65457|53|7|8|13.0|15.0|8|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206146|65457|106|7|1|35.0|15.0|1|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206147|65457|13|7|5|32.0|15.0|5|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206148|65457|50|7|3|13.0|15.0|3|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206149|65458|167|7|40|99.0|15.0|40|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206150|65458|25|7|1|13.0|15.0|1|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206151|65458|93|7|24|18.0|15.0|24|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206152|65458|3|7|80|18.5|15.0|80|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206153|65458|18|7|7|13.0|15.0|7|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206154|65459|170|7|20|102.0|15.0|20|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206155|65459|189|7|234|2.9|15.0|234|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206156|65459|175|7|1|240.0|15.0|1|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206157|65459|121|7|5|32.0|15.0|5|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206158|65460|87|7|72|18.0|15.0|72|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206159|65460|217|7|50|25.0|15.0|50|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206160|65489|78|7|36|18.0|15.0|36|2016-01-26 11:00:00.0000000|3|2016-01-26 11:00:00.0000000
206161|65461|35|7|2|13.0|15.0|2|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206162|65461|223|1|24|8.55|10.0|24|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206163|65461|183|7|100|2.74|15.0|100|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206164|65461|66|7|10|45.0|15.0|10|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206165|65462|111|7|10|30.0|15.0|10|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206166|65462|74|7|4|285.0|15.0|4|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206167|65462|176|7|9|240.0|15.0|9|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206168|65463|32|7|8|13.0|15.0|8|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206169|65463|87|7|12|18.0|15.0|12|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206170|65464|144|7|72|18.0|15.0|72|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206171|65464|172|7|70|48.0|15.0|70|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206172|65464|65|7|10|30.0|15.0|10|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206173|65464|84|7|12|18.0|15.0|12|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206174|65464|51|7|7|13.0|15.0|7|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206175|65465|201|7|96|3.7|15.0|96|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206176|65465|133|7|8|32.0|15.0|8|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206177|65465|105|7|2|35.0|15.0|2|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206178|65466|121|7|5|32.0|15.0|5|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206179|65466|67|7|8|230.0|15.0|8|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206180|65467|198|7|96|4.1|15.0|96|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206181|65467|227|1|192|8.55|10.0|192|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206182|65467|183|7|125|2.74|15.0|125|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206183|65467|61|7|8|25.0|15.0|8|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206184|65468|69|7|5|230.0|15.0|5|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206185|65468|210|7|30|2.4|15.0|30|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206186|65468|1|7|1|25.0|15.0|1|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206187|65469|219|7|80|50.0|15.0|80|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206188|65469|172|7|100|48.0|15.0|100|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206189|65469|57|7|6|13.0|15.0|6|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206190|65469|124|7|4|32.0|15.0|4|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206191|65469|67|7|2|230.0|15.0|2|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206192|65490|98|7|96|18.0|15.0|0||8|2016-01-23 12:00:00.0000000
206193|65470|219|7|100|50.0|15.0|100|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206194|65471|57|7|6|13.0|15.0|6|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206195|65471|129|7|9|32.0|15.0|9|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206196|65472|85|7|120|18.0|15.0|120|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206197|65472|114|7|9|30.0|15.0|9|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206198|65472|8|9|4|240.0|15.0|4|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206199|65472|118|7|3|32.0|15.0|3|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206200|65473|127|7|1|32.0|15.0|1|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206201|65473|37|7|5|13.0|15.0|5|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206202|65473|136|7|8|32.0|15.0|8|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206203|65473|163|7|60|37.0|15.0|60|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206204|65473|227|1|216|8.55|10.0|216|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206205|65474|31|7|6|13.0|15.0|6|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206206|65474|36|7|7|13.0|15.0|7|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206207|65474|105|7|7|35.0|15.0|7|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206208|65474|63|7|10|25.0|15.0|10|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206209|65475|103|7|9|35.0|15.0|9|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206210|65475|163|7|60|37.0|15.0|60|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206211|65476|215|7|8|1899.0|15.0|8|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206212|65476|140|10|24|5.0|15.0|24|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206213|65477|192|7|144|4.1|15.0|144|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206214|65477|17|7|10|13.0|15.0|10|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206215|65477|22|7|5|13.0|15.0|5|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206216|65478|179|7|150|1.05|15.0|150|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206217|65478|140|10|72|5.0|15.0|72|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206218|65479|19|7|10|13.0|15.0|10|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206219|65479|36|7|8|13.0|15.0|8|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206220|65479|39|7|9|13.0|15.0|9|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206221|65479|18|7|7|13.0|15.0|7|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206222|65480|55|7|3|13.0|15.0|3|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206223|65480|69|7|4|230.0|15.0|4|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206224|65480|147|7|12|18.0|15.0|12|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206225|65481|135|7|2|32.0|15.0|2|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206226|65481|123|7|5|32.0|15.0|5|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206227|65482|147|7|36|18.0|15.0|36|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206228|65482|190|7|60|3.5|15.0|60|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206229|65482|157|7|80|30.0|15.0|80|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206230|65482|146|7|36|18.0|15.0|36|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206231|65482|44|7|3|13.0|15.0|3|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206232|65491|77|7|120|18.0|15.0|0||8|2016-01-23 12:00:00.0000000
206233|65483|43|7|10|13.0|15.0|10|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206234|65483|152|9|3|16.0|15.0|3|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206235|65484|200|7|96|4.1|15.0|96|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206236|65484|171|7|90|32.0|15.0|90|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206237|65484|41|7|5|13.0|15.0|5|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206238|65485|222|1|48|8.55|10.0|48|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206239|65492|204|7|50|32.0|15.0|50|2016-12-06 11:00:00.0000000|12|2016-12-06 11:00:00.0000000
206240|65485|141|10|24|5.0|15.0|24|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206241|65485|118|7|4|32.0|15.0|4|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206242|65485|220|1|144|8.55|10.0|144|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206243|65486|79|7|96|18.0|15.0|96|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206244|65486|191|7|252|3.7|15.0|252|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206245|65493|77|7|120|18.0|15.0|0||8|2016-01-23 12:00:00.0000000
206246|65487|221|1|108|14.5|10.0|108|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206247|65488|12|7|9|32.0|15.0|9|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
206248|65488|57|7|5|13.0|15.0|5|2016-01-23 11:00:00.0000000|7|2016-01-23 11:00:00.0000000
