OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
395704|126169|6|7|6|32.0|15.0|6|2018-07-31 11:00:00.0000000|20|2018-07-31 11:00:00.0000000
395705|126169|191|7|144|3.7|15.0|144|2018-07-31 11:00:00.0000000|20|2018-07-31 11:00:00.0000000
395706|126169|32|7|9|13.0|15.0|9|2018-07-31 11:00:00.0000000|20|2018-07-31 11:00:00.0000000
395707|126170|209|7|45|1.89|15.0|45|2018-07-31 11:00:00.0000000|20|2018-07-31 11:00:00.0000000
395708|126170|100|7|120|18.0|15.0|120|2018-07-31 11:00:00.0000000|20|2018-07-31 11:00:00.0000000
395709|126171|35|7|3|13.0|15.0|3|2018-07-31 11:00:00.0000000|20|2018-07-31 11:00:00.0000000
395710|126171|76|7|72|18.0|15.0|72|2018-07-31 11:00:00.0000000|20|2018-07-31 11:00:00.0000000
395711|126171|140|10|12|5.0|15.0|12|2018-07-31 11:00:00.0000000|20|2018-07-31 11:00:00.0000000
395712|126171|37|7|5|13.0|15.0|5|2018-07-31 11:00:00.0000000|20|2018-07-31 11:00:00.0000000
395713|126172|180|7|175|1.11|15.0|175|2018-07-31 11:00:00.0000000|20|2018-07-31 11:00:00.0000000
395714|126172|149|7|48|18.0|15.0|48|2018-07-31 11:00:00.0000000|20|2018-07-31 11:00:00.0000000
395715|126173|97|7|60|18.0|15.0|60|2018-07-31 11:00:00.0000000|20|2018-07-31 11:00:00.0000000
395716|126173|63|7|6|25.0|15.0|6|2018-07-31 11:00:00.0000000|20|2018-07-31 11:00:00.0000000
395717|126173|110|7|7|25.0|15.0|7|2018-07-31 11:00:00.0000000|20|2018-07-31 11:00:00.0000000
395718|126173|65|7|7|30.0|15.0|7|2018-07-31 11:00:00.0000000|20|2018-07-31 11:00:00.0000000
395719|126174|150|9|6|16.0|15.0|6|2018-07-31 11:00:00.0000000|20|2018-07-31 11:00:00.0000000
395720|126174|145|7|36|18.0|15.0|36|2018-07-31 11:00:00.0000000|20|2018-07-31 11:00:00.0000000
395721|126175|37|7|3|13.0|15.0|3|2018-07-31 11:00:00.0000000|20|2018-07-31 11:00:00.0000000
395722|126175|220|1|192|8.55|10.0|192|2018-07-31 11:00:00.0000000|20|2018-07-31 11:00:00.0000000
395723|126176|81|7|60|18.0|15.0|60|2018-07-31 11:00:00.0000000|20|2018-07-31 11:00:00.0000000
395724|126176|186|7|25|2.1|15.0|25|2018-07-31 11:00:00.0000000|20|2018-07-31 11:00:00.0000000
395725|126177|93|7|12|18.0|15.0|12|2018-07-31 11:00:00.0000000|20|2018-07-31 11:00:00.0000000
395726|126177|11|7|10|32.0|15.0|10|2018-07-31 11:00:00.0000000|20|2018-07-31 11:00:00.0000000
395727|126177|72|7|6|230.0|15.0|6|2018-07-31 11:00:00.0000000|20|2018-07-31 11:00:00.0000000
395728|126177|119|7|2|32.0|15.0|2|2018-07-31 11:00:00.0000000|20|2018-07-31 11:00:00.0000000
395729|126178|210|7|50|2.4|15.0|50|2018-07-31 11:00:00.0000000|20|2018-07-31 11:00:00.0000000
395730|126178|81|7|96|18.0|15.0|96|2018-07-31 11:00:00.0000000|20|2018-07-31 11:00:00.0000000
395731|126178|93|7|12|18.0|15.0|12|2018-07-31 11:00:00.0000000|20|2018-07-31 11:00:00.0000000
395732|126178|15|9|4|240.0|15.0|4|2018-07-31 11:00:00.0000000|20|2018-07-31 11:00:00.0000000
395733|126178|62|7|2|25.0|15.0|2|2018-07-31 11:00:00.0000000|20|2018-07-31 11:00:00.0000000
395734|126179|52|7|7|13.0|15.0|7|2018-07-31 11:00:00.0000000|20|2018-07-31 11:00:00.0000000
395735|126692|80|7|108|18.0|15.0|0||17|2018-08-07 12:00:00.0000000
395736|126179|55|7|10|13.0|15.0|10|2018-07-31 11:00:00.0000000|20|2018-07-31 11:00:00.0000000
395737|126242|193|7|72|3.7|15.0|72|2018-08-07 11:00:00.0000000|16|2018-08-07 11:00:00.0000000
395738|126180|41|7|8|13.0|15.0|8|2018-07-31 11:00:00.0000000|20|2018-07-31 11:00:00.0000000
395739|126180|163|7|30|37.0|15.0|30|2018-07-31 11:00:00.0000000|20|2018-07-31 11:00:00.0000000
395740|126180|161|7|50|108.0|15.0|50|2018-07-31 11:00:00.0000000|20|2018-07-31 11:00:00.0000000
395741|126180|154|7|30|20.0|15.0|30|2018-07-31 11:00:00.0000000|20|2018-07-31 11:00:00.0000000
395742|126243|184|7|200|3.5|15.0|0||7|2018-07-31 12:00:00.0000000
395743|126181|194|7|96|4.1|15.0|96|2018-07-31 11:00:00.0000000|20|2018-07-31 11:00:00.0000000
