OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
154142|48791|179|7|250|1.05|15.0|250|2015-05-11 11:00:00.0000000|12|2015-05-11 11:00:00.0000000
154143|48791|173|7|60|105.0|15.0|60|2015-05-11 11:00:00.0000000|12|2015-05-11 11:00:00.0000000
154144|48791|55|7|7|13.0|15.0|7|2015-05-11 11:00:00.0000000|12|2015-05-11 11:00:00.0000000
154145|48791|59|7|3|25.0|15.0|3|2015-05-11 11:00:00.0000000|12|2015-05-11 11:00:00.0000000
154146|48792|6|7|10|32.0|15.0|10|2015-05-11 11:00:00.0000000|12|2015-05-11 11:00:00.0000000
154147|48792|172|7|100|48.0|15.0|100|2015-05-11 11:00:00.0000000|12|2015-05-11 11:00:00.0000000
154148|48793|51|7|3|13.0|15.0|3|2015-05-11 11:00:00.0000000|12|2015-05-11 11:00:00.0000000
154149|48793|62|7|5|25.0|15.0|5|2015-05-11 11:00:00.0000000|12|2015-05-11 11:00:00.0000000
154150|48793|155|7|40|24.0|15.0|40|2015-05-11 11:00:00.0000000|12|2015-05-11 11:00:00.0000000
154151|48793|22|7|2|13.0|15.0|2|2015-05-11 11:00:00.0000000|12|2015-05-11 11:00:00.0000000
154152|48793|66|7|6|45.0|15.0|6|2015-05-11 11:00:00.0000000|12|2015-05-11 11:00:00.0000000
154153|48794|153|7|60|4.5|15.0|60|2015-05-11 11:00:00.0000000|12|2015-05-11 11:00:00.0000000
154154|48794|69|7|2|230.0|15.0|2|2015-05-11 11:00:00.0000000|12|2015-05-11 11:00:00.0000000
154155|48794|130|7|4|32.0|15.0|4|2015-05-11 11:00:00.0000000|12|2015-05-11 11:00:00.0000000
154156|48828|78|7|48|18.0|15.0|48|2015-05-14 11:00:00.0000000|16|2015-05-14 11:00:00.0000000
154157|48794|116|7|2|34.0|15.0|2|2015-05-11 11:00:00.0000000|12|2015-05-11 11:00:00.0000000
154158|48795|192|7|216|4.1|15.0|216|2015-05-11 11:00:00.0000000|12|2015-05-11 11:00:00.0000000
154159|48795|187|7|225|0.95|15.0|225|2015-05-11 11:00:00.0000000|12|2015-05-11 11:00:00.0000000
154160|48795|10|7|9|32.0|15.0|9|2015-05-11 11:00:00.0000000|12|2015-05-11 11:00:00.0000000
154161|48829|80|7|84|18.0|15.0|84|2015-10-07 11:00:00.0000000|2|2015-10-07 11:00:00.0000000
154162|48795|215|7|10|1899.0|15.0|10|2015-05-11 11:00:00.0000000|12|2015-05-11 11:00:00.0000000
154163|48796|104|7|8|35.0|15.0|8|2015-05-11 11:00:00.0000000|12|2015-05-11 11:00:00.0000000
154164|48796|105|7|10|35.0|15.0|10|2015-05-11 11:00:00.0000000|12|2015-05-11 11:00:00.0000000
154165|48796|69|7|1|230.0|15.0|1|2015-05-11 11:00:00.0000000|12|2015-05-11 11:00:00.0000000
154166|48796|84|7|84|18.0|15.0|84|2015-05-11 11:00:00.0000000|12|2015-05-11 11:00:00.0000000
154167|48796|136|7|10|32.0|15.0|10|2015-05-11 11:00:00.0000000|12|2015-05-11 11:00:00.0000000
154168|48797|19|7|2|13.0|15.0|2|2015-05-11 11:00:00.0000000|12|2015-05-11 11:00:00.0000000
154169|48797|59|7|4|25.0|15.0|4|2015-05-11 11:00:00.0000000|12|2015-05-11 11:00:00.0000000
154170|48797|109|7|8|25.0|15.0|8|2015-05-11 11:00:00.0000000|12|2015-05-11 11:00:00.0000000
154171|48797|156|7|30|15.0|15.0|30|2015-05-11 11:00:00.0000000|12|2015-05-11 11:00:00.0000000
154172|48797|134|7|5|32.0|15.0|5|2015-05-11 11:00:00.0000000|12|2015-05-11 11:00:00.0000000
