OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
267864|85349|80|7|60|18.0|15.0|60|2016-12-08 11:00:00.0000000|17|2016-12-08 11:00:00.0000000
267865|85282|138|10|36|5.0|15.0|36|2016-11-25 11:00:00.0000000|15|2016-11-25 11:00:00.0000000
267866|85283|47|7|9|13.0|15.0|9|2016-11-25 11:00:00.0000000|15|2016-11-25 11:00:00.0000000
267867|85283|138|10|108|5.0|15.0|108|2016-11-25 11:00:00.0000000|15|2016-11-25 11:00:00.0000000
267868|85283|109|7|3|25.0|15.0|3|2016-11-25 11:00:00.0000000|15|2016-11-25 11:00:00.0000000
267869|85283|21|7|4|13.0|15.0|4|2016-11-25 11:00:00.0000000|15|2016-11-25 11:00:00.0000000
267870|85284|14|7|7|32.0|15.0|7|2016-11-25 11:00:00.0000000|15|2016-11-25 11:00:00.0000000
267871|85284|200|7|24|4.1|15.0|24|2016-11-25 11:00:00.0000000|15|2016-11-25 11:00:00.0000000
267872|85285|38|7|4|13.0|15.0|4|2016-11-25 11:00:00.0000000|15|2016-11-25 11:00:00.0000000
267873|85285|168|7|60|29.0|15.0|60|2016-11-25 11:00:00.0000000|15|2016-11-25 11:00:00.0000000
267874|85285|141|10|84|5.0|15.0|84|2016-11-25 11:00:00.0000000|15|2016-11-25 11:00:00.0000000
267875|85285|87|7|108|18.0|15.0|108|2016-11-25 11:00:00.0000000|15|2016-11-25 11:00:00.0000000
267876|85286|45|7|8|13.0|15.0|8|2016-11-25 11:00:00.0000000|15|2016-11-25 11:00:00.0000000
267877|85286|88|7|96|18.0|15.0|96|2016-11-25 11:00:00.0000000|15|2016-11-25 11:00:00.0000000
267878|85286|135|7|4|32.0|15.0|4|2016-11-25 11:00:00.0000000|15|2016-11-25 11:00:00.0000000
267879|85286|155|7|60|24.0|15.0|60|2016-11-25 11:00:00.0000000|15|2016-11-25 11:00:00.0000000
267880|85287|48|7|2|13.0|15.0|2|2016-11-25 11:00:00.0000000|15|2016-11-25 11:00:00.0000000
