OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
14710|136|7|12|1271||2013-10-01|2013-10-02 00:00:00.0000000|14514|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14711|848|13|12|3048||2013-10-01|2013-10-02 00:00:00.0000000|13603|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14712|175|20|12|1349||2013-10-01|2013-10-02 00:00:00.0000000|13069|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14713|61|15|12|1121||2013-10-01|2013-10-02 00:00:00.0000000|17789|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14714|511|2|12|2221||2013-10-01|2013-10-02 00:00:00.0000000|12906|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14715|1018|3|12|3218||2013-10-01|2013-10-02 00:00:00.0000000|12108|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14716|159|3|12|1317||2013-10-01|2013-10-02 00:00:00.0000000|18848|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14717|563|8|12|2325||2013-10-01|2013-10-02 00:00:00.0000000|11814|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14718|583|16|12|2365||2013-10-01|2013-10-02 00:00:00.0000000|19622|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14719|126|20|12|1251||2013-10-01|2013-10-02 00:00:00.0000000|11147|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14720|188|6|12|1375||2013-10-01|2013-10-02 00:00:00.0000000|10290|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14721|87|15|12|1173||2013-10-01|2013-10-02 00:00:00.0000000|14203|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14722|419|8|12|2037||2013-10-01|2013-10-02 00:00:00.0000000|12372|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14723|531|15|12|2261||2013-10-01|2013-10-02 00:00:00.0000000|16361|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14724|920|8|12|3120||2013-10-01|2013-10-02 00:00:00.0000000|12811|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14725|586|6|12|2371||2013-10-01|2013-10-02 00:00:00.0000000|11183|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14726|818|14|12|3018||2013-10-01|2013-10-02 00:00:00.0000000|15228|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14727|447|15|12|2093||2013-10-01|2013-10-02 00:00:00.0000000|10958|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14728|858|2|12|3058||2013-10-01|2013-10-02 00:00:00.0000000|15074|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14729|94|2|12|1187||2013-10-01|2013-10-02 00:00:00.0000000|17926|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14730|168|13|12|1335||2013-10-01|2013-10-02 00:00:00.0000000|14571|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14731|405|7||2009|14794|2013-10-01|2013-10-02 00:00:00.0000000|18718|True||||2013-10-01 12:00:00.0000000|16|2013-10-01 12:00:00.0000000
14732|573|2|12|2345||2013-10-01|2013-10-02 00:00:00.0000000|17028|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14733|878|16|12|3078||2013-10-01|2013-10-02 00:00:00.0000000|17923|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14734|844|6||3044|14795|2013-10-01|2013-10-02 00:00:00.0000000|14208|True||||2013-10-01 12:00:00.0000000|16|2013-10-01 12:00:00.0000000
14735|182|20|12|1363||2013-10-01|2013-10-02 00:00:00.0000000|15342|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14736|883|2|12|3083||2013-10-01|2013-10-02 00:00:00.0000000|16294|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14737|33|15|12|1065||2013-10-01|2013-10-02 00:00:00.0000000|18273|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14738|544|16|12|2287||2013-10-01|2013-10-02 00:00:00.0000000|19928|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14739|516|8|12|2231||2013-10-01|2013-10-02 00:00:00.0000000|12882|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14740|163|2|12|1325||2013-10-01|2013-10-02 00:00:00.0000000|19872|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14741|524|2|12|2247||2013-10-01|2013-10-02 00:00:00.0000000|17488|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14742|580|6|12|2359||2013-10-01|2013-10-02 00:00:00.0000000|10870|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14743|71|6|12|1141||2013-10-01|2013-10-02 00:00:00.0000000|16965|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14744|165|20|12|1329||2013-10-01|2013-10-02 00:00:00.0000000|18750|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14745|37|7|12|1073||2013-10-01|2013-10-02 00:00:00.0000000|15652|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14746|403|7||2005|14796|2013-10-01|2013-10-02 00:00:00.0000000|13914|True||||2013-10-01 12:00:00.0000000|16|2013-10-01 12:00:00.0000000
14747|880|2|12|3080||2013-10-01|2013-10-02 00:00:00.0000000|16243|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14748|881|13|12|3081||2013-10-01|2013-10-02 00:00:00.0000000|13391|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14749|122|14|12|1243||2013-10-01|2013-10-02 00:00:00.0000000|16048|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14750|449|13|12|2097||2013-10-01|2013-10-02 00:00:00.0000000|15819|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14751|38|7||1075|14797|2013-10-01|2013-10-02 00:00:00.0000000|14280|True||||2013-10-01 12:00:00.0000000|16|2013-10-01 12:00:00.0000000
14752|971|7|12|3171||2013-10-01|2013-10-02 00:00:00.0000000|13387|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14753|442|20|12|2083||2013-10-01|2013-10-02 00:00:00.0000000|18861|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14754|991|16|12|3191||2013-10-01|2013-10-02 00:00:00.0000000|19701|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14755|553|14|12|2305||2013-10-01|2013-10-02 00:00:00.0000000|14441|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14756|9|3|12|1017||2013-10-01|2013-10-02 00:00:00.0000000|12641|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14757|495|20|12|2189||2013-10-01|2013-10-02 00:00:00.0000000|12412|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14758|823|14|12|3023||2013-10-01|2013-10-02 00:00:00.0000000|15173|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14759|566|16||2331|14798|2013-10-01|2013-10-02 00:00:00.0000000|13317|True||||2013-10-01 12:00:00.0000000|16|2013-10-01 12:00:00.0000000
14760|159|2|12|1317||2013-10-01|2013-10-02 00:00:00.0000000|10131|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14761|846|6|12|3046||2013-10-01|2013-10-02 00:00:00.0000000|11971|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14762|1008|14|12|3208||2013-10-01|2013-10-02 00:00:00.0000000|11550|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14763|560|7|12|2319||2013-10-01|2013-10-02 00:00:00.0000000|15220|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14764|185|2|12|1369||2013-10-01|2013-10-02 00:00:00.0000000|10022|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14765|899|14|12|3099||2013-10-01|2013-10-02 00:00:00.0000000|11566|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14766|1000|20|12|3200||2013-10-01|2013-10-02 00:00:00.0000000|12750|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14767|598|8|12|2395||2013-10-01|2013-10-02 00:00:00.0000000|14653|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14768|132|16|12|1263||2013-10-01|2013-10-02 00:00:00.0000000|12029|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14769|476|20||2151|14799|2013-10-01|2013-10-02 00:00:00.0000000|12836|True||||2013-10-01 12:00:00.0000000|16|2013-10-01 12:00:00.0000000
14770|420|6|12|2039||2013-10-01|2013-10-02 00:00:00.0000000|19272|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14771|199|7|12|1397||2013-10-01|2013-10-02 00:00:00.0000000|12309|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14772|200|20|12|1399||2013-10-01|2013-10-02 00:00:00.0000000|19860|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14773|75|2|12|1149||2013-10-01|2013-10-02 00:00:00.0000000|13021|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14774|514|15|12|2227||2013-10-01|2013-10-02 00:00:00.0000000|17865|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
14775|960|14|12|3160||2013-10-01|2013-10-02 00:00:00.0000000|10937|True||||2013-10-01 11:00:00.0000000|12|2013-10-01 11:00:00.0000000
