OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
133758|36|8|17|1071||2018-11-22|2018-11-23 00:00:00.0000000|10516|True||||2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
133759|412|2|17|2023||2018-11-22|2018-11-23 00:00:00.0000000|15522|True||||2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
133760|479|13|17|2157||2018-11-22|2018-11-23 00:00:00.0000000|17853|True||||2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
133761|447|16||2093|133803|2018-11-22|2018-11-23 00:00:00.0000000|16186|True||||2018-11-22 12:00:00.0000000|2|2018-11-22 12:00:00.0000000
133762|413|16|17|2025||2018-11-22|2018-11-23 00:00:00.0000000|15108|True||||2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
133763|1|20|17|1001||2018-11-22|2018-11-23 00:00:00.0000000|17083|True||||2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
133764|93|20|17|1185||2018-11-22|2018-11-23 00:00:00.0000000|11349|True||||2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
133765|65|16||1129|133804|2018-11-22|2018-11-23 00:00:00.0000000|18103|True||||2018-11-22 12:00:00.0000000|2|2018-11-22 12:00:00.0000000
133766|15|2|17|1029||2018-11-22|2018-11-23 00:00:00.0000000|14233|True||||2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
133767|819|13|17|3019||2018-11-22|2018-11-23 00:00:00.0000000|11265|True||||2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
133768|967|20|17|3167||2018-11-22|2018-11-23 00:00:00.0000000|11310|True||||2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
133769|1010|16|17|3210||2018-11-22|2018-11-23 00:00:00.0000000|18166|True||||2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
133770|1016|8|17|3216||2018-11-22|2018-11-23 00:00:00.0000000|14447|True||||2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
133771|517|3|17|2233||2018-11-22|2018-11-23 00:00:00.0000000|10780|True||||2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
133772|501|14|17|2201||2018-11-22|2018-11-23 00:00:00.0000000|10375|True||||2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
133773|12|2|17|1023||2018-11-22|2018-11-23 00:00:00.0000000|14965|True||||2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
133774|809|6|17|3009||2018-11-22|2018-11-23 00:00:00.0000000|17711|True||||2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
133775|1021|16|17|3221||2018-11-22|2018-11-23 00:00:00.0000000|18088|True||||2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
133776|1012|2|17|3212||2018-11-22|2018-11-23 00:00:00.0000000|16002|True||||2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
133777|853|13|17|3053||2018-11-22|2018-11-23 00:00:00.0000000|18668|True||||2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
133778|1080|2|17|3280||2018-11-22|2018-11-23 00:00:00.0000000|11734|True||||2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
133779|863|20|17|3063||2018-11-22|2018-11-23 00:00:00.0000000|14235|True||||2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
133780|869|8|17|3069||2018-11-22|2018-11-23 00:00:00.0000000|18843|True||||2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
133781|40|16|17|1079||2018-11-22|2018-11-23 00:00:00.0000000|17095|True||||2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
133782|1091|6|17|3291||2018-11-22|2018-11-23 00:00:00.0000000|16716|True||||2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
133783|924|7|17|3124||2018-11-22|2018-11-23 00:00:00.0000000|11231|True||||2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
133784|499|13|17|2197||2018-11-22|2018-11-23 00:00:00.0000000|19817|True||||2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
133785|408|2|17|2015||2018-11-22|2018-11-23 00:00:00.0000000|17881|True||||2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
133786|838|20|17|3038||2018-11-22|2018-11-23 00:00:00.0000000|12133|True||||2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
133787|491|2|17|2181||2018-11-22|2018-11-23 00:00:00.0000000|19611|True||||2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
133788|591|3|17|2381||2018-11-22|2018-11-23 00:00:00.0000000|16603|True||||2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
133789|190|7|17|1379||2018-11-22|2018-11-23 00:00:00.0000000|16270|True||||2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
133790|101|16|17|1201||2018-11-22|2018-11-23 00:00:00.0000000|15427|True||||2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
133791|930|2|17|3130||2018-11-22|2018-11-23 00:00:00.0000000|14408|True||||2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
133792|141|14|17|1281||2018-11-22|2018-11-23 00:00:00.0000000|10926|True||||2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
133793|477|15|17|2153||2018-11-22|2018-11-23 00:00:00.0000000|14539|True||||2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
133794|172|2|17|1343||2018-11-22|2018-11-23 00:00:00.0000000|19657|True||||2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
133795|142|14|17|1283||2018-11-22|2018-11-23 00:00:00.0000000|12624|True||||2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
133796|90|15||1179|133805|2018-11-22|2018-11-23 00:00:00.0000000|15185|True||||2018-11-22 12:00:00.0000000|2|2018-11-22 12:00:00.0000000
133797|94|15|17|1187||2018-11-22|2018-11-23 00:00:00.0000000|15268|True||||2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
133798|107|13|17|1213||2018-11-22|2018-11-23 00:00:00.0000000|19676|True||||2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
133799|1048|13|17|3248||2018-11-22|2018-11-23 00:00:00.0000000|16433|True||||2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
133800|182|14|17|1363||2018-11-22|2018-11-23 00:00:00.0000000|15728|True||||2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
133801|865|15|17|3065||2018-11-22|2018-11-23 00:00:00.0000000|19190|True||||2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
133803|447|16||2093||2018-11-22|2018-11-23 00:00:00.0000000|16186|True|||||2|2018-11-22 12:00:00.0000000
133804|65|16||1129||2018-11-22|2018-11-23 00:00:00.0000000|18103|True|||||2|2018-11-22 12:00:00.0000000
133805|90|15|18|1179||2018-11-22|2018-11-23 00:00:00.0000000|15185|True||||2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
