OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
556657|177805|111|7|7|30.0|15.0|7|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556658|177805|205|7|80|32.0|15.0|80|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556659|177805|176|7|10|240.0|15.0|10|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556660|177806|172|7|50|48.0|15.0|50|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556661|177806|128|7|8|32.0|15.0|8|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556662|177806|85|7|36|18.0|15.0|36|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556663|177807|40|7|2|13.0|15.0|2|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556664|177807|14|7|7|32.0|15.0|7|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556665|177807|175|7|4|240.0|15.0|4|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556666|177807|85|7|60|18.0|15.0|60|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556667|177807|202|7|72|4.1|15.0|72|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556668|177808|163|7|90|37.0|15.0|90|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556669|177865|86|7|72|18.0|15.0|0||3|2020-09-14 12:00:00.0000000
556670|177809|40|7|3|13.0|15.0|3|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556671|177809|48|7|7|13.0|15.0|7|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556672|177809|135|7|2|32.0|15.0|2|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556673|177809|8|9|8|240.0|15.0|8|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556674|177810|164|7|90|112.0|15.0|90|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556675|177810|138|10|24|5.0|15.0|24|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556676|177811|40|7|9|13.0|15.0|9|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556677|177811|210|7|35|2.4|15.0|35|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556678|177812|203|7|10|32.0|15.0|10|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556679|177812|67|7|1|230.0|15.0|1|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556680|177812|72|7|4|230.0|15.0|4|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556681|177812|13|7|10|32.0|15.0|10|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556682|177813|188|7|125|0.66|15.0|125|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556683|177813|39|7|7|13.0|15.0|7|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556684|177813|96|7|60|18.0|15.0|60|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556685|177813|62|7|6|25.0|15.0|6|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556686|177814|21|7|6|13.0|15.0|6|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556687|177814|24|7|2|13.0|15.0|2|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556688|177814|100|7|36|18.0|15.0|36|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556689|177814|50|7|1|13.0|15.0|1|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556690|177815|64|7|7|30.0|15.0|7|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556691|177815|36|7|9|13.0|15.0|9|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556692|177815|210|7|40|2.4|15.0|40|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556693|177815|99|7|72|18.0|15.0|72|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556694|177816|192|7|324|4.1|15.0|324|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556695|177866|193|7|72|3.7|15.0|72|2020-09-15 11:00:00.0000000|20|2020-09-15 11:00:00.0000000
556696|177816|107|7|9|25.0|15.0|9|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556697|177915|184|7|175|3.5|15.0|0||10|2020-09-15 12:00:00.0000000
556698|177816|123|7|5|32.0|15.0|5|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556699|177817|160|7|20|33.0|15.0|20|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556700|177817|97|7|12|18.0|15.0|12|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556701|177817|1|7|9|25.0|15.0|9|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556702|177817|14|7|2|32.0|15.0|2|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556703|177817|100|7|36|18.0|15.0|36|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556704|177867|86|7|36|18.0|15.0|36|2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
556705|177818|216|7|40|12.5|15.0|40|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556706|177818|201|7|168|3.7|15.0|168|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556707|177819|50|7|3|13.0|15.0|3|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556708|177819|13|7|9|32.0|15.0|9|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556709|177819|33|7|2|13.0|15.0|2|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556710|177820|112|7|9|30.0|15.0|9|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556711|177820|129|7|10|32.0|15.0|10|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556712|177820|152|9|2|16.0|15.0|2|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556713|177868|86|7|108|18.0|15.0|0||3|2020-09-14 12:00:00.0000000
556714|177821|113|7|2|30.0|15.0|2|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556715|177821|177|7|150|1.05|15.0|150|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556716|177869|80|7|108|18.0|15.0|0||3|2020-09-14 12:00:00.0000000
556717|177822|190|7|80|3.5|15.0|80|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556718|177822|41|7|6|13.0|15.0|6|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556719|177870|86|7|60|18.0|15.0|0||3|2020-09-14 12:00:00.0000000
556720|177823|129|7|7|32.0|15.0|7|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556721|177823|152|9|10|16.0|15.0|10|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556722|177823|212|7|10|4.3|15.0|10|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556723|177823|150|9|6|16.0|15.0|6|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556724|177824|28|7|1|13.0|15.0|1|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556725|177824|42|7|8|13.0|15.0|8|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556726|177824|51|7|9|13.0|15.0|9|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556727|177824|107|7|9|25.0|15.0|9|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556728|177825|96|7|60|18.0|15.0|60|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556729|177825|12|7|8|32.0|15.0|8|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556730|177825|31|7|9|13.0|15.0|9|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556731|177826|91|7|24|18.0|15.0|24|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556732|177826|68|7|2|230.0|15.0|2|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556733|177826|16|7|4|13.0|15.0|4|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556734|177826|9|7|4|32.0|15.0|4|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556735|177826|169|7|100|45.0|15.0|100|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556736|177827|138|10|12|5.0|15.0|12|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556737|177827|76|7|84|18.0|15.0|84|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556738|177827|206|7|48|2.7|15.0|48|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556739|177827|59|7|2|25.0|15.0|2|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556740|177827|29|7|3|13.0|15.0|3|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556741|177828|203|7|60|32.0|15.0|60|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556742|177828|69|7|9|230.0|15.0|9|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556743|177829|75|7|5|345.0|15.0|5|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556744|177829|177|7|150|1.05|15.0|150|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556745|177829|91|7|12|18.0|15.0|12|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556746|177829|168|7|100|29.0|15.0|100|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556747|177871|184|7|100|3.5|15.0|100|2020-09-24 11:00:00.0000000|3|2020-09-24 11:00:00.0000000
556748|177830|29|7|9|13.0|15.0|9|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556749|177830|132|7|1|32.0|15.0|1|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556750|177831|157|7|90|30.0|15.0|90|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556751|177831|189|7|26|2.9|15.0|26|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556752|177831|72|7|9|230.0|15.0|9|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556753|177832|208|7|120|2.7|15.0|120|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556754|177832|107|7|3|25.0|15.0|3|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556755|177832|71|7|4|230.0|15.0|4|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556756|178165|86|7|120|18.0|15.0|0||6|2020-09-18 12:00:00.0000000
556757|177833|95|7|48|18.0|15.0|48|2020-09-18 11:00:00.0000000|10|2020-09-18 11:00:00.0000000
556758|177834|206|7|48|2.7|15.0|48|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556759|177872|77|7|48|18.0|15.0|48|2020-09-22 11:00:00.0000000|11|2020-09-22 11:00:00.0000000
556760|177834|154|7|40|20.0|15.0|40|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556761|177834|165|7|10|26.0|15.0|10|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556762|177834|51|7|2|13.0|15.0|2|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556763|177835|99|7|72|18.0|15.0|72|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556764|177835|125|7|7|32.0|15.0|7|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556765|177835|34|7|6|13.0|15.0|6|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556766|177835|18|7|3|13.0|15.0|3|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556767|177836|197|7|144|3.7|15.0|144|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556768|177836|34|7|4|13.0|15.0|4|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556769|177836|147|7|72|18.0|15.0|72|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556770|177836|9|7|1|32.0|15.0|1|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556771|177837|93|7|36|18.0|15.0|36|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556772|177837|23|7|6|13.0|15.0|6|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556773|177837|45|7|4|13.0|15.0|4|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556774|177837|18|7|3|13.0|15.0|3|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556775|177837|141|10|72|5.0|15.0|72|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556776|177838|150|9|3|16.0|15.0|3|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556777|177838|213|7|2|87.0|15.0|2|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556778|177838|155|7|50|24.0|15.0|50|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556779|177839|116|7|2|34.0|15.0|2|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556780|177839|6|7|3|32.0|15.0|3|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556781|177839|64|7|8|30.0|15.0|8|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556782|177839|20|7|10|13.0|15.0|10|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556783|177839|32|7|6|13.0|15.0|6|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556784|177840|12|7|5|32.0|15.0|5|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556785|177840|148|7|24|18.0|15.0|24|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556786|177840|112|7|6|30.0|15.0|6|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556787|177841|5|7|5|32.0|15.0|5|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556788|177841|14|7|6|32.0|15.0|6|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556789|177841|167|7|70|99.0|15.0|70|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556790|177842|106|7|5|35.0|15.0|5|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556791|177842|53|7|2|13.0|15.0|2|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556792|177843|226|1|48|8.55|10.0|48|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556793|177843|149|7|84|18.0|15.0|84|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556794|177843|69|7|8|230.0|15.0|8|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556795|177844|175|7|5|240.0|15.0|5|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556796|177844|59|7|1|25.0|15.0|1|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556797|177844|122|7|2|32.0|15.0|2|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556798|177845|161|7|80|108.0|15.0|80|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556799|177845|81|7|24|18.0|15.0|24|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
556800|177873|193|7|72|3.7|15.0|72|2020-09-18 11:00:00.0000000|10|2020-09-18 11:00:00.0000000
556801|177845|192|7|144|4.1|15.0|144|2020-09-14 11:00:00.0000000|20|2020-09-14 11:00:00.0000000
