OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
109225|1020|20||3220|109266|2017-11-22|2017-11-23 00:00:00.0000000|14336|True||||2017-11-22 12:00:00.0000000|10|2017-11-22 12:00:00.0000000
109226|591|14|14|2381||2017-11-22|2017-11-23 00:00:00.0000000|14755|True||||2017-11-22 11:00:00.0000000|14|2017-11-22 11:00:00.0000000
109227|98|14|14|1195||2017-11-22|2017-11-23 00:00:00.0000000|14895|True||||2017-11-22 11:00:00.0000000|14|2017-11-22 11:00:00.0000000
109228|597|16|14|2393||2017-11-22|2017-11-23 00:00:00.0000000|10427|True||||2017-11-22 11:00:00.0000000|14|2017-11-22 11:00:00.0000000
109229|522|3|14|2243||2017-11-22|2017-11-23 00:00:00.0000000|19772|True||||2017-11-22 11:00:00.0000000|14|2017-11-22 11:00:00.0000000
109230|26|14|14|1051||2017-11-22|2017-11-23 00:00:00.0000000|12585|True||||2017-11-22 11:00:00.0000000|14|2017-11-22 11:00:00.0000000
109231|108|16|14|1215||2017-11-22|2017-11-23 00:00:00.0000000|12529|True||||2017-11-22 11:00:00.0000000|14|2017-11-22 11:00:00.0000000
109232|413|2|14|2025||2017-11-22|2017-11-23 00:00:00.0000000|18801|True||||2017-11-22 11:00:00.0000000|14|2017-11-22 11:00:00.0000000
109233|575|13|14|2349||2017-11-22|2017-11-23 00:00:00.0000000|10919|True||||2017-11-22 11:00:00.0000000|14|2017-11-22 11:00:00.0000000
109234|599|7||2397|109267|2017-11-22|2017-11-23 00:00:00.0000000|11063|True||||2017-11-22 12:00:00.0000000|10|2017-11-22 12:00:00.0000000
109235|837|6||3037|109268|2017-11-22|2017-11-23 00:00:00.0000000|15522|True||||2017-11-22 12:00:00.0000000|10|2017-11-22 12:00:00.0000000
109236|1072|16|14|3272||2017-11-22|2017-11-23 00:00:00.0000000|12799|True||||2017-11-22 11:00:00.0000000|14|2017-11-22 11:00:00.0000000
109237|498|2|14|2195||2017-11-22|2017-11-23 00:00:00.0000000|17715|True||||2017-11-22 11:00:00.0000000|14|2017-11-22 11:00:00.0000000
109238|95|2|14|1189||2017-11-22|2017-11-23 00:00:00.0000000|19097|True||||2017-11-22 11:00:00.0000000|14|2017-11-22 11:00:00.0000000
109239|958|15|14|3158||2017-11-22|2017-11-23 00:00:00.0000000|11069|True||||2017-11-22 11:00:00.0000000|14|2017-11-22 11:00:00.0000000
109240|559|14||2317|109269|2017-11-22|2017-11-23 00:00:00.0000000|16353|True||||2017-11-22 12:00:00.0000000|10|2017-11-22 12:00:00.0000000
109241|920|20|14|3120||2017-11-22|2017-11-23 00:00:00.0000000|18316|True||||2017-11-22 11:00:00.0000000|14|2017-11-22 11:00:00.0000000
109242|425|6|14|2049||2017-11-22|2017-11-23 00:00:00.0000000|11712|True||||2017-11-22 11:00:00.0000000|14|2017-11-22 11:00:00.0000000
109243|886|14|14|3086||2017-11-22|2017-11-23 00:00:00.0000000|10140|True||||2017-11-22 11:00:00.0000000|14|2017-11-22 11:00:00.0000000
109244|472|2||2143|109270|2017-11-22|2017-11-23 00:00:00.0000000|13512|True||||2017-11-22 12:00:00.0000000|10|2017-11-22 12:00:00.0000000
109245|82|6|14|1163||2017-11-22|2017-11-23 00:00:00.0000000|18319|True||||2017-11-22 11:00:00.0000000|14|2017-11-22 11:00:00.0000000
109246|107|2|14|1213||2017-11-22|2017-11-23 00:00:00.0000000|19330|True||||2017-11-22 11:00:00.0000000|14|2017-11-22 11:00:00.0000000
109247|476|16||2151|109271|2017-11-22|2017-11-23 00:00:00.0000000|17275|True||||2017-11-22 12:00:00.0000000|10|2017-11-22 12:00:00.0000000
109248|903|8|14|3103||2017-11-22|2017-11-23 00:00:00.0000000|15921|True||||2017-11-22 11:00:00.0000000|14|2017-11-22 11:00:00.0000000
109249|574|15||2347|109272|2017-11-22|2017-11-23 00:00:00.0000000|19262|True||||2017-11-22 12:00:00.0000000|10|2017-11-22 12:00:00.0000000
109250|431|15|14|2061||2017-11-22|2017-11-23 00:00:00.0000000|15940|True||||2017-11-22 11:00:00.0000000|14|2017-11-22 11:00:00.0000000
109251|984|6|14|3184||2017-11-22|2017-11-23 00:00:00.0000000|11832|True||||2017-11-22 11:00:00.0000000|14|2017-11-22 11:00:00.0000000
109252|177|7|14|1353||2017-11-22|2017-11-23 00:00:00.0000000|11129|True||||2017-11-22 11:00:00.0000000|14|2017-11-22 11:00:00.0000000
109253|519|13||2237|109273|2017-11-22|2017-11-23 00:00:00.0000000|14736|True||||2017-11-22 12:00:00.0000000|10|2017-11-22 12:00:00.0000000
109254|835|3|14|3035||2017-11-22|2017-11-23 00:00:00.0000000|13281|True||||2017-11-22 11:00:00.0000000|14|2017-11-22 11:00:00.0000000
109255|162|2|14|1323||2017-11-22|2017-11-23 00:00:00.0000000|19741|True||||2017-11-22 11:00:00.0000000|14|2017-11-22 11:00:00.0000000
109256|1050|13|14|3250||2017-11-22|2017-11-23 00:00:00.0000000|19836|True||||2017-11-22 11:00:00.0000000|14|2017-11-22 11:00:00.0000000
109257|412|6|14|2023||2017-11-22|2017-11-23 00:00:00.0000000|14658|True||||2017-11-22 11:00:00.0000000|14|2017-11-22 11:00:00.0000000
109258|929|7||3129|109274|2017-11-22|2017-11-23 00:00:00.0000000|11190|True||||2017-11-22 12:00:00.0000000|10|2017-11-22 12:00:00.0000000
109259|62|15|14|1123||2017-11-22|2017-11-23 00:00:00.0000000|19783|True||||2017-11-22 11:00:00.0000000|14|2017-11-22 11:00:00.0000000
109260|71|7|14|1141||2017-11-22|2017-11-23 00:00:00.0000000|10823|True||||2017-11-22 11:00:00.0000000|14|2017-11-22 11:00:00.0000000
109261|1084|7|14|3284||2017-11-22|2017-11-23 00:00:00.0000000|10171|True||||2017-11-22 11:00:00.0000000|14|2017-11-22 11:00:00.0000000
109262|873|3|14|3073||2017-11-22|2017-11-23 00:00:00.0000000|13085|True||||2017-11-22 11:00:00.0000000|14|2017-11-22 11:00:00.0000000
109263|960|3|14|3160||2017-11-22|2017-11-23 00:00:00.0000000|19357|True||||2017-11-22 11:00:00.0000000|14|2017-11-22 11:00:00.0000000
109264|1050|13|14|3250||2017-11-22|2017-11-23 00:00:00.0000000|18898|True||||2017-11-22 11:00:00.0000000|14|2017-11-22 11:00:00.0000000
109266|1020|20|9|3220||2017-11-22|2017-11-23 00:00:00.0000000|14336|True||||2020-08-27 11:00:00.0000000|9|2020-08-27 11:00:00.0000000
109267|599|7||2397||2017-11-22|2017-11-23 00:00:00.0000000|11063|True|||||10|2017-11-22 12:00:00.0000000
109268|837|6|19|3037||2017-11-22|2017-11-23 00:00:00.0000000|15522|True||||2018-01-31 11:00:00.0000000|19|2018-01-31 11:00:00.0000000
109269|559|14||2317||2017-11-22|2017-11-23 00:00:00.0000000|16353|True|||||10|2017-11-22 12:00:00.0000000
109270|472|2|2|2143||2017-11-22|2017-11-23 00:00:00.0000000|13512|True||||2017-11-23 11:00:00.0000000|2|2017-11-23 11:00:00.0000000
109271|476|16|3|2151||2017-11-22|2017-11-23 00:00:00.0000000|17275|True||||2017-11-27 11:00:00.0000000|3|2017-11-27 11:00:00.0000000
109272|574|15|14|2347||2017-11-22|2017-11-23 00:00:00.0000000|19262|True||||2019-10-28 11:00:00.0000000|14|2019-10-28 11:00:00.0000000
109273|519|13||2237||2017-11-22|2017-11-23 00:00:00.0000000|14736|True|||||10|2017-11-22 12:00:00.0000000
109274|929|7|3|3129||2017-11-22|2017-11-23 00:00:00.0000000|11190|True||||2021-02-08 11:00:00.0000000|3|2021-02-08 11:00:00.0000000
