OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
428001|136438|50|7|2|13.0|15.0|2|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
428002|136438|107|7|3|25.0|15.0|3|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
428003|136439|167|7|70|99.0|15.0|70|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
428004|136439|14|7|10|32.0|15.0|10|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
428005|136439|130|7|3|32.0|15.0|3|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
428006|136439|147|7|108|18.0|15.0|108|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
428007|136440|123|7|9|32.0|15.0|9|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
428008|136440|147|7|72|18.0|15.0|72|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
428009|136441|104|7|4|35.0|15.0|4|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
428010|136441|159|7|100|18.0|15.0|100|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
428011|136442|1|7|5|25.0|15.0|5|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
428012|136442|119|7|9|32.0|15.0|9|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
428013|136442|18|7|7|13.0|15.0|7|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
428014|136442|226|1|24|8.55|10.0|24|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
428015|136442|99|7|108|18.0|15.0|108|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
428016|136443|203|7|90|32.0|15.0|90|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
428017|136528|80|7|84|18.0|15.0|0||10|2019-01-03 12:00:00.0000000
428018|136528|193|7|120|3.7|15.0|0||10|2019-01-03 12:00:00.0000000
428019|136443|15|9|5|240.0|15.0|5|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
428020|136444|72|7|2|230.0|15.0|2|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
428021|136444|208|7|120|2.7|15.0|120|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
428022|136445|101|7|108|18.0|15.0|108|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
428023|136445|71|7|9|230.0|15.0|9|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
428024|136445|201|7|24|3.7|15.0|24|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
428025|136445|186|7|125|2.1|15.0|125|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
428026|136446|9|7|1|32.0|15.0|1|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
428027|136446|73|7|1|285.0|15.0|1|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
428028|136446|88|7|48|18.0|15.0|48|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
428029|136446|209|7|40|1.89|15.0|40|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
428030|136446|168|7|100|29.0|15.0|100|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
428031|136447|85|7|60|18.0|15.0|60|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
428032|136447|154|7|40|20.0|15.0|40|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
428033|136448|4|7|8|32.0|15.0|8|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
428034|136448|89|7|84|18.0|15.0|84|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
428035|136449|103|7|4|35.0|15.0|4|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
428036|136449|125|7|1|32.0|15.0|1|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
428037|136450|136|7|2|32.0|15.0|2|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
428038|136450|156|7|70|15.0|15.0|70|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
428039|136450|195|7|96|3.7|15.0|96|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
428040|136450|225|1|168|8.55|10.0|168|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
428041|136451|150|9|2|16.0|15.0|2|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
428042|136451|3|7|80|18.5|15.0|80|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
428043|136451|154|7|30|20.0|15.0|30|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
428044|136451|17|7|6|13.0|15.0|6|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
428045|136452|12|7|4|32.0|15.0|4|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
428046|136452|59|7|6|25.0|15.0|6|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
428047|136452|198|7|168|4.1|15.0|168|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
428048|136452|46|7|2|13.0|15.0|2|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
428049|136453|45|7|8|13.0|15.0|8|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
428050|136453|135|7|5|32.0|15.0|5|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
428051|136529|184|7|175|3.5|15.0|0||10|2019-01-03 12:00:00.0000000
428052|136453|132|7|10|32.0|15.0|10|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
428053|136453|87|7|84|18.0|15.0|84|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
428054|136454|155|7|70|24.0|15.0|70|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
428055|136454|17|7|10|13.0|15.0|10|2019-01-03 11:00:00.0000000|6|2019-01-03 11:00:00.0000000
