OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
171744|54438|135|7|3|32.0|15.0|3|2015-08-03 11:00:00.0000000|11|2015-08-03 11:00:00.0000000
171745|54438|70|7|3|230.0|15.0|3|2015-08-03 11:00:00.0000000|11|2015-08-03 11:00:00.0000000
171746|54438|164|7|10|112.0|15.0|10|2015-08-03 11:00:00.0000000|11|2015-08-03 11:00:00.0000000
171747|54438|45|7|10|13.0|15.0|10|2015-08-03 11:00:00.0000000|11|2015-08-03 11:00:00.0000000
171748|54438|112|7|10|30.0|15.0|10|2015-08-03 11:00:00.0000000|11|2015-08-03 11:00:00.0000000
171749|54439|52|7|5|13.0|15.0|5|2015-08-03 11:00:00.0000000|11|2015-08-03 11:00:00.0000000
171750|54439|9|7|5|32.0|15.0|5|2015-08-03 11:00:00.0000000|11|2015-08-03 11:00:00.0000000
171751|54439|72|7|7|230.0|15.0|7|2015-08-03 11:00:00.0000000|11|2015-08-03 11:00:00.0000000
171752|54439|19|7|3|13.0|15.0|3|2015-08-03 11:00:00.0000000|11|2015-08-03 11:00:00.0000000
171753|54440|210|7|20|2.4|15.0|20|2015-08-03 11:00:00.0000000|11|2015-08-03 11:00:00.0000000
171754|54440|205|7|10|32.0|15.0|10|2015-08-03 11:00:00.0000000|11|2015-08-03 11:00:00.0000000
171755|54440|68|7|6|230.0|15.0|6|2015-08-03 11:00:00.0000000|11|2015-08-03 11:00:00.0000000
171756|54440|135|7|8|32.0|15.0|8|2015-08-03 11:00:00.0000000|11|2015-08-03 11:00:00.0000000
171757|54440|71|7|5|230.0|15.0|5|2015-08-03 11:00:00.0000000|11|2015-08-03 11:00:00.0000000
171758|54441|103|7|10|35.0|15.0|10|2015-08-03 11:00:00.0000000|11|2015-08-03 11:00:00.0000000
171759|54514|86|7|36|18.0|15.0|36|2015-08-10 11:00:00.0000000|4|2015-08-10 11:00:00.0000000
171760|54442|38|7|5|13.0|15.0|5|2015-08-03 11:00:00.0000000|11|2015-08-03 11:00:00.0000000
171761|54442|93|7|84|18.0|15.0|84|2015-08-03 11:00:00.0000000|11|2015-08-03 11:00:00.0000000
171762|54442|26|7|4|13.0|15.0|4|2015-08-03 11:00:00.0000000|11|2015-08-03 11:00:00.0000000
171763|54442|76|7|48|18.0|15.0|48|2015-08-03 11:00:00.0000000|11|2015-08-03 11:00:00.0000000
171764|54515|95|7|12|18.0|15.0|12|2015-08-04 11:00:00.0000000|2|2015-08-04 11:00:00.0000000
171765|54443|52|7|7|13.0|15.0|7|2015-08-03 11:00:00.0000000|11|2015-08-03 11:00:00.0000000
171766|54443|105|7|4|35.0|15.0|4|2015-08-03 11:00:00.0000000|11|2015-08-03 11:00:00.0000000
171767|54444|81|7|84|18.0|15.0|84|2015-08-03 11:00:00.0000000|11|2015-08-03 11:00:00.0000000
171768|54444|30|7|6|13.0|15.0|6|2015-08-03 11:00:00.0000000|11|2015-08-03 11:00:00.0000000
171769|54444|1|7|7|25.0|15.0|7|2015-08-03 11:00:00.0000000|11|2015-08-03 11:00:00.0000000
171770|54444|124|7|7|32.0|15.0|7|2015-08-03 11:00:00.0000000|11|2015-08-03 11:00:00.0000000
171771|54444|205|7|20|32.0|15.0|20|2015-08-03 11:00:00.0000000|11|2015-08-03 11:00:00.0000000
171772|54445|180|7|25|1.11|15.0|25|2015-08-03 11:00:00.0000000|11|2015-08-03 11:00:00.0000000
171773|54445|8|9|8|240.0|15.0|8|2015-08-03 11:00:00.0000000|11|2015-08-03 11:00:00.0000000
171774|54445|127|7|9|32.0|15.0|9|2015-08-03 11:00:00.0000000|11|2015-08-03 11:00:00.0000000
171775|54445|66|7|6|45.0|15.0|6|2015-08-03 11:00:00.0000000|11|2015-08-03 11:00:00.0000000
171776|54445|81|7|24|18.0|15.0|24|2015-08-03 11:00:00.0000000|11|2015-08-03 11:00:00.0000000
171777|54446|69|7|8|230.0|15.0|8|2015-08-03 11:00:00.0000000|11|2015-08-03 11:00:00.0000000
171778|54446|130|7|9|32.0|15.0|9|2015-08-03 11:00:00.0000000|11|2015-08-03 11:00:00.0000000
171779|54446|73|7|9|285.0|15.0|9|2015-08-03 11:00:00.0000000|11|2015-08-03 11:00:00.0000000
171780|54446|65|7|4|30.0|15.0|4|2015-08-03 11:00:00.0000000|11|2015-08-03 11:00:00.0000000
171781|54446|209|7|20|1.89|15.0|20|2015-08-03 11:00:00.0000000|11|2015-08-03 11:00:00.0000000
171782|54516|78|7|72|18.0|15.0|72|2016-10-10 11:00:00.0000000|17|2016-10-10 11:00:00.0000000
171783|54447|120|7|2|32.0|15.0|2|2015-08-03 11:00:00.0000000|11|2015-08-03 11:00:00.0000000
171784|54447|94|7|60|18.0|15.0|60|2015-08-03 11:00:00.0000000|11|2015-08-03 11:00:00.0000000
171785|54448|42|7|9|13.0|15.0|9|2015-08-03 11:00:00.0000000|11|2015-08-03 11:00:00.0000000
171786|54448|101|7|120|18.0|15.0|120|2015-08-03 11:00:00.0000000|11|2015-08-03 11:00:00.0000000
171787|54448|48|7|1|13.0|15.0|1|2015-08-03 11:00:00.0000000|11|2015-08-03 11:00:00.0000000
171788|54517|86|7|72|18.0|15.0|72|2017-04-17 11:00:00.0000000|20|2017-04-17 11:00:00.0000000
171789|54449|185|7|250|2.04|15.0|250|2015-08-03 11:00:00.0000000|11|2015-08-03 11:00:00.0000000
171790|54449|32|7|3|13.0|15.0|3|2015-08-03 11:00:00.0000000|11|2015-08-03 11:00:00.0000000
171791|54449|72|7|3|230.0|15.0|3|2015-08-03 11:00:00.0000000|11|2015-08-03 11:00:00.0000000
171792|54449|117|7|4|34.0|15.0|4|2015-08-03 11:00:00.0000000|11|2015-08-03 11:00:00.0000000
