OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
7338|478|3|9|2155||2013-05-21|2013-05-22 00:00:00.0000000|11124|True||||2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
7339|804|3|9|3004||2013-05-21|2013-05-22 00:00:00.0000000|13526|True||||2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
7340|98|8|9|1195||2013-05-21|2013-05-22 00:00:00.0000000|16380|True||||2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
7341|813|16|9|3013||2013-05-21|2013-05-22 00:00:00.0000000|10898|True||||2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
7342|871|8|9|3071||2013-05-21|2013-05-22 00:00:00.0000000|15916|True||||2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
7343|71|15|9|1141||2013-05-21|2013-05-22 00:00:00.0000000|14737|True||||2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
7344|910|14||3110|7396|2013-05-21|2013-05-22 00:00:00.0000000|16702|True||||2013-05-21 12:00:00.0000000|3|2013-05-21 12:00:00.0000000
7345|581|13|9|2361||2013-05-21|2013-05-22 00:00:00.0000000|17534|True||||2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
7346|69|2|9|1137||2013-05-21|2013-05-22 00:00:00.0000000|15943|True||||2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
7347|45|20|9|1089||2013-05-21|2013-05-22 00:00:00.0000000|19193|True||||2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
7348|846|16|9|3046||2013-05-21|2013-05-22 00:00:00.0000000|12652|True||||2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
7349|25|20|9|1049||2013-05-21|2013-05-22 00:00:00.0000000|12178|True||||2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
7350|1007|15|9|3207||2013-05-21|2013-05-22 00:00:00.0000000|16736|True||||2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
7351|506|20|9|2211||2013-05-21|2013-05-22 00:00:00.0000000|16094|True||||2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
7352|115|8|9|1229||2013-05-21|2013-05-22 00:00:00.0000000|17592|True||||2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
7353|964|2|9|3164||2013-05-21|2013-05-22 00:00:00.0000000|14614|True||||2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
7354|814|3|9|3014||2013-05-21|2013-05-22 00:00:00.0000000|18079|True||||2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
7355|596|20|9|2391||2013-05-21|2013-05-22 00:00:00.0000000|18920|True||||2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
7356|136|13|9|1271||2013-05-21|2013-05-22 00:00:00.0000000|13802|True||||2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
7357|478|15|9|2155||2013-05-21|2013-05-22 00:00:00.0000000|12816|True||||2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
7358|23|7||1045|7397|2013-05-21|2013-05-22 00:00:00.0000000|17046|True||||2013-05-21 12:00:00.0000000|3|2013-05-21 12:00:00.0000000
7359|162|8|9|1323||2013-05-21|2013-05-22 00:00:00.0000000|13755|True||||2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
7360|48|2|9|1095||2013-05-21|2013-05-22 00:00:00.0000000|13703|True||||2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
7361|1007|16|9|3207||2013-05-21|2013-05-22 00:00:00.0000000|12100|True||||2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
7362|148|8|9|1295||2013-05-21|2013-05-22 00:00:00.0000000|12331|True||||2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
7363|919|14||3119|7398|2013-05-21|2013-05-22 00:00:00.0000000|13264|True||||2013-05-21 12:00:00.0000000|3|2013-05-21 12:00:00.0000000
