OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
251631|80102|156|7|100|15.0|15.0|100|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251632|80204|193|7|120|3.7|15.0|120|2017-08-25 11:00:00.0000000|16|2017-08-25 11:00:00.0000000
251633|80102|155|7|90|24.0|15.0|90|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251634|80103|18|7|6|13.0|15.0|6|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251635|80103|94|7|120|18.0|15.0|120|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251636|80103|151|9|2|16.0|15.0|2|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251637|80104|103|7|3|35.0|15.0|3|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251638|80104|188|7|75|0.66|15.0|75|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251639|80105|49|7|7|13.0|15.0|7|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251640|80105|203|7|10|32.0|15.0|10|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251641|80105|168|7|50|29.0|15.0|50|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251642|80106|5|7|7|32.0|15.0|7|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251643|80106|47|7|5|13.0|15.0|5|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251644|80106|134|7|5|32.0|15.0|5|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251645|80106|221|1|60|14.5|10.0|60|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251646|80106|159|7|70|18.0|15.0|70|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251647|80107|195|7|216|3.7|15.0|216|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251648|80107|104|7|7|35.0|15.0|7|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251649|80107|108|7|5|25.0|15.0|5|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251650|80107|139|10|48|5.0|15.0|48|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251651|80108|63|7|8|25.0|15.0|8|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251652|80108|158|7|100|105.0|15.0|100|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251653|80108|75|7|3|345.0|15.0|3|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251654|80108|129|7|10|32.0|15.0|10|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251655|80108|9|7|1|32.0|15.0|1|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251656|80109|83|7|84|18.0|15.0|84|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251657|80109|144|7|12|18.0|15.0|12|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251658|80109|210|7|20|2.4|15.0|20|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251659|80110|21|7|9|13.0|15.0|9|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251660|80110|140|10|72|5.0|15.0|72|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251661|80110|135|7|1|32.0|15.0|1|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251662|80110|41|7|9|13.0|15.0|9|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251663|80110|20|7|2|13.0|15.0|2|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251664|80111|130|7|9|32.0|15.0|9|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251665|80111|156|7|60|15.0|15.0|60|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251666|80111|105|7|7|35.0|15.0|7|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251667|80111|21|7|4|13.0|15.0|4|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251668|80112|183|7|150|2.74|15.0|150|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251669|80112|161|7|80|108.0|15.0|80|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251670|80112|169|7|10|45.0|15.0|10|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251671|80112|15|9|2|240.0|15.0|2|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251672|80112|48|7|6|13.0|15.0|6|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251673|80205|204|7|40|32.0|15.0|40|2016-09-07 11:00:00.0000000|17|2016-09-07 11:00:00.0000000
251674|80113|16|7|5|13.0|15.0|5|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251675|80114|183|7|250|2.74|15.0|250|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251676|80114|160|7|70|33.0|15.0|70|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251677|80114|90|7|84|18.0|15.0|84|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251678|80114|31|7|10|13.0|15.0|10|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251679|80115|58|7|2|25.0|15.0|2|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251680|80115|155|7|50|24.0|15.0|50|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251681|80115|97|7|120|18.0|15.0|120|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251682|80115|202|7|24|4.1|15.0|24|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251683|80116|83|7|120|18.0|15.0|120|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251684|80116|5|7|4|32.0|15.0|4|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251685|80116|37|7|1|13.0|15.0|1|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251686|80116|52|7|6|13.0|15.0|6|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251687|80116|166|7|60|42.0|15.0|60|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251688|80117|20|7|3|13.0|15.0|3|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251689|80117|124|7|4|32.0|15.0|4|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251690|80118|218|7|100|37.5|15.0|100|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251691|80118|123|7|8|32.0|15.0|8|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
251692|80118|144|7|60|18.0|15.0|60|2016-09-05 11:00:00.0000000|10|2016-09-05 11:00:00.0000000
