OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
135225|893|15|8|3093||2018-12-14|2018-12-17 00:00:00.0000000|10936|True||||2018-12-14 11:00:00.0000000|8|2018-12-14 11:00:00.0000000
135226|1021|20|8|3221||2018-12-14|2018-12-17 00:00:00.0000000|15947|True||||2018-12-14 11:00:00.0000000|8|2018-12-14 11:00:00.0000000
135227|852|8||3052|135315|2018-12-14|2018-12-17 00:00:00.0000000|11464|True||||2018-12-14 12:00:00.0000000|18|2018-12-14 12:00:00.0000000
135228|1000|2|8|3200||2018-12-14|2018-12-17 00:00:00.0000000|10993|True||||2018-12-14 11:00:00.0000000|8|2018-12-14 11:00:00.0000000
135229|829|8||3029|135316|2018-12-14|2018-12-17 00:00:00.0000000|14890|True||||2018-12-14 12:00:00.0000000|18|2018-12-14 12:00:00.0000000
135230|953|3||3153|135317|2018-12-14|2018-12-17 00:00:00.0000000|16430|True||||2018-12-14 12:00:00.0000000|18|2018-12-14 12:00:00.0000000
135231|985|2|8|3185||2018-12-14|2018-12-17 00:00:00.0000000|12230|True||||2018-12-14 11:00:00.0000000|8|2018-12-14 11:00:00.0000000
135232|478|7|8|2155||2018-12-14|2018-12-17 00:00:00.0000000|16364|True||||2018-12-14 11:00:00.0000000|8|2018-12-14 11:00:00.0000000
135233|868|7|8|3068||2018-12-14|2018-12-17 00:00:00.0000000|19400|True||||2018-12-14 11:00:00.0000000|8|2018-12-14 11:00:00.0000000
135234|11|7|8|1021||2018-12-14|2018-12-17 00:00:00.0000000|13256|True||||2018-12-14 11:00:00.0000000|8|2018-12-14 11:00:00.0000000
135235|523|13|8|2245||2018-12-14|2018-12-17 00:00:00.0000000|19800|True||||2018-12-14 11:00:00.0000000|8|2018-12-14 11:00:00.0000000
135236|74|13|8|1147||2018-12-14|2018-12-17 00:00:00.0000000|11003|True||||2018-12-14 11:00:00.0000000|8|2018-12-14 11:00:00.0000000
135237|584|13|8|2367||2018-12-14|2018-12-17 00:00:00.0000000|17828|True||||2018-12-14 11:00:00.0000000|8|2018-12-14 11:00:00.0000000
135238|158|6|8|1315||2018-12-14|2018-12-17 00:00:00.0000000|15971|True||||2018-12-14 11:00:00.0000000|8|2018-12-14 11:00:00.0000000
135239|123|3|8|1245||2018-12-14|2018-12-17 00:00:00.0000000|10800|True||||2018-12-14 11:00:00.0000000|8|2018-12-14 11:00:00.0000000
135240|1042|13|8|3242||2018-12-14|2018-12-17 00:00:00.0000000|19537|True||||2018-12-14 11:00:00.0000000|8|2018-12-14 11:00:00.0000000
135241|550|8|8|2299||2018-12-14|2018-12-17 00:00:00.0000000|11799|True||||2018-12-14 11:00:00.0000000|8|2018-12-14 11:00:00.0000000
135242|587|20|8|2373||2018-12-14|2018-12-17 00:00:00.0000000|13205|True||||2018-12-14 11:00:00.0000000|8|2018-12-14 11:00:00.0000000
135243|8|7|8|1015||2018-12-14|2018-12-17 00:00:00.0000000|10347|True||||2018-12-14 11:00:00.0000000|8|2018-12-14 11:00:00.0000000
135244|405|14|8|2009||2018-12-14|2018-12-17 00:00:00.0000000|17678|True||||2018-12-14 11:00:00.0000000|8|2018-12-14 11:00:00.0000000
135245|67|16||1133|135318|2018-12-14|2018-12-17 00:00:00.0000000|18013|True||||2018-12-14 12:00:00.0000000|18|2018-12-14 12:00:00.0000000
135246|1062|20|8|3262||2018-12-14|2018-12-17 00:00:00.0000000|17427|True||||2018-12-14 11:00:00.0000000|8|2018-12-14 11:00:00.0000000
135247|982|13|8|3182||2018-12-14|2018-12-17 00:00:00.0000000|17915|True||||2018-12-14 11:00:00.0000000|8|2018-12-14 11:00:00.0000000
135248|163|8|8|1325||2018-12-14|2018-12-17 00:00:00.0000000|12058|True||||2018-12-14 11:00:00.0000000|8|2018-12-14 11:00:00.0000000
135249|972|16|8|3172||2018-12-14|2018-12-17 00:00:00.0000000|19166|True||||2018-12-14 11:00:00.0000000|8|2018-12-14 11:00:00.0000000
135250|18|2|8|1035||2018-12-14|2018-12-17 00:00:00.0000000|10295|True||||2018-12-14 11:00:00.0000000|8|2018-12-14 11:00:00.0000000
135251|54|8|8|1107||2018-12-14|2018-12-17 00:00:00.0000000|12959|True||||2018-12-14 11:00:00.0000000|8|2018-12-14 11:00:00.0000000
