OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
363137|115740|161|7|60|108.0|15.0|60|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363138|115740|85|7|60|18.0|15.0|60|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363139|115741|163|7|40|37.0|15.0|40|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363140|115741|87|7|96|18.0|15.0|96|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363141|115741|81|7|96|18.0|15.0|96|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363142|115741|61|7|2|25.0|15.0|2|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363143|115741|71|7|6|230.0|15.0|6|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363144|115742|61|7|5|25.0|15.0|5|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363145|115742|152|9|3|16.0|15.0|3|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363146|115742|29|7|3|13.0|15.0|3|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363147|115742|76|7|84|18.0|15.0|84|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363148|115743|64|7|1|30.0|15.0|1|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363149|115743|63|7|8|25.0|15.0|8|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363150|115744|214|7|10|90.0|15.0|10|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363151|115744|119|7|1|32.0|15.0|1|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363152|115744|117|7|4|34.0|15.0|4|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363153|115744|23|7|7|13.0|15.0|7|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363154|115744|42|7|4|13.0|15.0|4|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363155|115850|86|7|36|18.0|15.0|36|2018-03-02 11:00:00.0000000|4|2018-03-02 11:00:00.0000000
363156|115745|101|7|96|18.0|15.0|96|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363157|115746|118|7|4|32.0|15.0|4|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363158|115746|195|7|168|3.7|15.0|168|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363159|115747|212|7|90|4.3|15.0|90|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363160|115851|80|7|120|18.0|15.0|0||8|2018-02-23 12:00:00.0000000
363161|115747|60|7|6|25.0|15.0|6|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363162|115748|146|7|36|18.0|15.0|36|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363163|115748|155|7|30|24.0|15.0|30|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363164|115748|170|7|10|102.0|15.0|10|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363165|115748|110|7|1|25.0|15.0|1|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363166|115749|126|7|5|32.0|15.0|5|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363167|115749|172|7|90|48.0|15.0|90|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363168|115749|72|7|2|230.0|15.0|2|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363169|115750|123|7|9|32.0|15.0|9|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363170|115750|149|7|72|18.0|15.0|72|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363171|115751|178|7|125|2.55|15.0|125|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363172|115751|187|7|50|0.95|15.0|50|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363173|115752|115|7|7|34.0|15.0|7|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363174|115752|89|7|36|18.0|15.0|36|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363175|115752|72|7|5|230.0|15.0|5|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363176|115752|212|7|10|4.3|15.0|10|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363177|115753|20|7|3|13.0|15.0|3|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363178|115753|36|7|7|13.0|15.0|7|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363179|115753|117|7|3|34.0|15.0|3|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363180|115754|82|7|84|18.0|15.0|84|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363181|115754|46|7|10|13.0|15.0|10|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363182|115754|60|7|5|25.0|15.0|5|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363183|115754|51|7|4|13.0|15.0|4|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363184|115755|164|7|60|112.0|15.0|60|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363185|115755|120|7|3|32.0|15.0|3|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363186|115755|220|1|240|8.55|10.0|240|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363187|115755|134|7|10|32.0|15.0|10|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363188|115756|164|7|30|112.0|15.0|30|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363189|115852|86|7|36|18.0|15.0|36|2018-03-05 11:00:00.0000000|16|2018-03-05 11:00:00.0000000
363190|115757|47|7|10|13.0|15.0|10|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363191|115757|201|7|120|3.7|15.0|120|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363192|115757|3|7|40|18.5|15.0|40|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
363193|115757|167|7|60|99.0|15.0|60|2018-02-23 11:00:00.0000000|4|2018-02-23 11:00:00.0000000
