OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
390190|124365|182|7|100|1.28|15.0|100|2018-07-02 11:00:00.0000000|19|2018-07-02 11:00:00.0000000
390191|124365|162|7|30|22.0|15.0|30|2018-07-02 11:00:00.0000000|19|2018-07-02 11:00:00.0000000
390192|124365|210|7|40|2.4|15.0|40|2018-07-02 11:00:00.0000000|19|2018-07-02 11:00:00.0000000
390193|124365|197|7|240|3.7|15.0|240|2018-07-02 11:00:00.0000000|19|2018-07-02 11:00:00.0000000
390194|124365|110|7|4|25.0|15.0|4|2018-07-02 11:00:00.0000000|19|2018-07-02 11:00:00.0000000
390195|124366|5|7|9|32.0|15.0|9|2018-07-02 11:00:00.0000000|19|2018-07-02 11:00:00.0000000
390196|124366|19|7|2|13.0|15.0|2|2018-07-02 11:00:00.0000000|19|2018-07-02 11:00:00.0000000
390197|124367|104|7|10|35.0|15.0|10|2018-07-02 11:00:00.0000000|19|2018-07-02 11:00:00.0000000
390198|124367|180|7|125|1.11|15.0|125|2018-07-02 11:00:00.0000000|19|2018-07-02 11:00:00.0000000
390199|124367|13|7|5|32.0|15.0|5|2018-07-02 11:00:00.0000000|19|2018-07-02 11:00:00.0000000
390200|124368|215|7|10|1899.0|15.0|10|2018-07-02 11:00:00.0000000|19|2018-07-02 11:00:00.0000000
390201|124368|59|7|10|25.0|15.0|10|2018-07-02 11:00:00.0000000|19|2018-07-02 11:00:00.0000000
390202|124368|122|7|8|32.0|15.0|8|2018-07-02 11:00:00.0000000|19|2018-07-02 11:00:00.0000000
390203|124368|208|7|84|2.7|15.0|84|2018-07-02 11:00:00.0000000|19|2018-07-02 11:00:00.0000000
390204|124368|35|7|6|13.0|15.0|6|2018-07-02 11:00:00.0000000|19|2018-07-02 11:00:00.0000000
390205|124369|41|7|8|13.0|15.0|8|2018-07-02 11:00:00.0000000|19|2018-07-02 11:00:00.0000000
390206|124369|201|7|168|3.7|15.0|168|2018-07-02 11:00:00.0000000|19|2018-07-02 11:00:00.0000000
390207|124369|143|7|72|18.0|15.0|72|2018-07-02 11:00:00.0000000|19|2018-07-02 11:00:00.0000000
390208|124369|187|7|200|0.95|15.0|200|2018-07-02 11:00:00.0000000|19|2018-07-02 11:00:00.0000000
390209|124478|80|7|84|18.0|15.0|84|2020-07-29 11:00:00.0000000|15|2020-07-29 11:00:00.0000000
390210|124370|158|7|20|105.0|15.0|20|2018-07-02 11:00:00.0000000|19|2018-07-02 11:00:00.0000000
390211|124371|158|7|10|105.0|15.0|10|2018-07-02 11:00:00.0000000|19|2018-07-02 11:00:00.0000000
390212|124371|174|7|5|240.0|15.0|5|2018-07-02 11:00:00.0000000|19|2018-07-02 11:00:00.0000000
390213|124371|44|7|6|13.0|15.0|6|2018-07-02 11:00:00.0000000|19|2018-07-02 11:00:00.0000000
390214|124371|102|7|3|35.0|15.0|3|2018-07-02 11:00:00.0000000|19|2018-07-02 11:00:00.0000000
390215|124371|85|7|108|18.0|15.0|108|2018-07-02 11:00:00.0000000|19|2018-07-02 11:00:00.0000000
390216|124372|60|7|4|25.0|15.0|4|2018-07-02 11:00:00.0000000|19|2018-07-02 11:00:00.0000000
390217|124372|18|7|7|13.0|15.0|7|2018-07-02 11:00:00.0000000|19|2018-07-02 11:00:00.0000000
390218|124372|194|7|192|4.1|15.0|192|2018-07-02 11:00:00.0000000|19|2018-07-02 11:00:00.0000000
390219|124372|166|7|100|42.0|15.0|100|2018-07-02 11:00:00.0000000|19|2018-07-02 11:00:00.0000000
390220|124373|152|9|10|16.0|15.0|10|2018-07-02 11:00:00.0000000|19|2018-07-02 11:00:00.0000000
390221|124373|130|7|1|32.0|15.0|1|2018-07-02 11:00:00.0000000|19|2018-07-02 11:00:00.0000000
390222|124374|125|7|7|32.0|15.0|7|2018-07-02 11:00:00.0000000|19|2018-07-02 11:00:00.0000000
390223|124374|186|7|250|2.1|15.0|250|2018-07-02 11:00:00.0000000|19|2018-07-02 11:00:00.0000000
390224|124374|44|7|8|13.0|15.0|8|2018-07-02 11:00:00.0000000|19|2018-07-02 11:00:00.0000000
390225|124374|159|7|100|18.0|15.0|100|2018-07-02 11:00:00.0000000|19|2018-07-02 11:00:00.0000000
