OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
92253|29104|147|7|36|18.0|15.0|36|2014-06-18 11:00:00.0000000|16|2014-06-18 11:00:00.0000000
92254|29104|47|7|9|13.0|15.0|9|2014-06-18 11:00:00.0000000|16|2014-06-18 11:00:00.0000000
92255|29105|188|7|175|0.66|15.0|175|2014-06-18 11:00:00.0000000|16|2014-06-18 11:00:00.0000000
92256|29105|180|7|25|1.11|15.0|25|2014-06-18 11:00:00.0000000|16|2014-06-18 11:00:00.0000000
92257|29105|214|7|3|90.0|15.0|3|2014-06-18 11:00:00.0000000|16|2014-06-18 11:00:00.0000000
92258|29105|93|7|24|18.0|15.0|24|2014-06-18 11:00:00.0000000|16|2014-06-18 11:00:00.0000000
92259|29105|100|7|120|18.0|15.0|120|2014-06-18 11:00:00.0000000|16|2014-06-18 11:00:00.0000000
92260|29106|140|10|72|5.0|15.0|72|2014-06-18 11:00:00.0000000|16|2014-06-18 11:00:00.0000000
92261|29106|84|7|60|18.0|15.0|60|2014-06-18 11:00:00.0000000|16|2014-06-18 11:00:00.0000000
92262|29107|25|7|2|13.0|15.0|2|2014-06-18 11:00:00.0000000|16|2014-06-18 11:00:00.0000000
92263|29107|130|7|2|32.0|15.0|2|2014-06-18 11:00:00.0000000|16|2014-06-18 11:00:00.0000000
92264|29107|200|7|96|4.1|15.0|96|2014-06-18 11:00:00.0000000|16|2014-06-18 11:00:00.0000000
92265|29108|145|7|96|18.0|15.0|96|2014-06-18 11:00:00.0000000|16|2014-06-18 11:00:00.0000000
92266|29108|2|7|10|25.0|15.0|10|2014-06-18 11:00:00.0000000|16|2014-06-18 11:00:00.0000000
92267|29109|200|7|96|4.1|15.0|96|2014-06-18 11:00:00.0000000|16|2014-06-18 11:00:00.0000000
92268|29109|117|7|4|34.0|15.0|4|2014-06-18 11:00:00.0000000|16|2014-06-18 11:00:00.0000000
