OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
63199|95|2|4|1189||2015-12-19|2015-12-21 00:00:00.0000000|16223|True||||2015-12-19 11:00:00.0000000|4|2015-12-19 11:00:00.0000000
63200|921|2||3121|63221|2015-12-19|2015-12-21 00:00:00.0000000|12993|True||||2015-12-19 12:00:00.0000000|9|2015-12-19 12:00:00.0000000
63201|190|2|4|1379||2015-12-19|2015-12-21 00:00:00.0000000|19575|True||||2015-12-19 11:00:00.0000000|4|2015-12-19 11:00:00.0000000
63202|46|2|4|1091||2015-12-19|2015-12-21 00:00:00.0000000|14745|True||||2015-12-19 11:00:00.0000000|4|2015-12-19 11:00:00.0000000
63203|155|6|4|1309||2015-12-19|2015-12-21 00:00:00.0000000|16406|True||||2015-12-19 11:00:00.0000000|4|2015-12-19 11:00:00.0000000
63204|148|16|4|1295||2015-12-19|2015-12-21 00:00:00.0000000|17884|True||||2015-12-19 11:00:00.0000000|4|2015-12-19 11:00:00.0000000
63205|137|3||1273|63222|2015-12-19|2015-12-21 00:00:00.0000000|13442|True||||2015-12-19 12:00:00.0000000|9|2015-12-19 12:00:00.0000000
63206|967|3|4|3167||2015-12-19|2015-12-21 00:00:00.0000000|14178|True||||2015-12-19 11:00:00.0000000|4|2015-12-19 11:00:00.0000000
63207|102|13|4|1203||2015-12-19|2015-12-21 00:00:00.0000000|14582|True||||2015-12-19 11:00:00.0000000|4|2015-12-19 11:00:00.0000000
63208|78|2|4|1155||2015-12-19|2015-12-21 00:00:00.0000000|19941|True||||2015-12-19 11:00:00.0000000|4|2015-12-19 11:00:00.0000000
63209|998|15|4|3198||2015-12-19|2015-12-21 00:00:00.0000000|16519|True||||2015-12-19 11:00:00.0000000|4|2015-12-19 11:00:00.0000000
63210|501|3|4|2201||2015-12-19|2015-12-21 00:00:00.0000000|15490|True||||2015-12-19 11:00:00.0000000|4|2015-12-19 11:00:00.0000000
63211|521|15|4|2241||2015-12-19|2015-12-21 00:00:00.0000000|16003|True||||2015-12-19 11:00:00.0000000|4|2015-12-19 11:00:00.0000000
63212|1046|14||3246|63223|2015-12-19|2015-12-21 00:00:00.0000000|19837|True||||2015-12-19 12:00:00.0000000|9|2015-12-19 12:00:00.0000000
63213|13|16|4|1025||2015-12-19|2015-12-21 00:00:00.0000000|19353|True||||2015-12-19 11:00:00.0000000|4|2015-12-19 11:00:00.0000000
63214|75|7||1149|63224|2015-12-19|2015-12-21 00:00:00.0000000|17217|True||||2015-12-19 12:00:00.0000000|9|2015-12-19 12:00:00.0000000
63215|5|7|4|1009||2015-12-19|2015-12-21 00:00:00.0000000|17339|True||||2015-12-19 11:00:00.0000000|4|2015-12-19 11:00:00.0000000
63216|898|2|4|3098||2015-12-19|2015-12-21 00:00:00.0000000|13898|True||||2015-12-19 11:00:00.0000000|4|2015-12-19 11:00:00.0000000
63217|8|6|4|1015||2015-12-19|2015-12-21 00:00:00.0000000|10007|True||||2015-12-19 11:00:00.0000000|4|2015-12-19 11:00:00.0000000
63218|188|7|4|1375||2015-12-19|2015-12-21 00:00:00.0000000|15714|True||||2015-12-19 11:00:00.0000000|4|2015-12-19 11:00:00.0000000
63219|537|14|4|2273||2015-12-19|2015-12-21 00:00:00.0000000|14832|True||||2015-12-19 11:00:00.0000000|4|2015-12-19 11:00:00.0000000
63220|848|3|4|3048||2015-12-19|2015-12-21 00:00:00.0000000|16680|True||||2015-12-19 11:00:00.0000000|4|2015-12-19 11:00:00.0000000
63221|921|2|20|3121||2015-12-19|2015-12-21 00:00:00.0000000|12993|True||||2017-01-19 11:00:00.0000000|20|2017-01-19 11:00:00.0000000
63222|137|3|17|1273||2015-12-19|2015-12-21 00:00:00.0000000|13442|True||||2019-12-11 11:00:00.0000000|17|2019-12-11 11:00:00.0000000
63223|1046|14||3246||2015-12-19|2015-12-21 00:00:00.0000000|19837|True|||||9|2015-12-19 12:00:00.0000000
63224|75|7||1149||2015-12-19|2015-12-21 00:00:00.0000000|17217|True|||||9|2015-12-19 12:00:00.0000000
