OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
154280|48834|51|7|1|13.0|15.0|1|2015-05-12 11:00:00.0000000|7|2015-05-12 11:00:00.0000000
154281|48834|36|7|7|13.0|15.0|7|2015-05-12 11:00:00.0000000|7|2015-05-12 11:00:00.0000000
154282|48834|210|7|5|2.4|15.0|5|2015-05-12 11:00:00.0000000|7|2015-05-12 11:00:00.0000000
154283|48834|85|7|24|18.0|15.0|24|2015-05-12 11:00:00.0000000|7|2015-05-12 11:00:00.0000000
154284|48834|137|7|2|32.0|15.0|2|2015-05-12 11:00:00.0000000|7|2015-05-12 11:00:00.0000000
154285|48835|47|7|10|13.0|15.0|10|2015-05-12 11:00:00.0000000|7|2015-05-12 11:00:00.0000000
154286|48835|123|7|9|32.0|15.0|9|2015-05-12 11:00:00.0000000|7|2015-05-12 11:00:00.0000000
154287|48836|85|7|60|18.0|15.0|60|2015-05-12 11:00:00.0000000|7|2015-05-12 11:00:00.0000000
154288|48836|113|7|2|30.0|15.0|2|2015-05-12 11:00:00.0000000|7|2015-05-12 11:00:00.0000000
154289|48836|139|10|96|5.0|15.0|96|2015-05-12 11:00:00.0000000|7|2015-05-12 11:00:00.0000000
154290|48837|182|7|200|1.28|15.0|200|2015-05-12 11:00:00.0000000|7|2015-05-12 11:00:00.0000000
154291|48837|91|7|24|18.0|15.0|24|2015-05-12 11:00:00.0000000|7|2015-05-12 11:00:00.0000000
154292|48837|195|7|144|3.7|15.0|144|2015-05-12 11:00:00.0000000|7|2015-05-12 11:00:00.0000000
154293|48838|18|7|8|13.0|15.0|8|2015-05-12 11:00:00.0000000|7|2015-05-12 11:00:00.0000000
154294|48838|90|7|72|18.0|15.0|72|2015-05-12 11:00:00.0000000|7|2015-05-12 11:00:00.0000000
154295|48838|199|7|24|3.7|15.0|24|2015-05-12 11:00:00.0000000|7|2015-05-12 11:00:00.0000000
154296|48838|42|7|10|13.0|15.0|10|2015-05-12 11:00:00.0000000|7|2015-05-12 11:00:00.0000000
154297|48838|105|7|8|35.0|15.0|8|2015-05-12 11:00:00.0000000|7|2015-05-12 11:00:00.0000000
154298|48839|84|7|84|18.0|15.0|84|2015-05-12 11:00:00.0000000|7|2015-05-12 11:00:00.0000000
154299|48839|101|7|108|18.0|15.0|108|2015-05-12 11:00:00.0000000|7|2015-05-12 11:00:00.0000000
154300|48840|131|7|7|32.0|15.0|7|2015-05-12 11:00:00.0000000|7|2015-05-12 11:00:00.0000000
154301|48840|65|7|6|30.0|15.0|6|2015-05-12 11:00:00.0000000|7|2015-05-12 11:00:00.0000000
154302|48840|103|7|4|35.0|15.0|4|2015-05-12 11:00:00.0000000|7|2015-05-12 11:00:00.0000000
154303|48840|5|7|6|32.0|15.0|6|2015-05-12 11:00:00.0000000|7|2015-05-12 11:00:00.0000000
154304|48841|162|7|40|22.0|15.0|40|2015-05-12 11:00:00.0000000|7|2015-05-12 11:00:00.0000000
154305|48841|131|7|4|32.0|15.0|4|2015-05-12 11:00:00.0000000|7|2015-05-12 11:00:00.0000000
154306|48842|156|7|90|15.0|15.0|90|2015-05-12 11:00:00.0000000|7|2015-05-12 11:00:00.0000000
154307|48842|183|7|200|2.74|15.0|200|2015-05-12 11:00:00.0000000|7|2015-05-12 11:00:00.0000000
154308|48842|141|10|120|5.0|15.0|120|2015-05-12 11:00:00.0000000|7|2015-05-12 11:00:00.0000000
154309|48842|146|7|72|18.0|15.0|72|2015-05-12 11:00:00.0000000|7|2015-05-12 11:00:00.0000000
154310|48842|73|7|7|285.0|15.0|7|2015-05-12 11:00:00.0000000|7|2015-05-12 11:00:00.0000000
154311|48843|54|7|7|13.0|15.0|7|2015-05-12 11:00:00.0000000|7|2015-05-12 11:00:00.0000000
154312|48843|13|7|1|32.0|15.0|1|2015-05-12 11:00:00.0000000|7|2015-05-12 11:00:00.0000000
154313|48843|170|7|70|102.0|15.0|70|2015-05-12 11:00:00.0000000|7|2015-05-12 11:00:00.0000000
154314|48844|62|7|6|25.0|15.0|6|2015-05-12 11:00:00.0000000|7|2015-05-12 11:00:00.0000000
154315|48844|33|7|9|13.0|15.0|9|2015-05-12 11:00:00.0000000|7|2015-05-12 11:00:00.0000000
154316|48844|43|7|10|13.0|15.0|10|2015-05-12 11:00:00.0000000|7|2015-05-12 11:00:00.0000000
154317|48844|197|7|120|3.7|15.0|120|2015-05-12 11:00:00.0000000|7|2015-05-12 11:00:00.0000000
154318|48845|186|7|125|2.1|15.0|125|2015-05-12 11:00:00.0000000|7|2015-05-12 11:00:00.0000000
154319|48845|216|7|10|12.5|15.0|10|2015-05-12 11:00:00.0000000|7|2015-05-12 11:00:00.0000000
154320|48845|200|7|120|4.1|15.0|120|2015-05-12 11:00:00.0000000|7|2015-05-12 11:00:00.0000000
154321|48846|65|7|7|30.0|15.0|7|2015-05-12 11:00:00.0000000|7|2015-05-12 11:00:00.0000000
154322|48846|48|7|1|13.0|15.0|1|2015-05-12 11:00:00.0000000|7|2015-05-12 11:00:00.0000000
