OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
306074|97463|105|7|10|35.0|15.0|10|2017-06-01 11:00:00.0000000|15|2017-06-01 11:00:00.0000000
306075|97463|146|7|36|18.0|15.0|36|2017-06-01 11:00:00.0000000|15|2017-06-01 11:00:00.0000000
306076|97463|154|7|90|20.0|15.0|90|2017-06-01 11:00:00.0000000|15|2017-06-01 11:00:00.0000000
306077|97463|41|7|1|13.0|15.0|1|2017-06-01 11:00:00.0000000|15|2017-06-01 11:00:00.0000000
306078|97463|29|7|1|13.0|15.0|1|2017-06-01 11:00:00.0000000|15|2017-06-01 11:00:00.0000000
306079|97464|27|7|7|13.0|15.0|7|2017-06-01 11:00:00.0000000|15|2017-06-01 11:00:00.0000000
306080|97464|31|7|8|13.0|15.0|8|2017-06-01 11:00:00.0000000|15|2017-06-01 11:00:00.0000000
306081|97465|43|7|4|13.0|15.0|4|2017-06-01 11:00:00.0000000|15|2017-06-01 11:00:00.0000000
306082|97465|200|7|120|4.1|15.0|120|2017-06-01 11:00:00.0000000|15|2017-06-01 11:00:00.0000000
306083|97465|125|7|7|32.0|15.0|7|2017-06-01 11:00:00.0000000|15|2017-06-01 11:00:00.0000000
306084|97466|168|7|90|29.0|15.0|90|2017-06-01 11:00:00.0000000|15|2017-06-01 11:00:00.0000000
306085|97466|71|7|1|230.0|15.0|1|2017-06-01 11:00:00.0000000|15|2017-06-01 11:00:00.0000000
306086|97466|92|7|72|18.0|15.0|72|2017-06-01 11:00:00.0000000|15|2017-06-01 11:00:00.0000000
306087|97466|206|7|48|2.7|15.0|48|2017-06-01 11:00:00.0000000|15|2017-06-01 11:00:00.0000000
306088|97466|161|7|90|108.0|15.0|90|2017-06-01 11:00:00.0000000|15|2017-06-01 11:00:00.0000000
306089|97467|3|7|80|18.5|15.0|80|2017-06-01 11:00:00.0000000|15|2017-06-01 11:00:00.0000000
306090|97467|141|10|24|5.0|15.0|24|2017-06-01 11:00:00.0000000|15|2017-06-01 11:00:00.0000000
306091|97467|127|7|6|32.0|15.0|6|2017-06-01 11:00:00.0000000|15|2017-06-01 11:00:00.0000000
306092|97467|185|7|175|2.04|15.0|175|2017-06-01 11:00:00.0000000|15|2017-06-01 11:00:00.0000000
306093|97467|175|7|1|240.0|15.0|1|2017-06-01 11:00:00.0000000|15|2017-06-01 11:00:00.0000000
306094|97468|113|7|7|30.0|15.0|7|2017-06-01 11:00:00.0000000|15|2017-06-01 11:00:00.0000000
306095|97468|101|7|96|18.0|15.0|96|2017-06-01 11:00:00.0000000|15|2017-06-01 11:00:00.0000000
306096|97556|95|7|72|18.0|15.0|72|2018-02-13 11:00:00.0000000|17|2018-02-13 11:00:00.0000000
306097|97469|96|7|60|18.0|15.0|60|2017-06-01 11:00:00.0000000|15|2017-06-01 11:00:00.0000000
306098|97469|118|7|7|32.0|15.0|7|2017-06-01 11:00:00.0000000|15|2017-06-01 11:00:00.0000000
306099|97469|121|7|4|32.0|15.0|4|2017-06-01 11:00:00.0000000|15|2017-06-01 11:00:00.0000000
306100|97469|122|7|8|32.0|15.0|8|2017-06-01 11:00:00.0000000|15|2017-06-01 11:00:00.0000000
306101|97470|119|7|10|32.0|15.0|10|2017-06-01 11:00:00.0000000|15|2017-06-01 11:00:00.0000000
306102|97470|62|7|7|25.0|15.0|7|2017-06-01 11:00:00.0000000|15|2017-06-01 11:00:00.0000000
306103|97470|144|7|120|18.0|15.0|120|2017-06-01 11:00:00.0000000|15|2017-06-01 11:00:00.0000000
306104|97470|160|7|20|33.0|15.0|20|2017-06-01 11:00:00.0000000|15|2017-06-01 11:00:00.0000000
306105|97471|126|7|7|32.0|15.0|7|2017-06-01 11:00:00.0000000|15|2017-06-01 11:00:00.0000000
306106|97471|157|7|30|30.0|15.0|30|2017-06-01 11:00:00.0000000|15|2017-06-01 11:00:00.0000000
306107|97472|62|7|4|25.0|15.0|4|2017-06-01 11:00:00.0000000|15|2017-06-01 11:00:00.0000000
306108|97472|191|7|72|3.7|15.0|72|2017-06-01 11:00:00.0000000|15|2017-06-01 11:00:00.0000000
306109|97472|179|7|125|1.05|15.0|125|2017-06-01 11:00:00.0000000|15|2017-06-01 11:00:00.0000000
306110|97472|117|7|4|34.0|15.0|4|2017-06-01 11:00:00.0000000|15|2017-06-01 11:00:00.0000000
306111|97473|154|7|70|20.0|15.0|70|2017-06-01 11:00:00.0000000|15|2017-06-01 11:00:00.0000000
306112|97473|131|7|2|32.0|15.0|2|2017-06-01 11:00:00.0000000|15|2017-06-01 11:00:00.0000000
306113|97473|57|7|5|13.0|15.0|5|2017-06-01 11:00:00.0000000|15|2017-06-01 11:00:00.0000000
306114|97474|67|7|7|230.0|15.0|7|2017-06-01 11:00:00.0000000|15|2017-06-01 11:00:00.0000000
306115|97474|87|7|96|18.0|15.0|96|2017-06-01 11:00:00.0000000|15|2017-06-01 11:00:00.0000000
306116|97474|123|7|6|32.0|15.0|6|2017-06-01 11:00:00.0000000|15|2017-06-01 11:00:00.0000000
306117|97475|55|7|7|13.0|15.0|7|2017-06-01 11:00:00.0000000|15|2017-06-01 11:00:00.0000000
306118|97475|83|7|72|18.0|15.0|72|2017-06-01 11:00:00.0000000|15|2017-06-01 11:00:00.0000000
306119|97475|133|7|7|32.0|15.0|7|2017-06-01 11:00:00.0000000|15|2017-06-01 11:00:00.0000000
306120|97475|224|1|216|8.55|10.0|216|2017-06-01 11:00:00.0000000|15|2017-06-01 11:00:00.0000000
306121|97476|187|7|250|0.95|15.0|250|2017-06-01 11:00:00.0000000|15|2017-06-01 11:00:00.0000000
306122|97476|199|7|24|3.7|15.0|24|2017-06-01 11:00:00.0000000|15|2017-06-01 11:00:00.0000000
