OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
1230|459|139|10|60|5.0|15.0|60|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1231|459|36|7|7|13.0|15.0|7|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1232|459|72|7|3|230.0|15.0|3|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1233|460|90|7|60|18.0|15.0|60|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1234|460|28|7|5|13.0|15.0|5|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1235|460|103|7|2|35.0|15.0|2|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1236|460|126|7|1|32.0|15.0|1|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1237|461|133|7|3|32.0|15.0|3|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1238|461|61|7|1|25.0|15.0|1|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1239|461|126|7|4|32.0|15.0|4|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1240|461|78|7|36|18.0|15.0|36|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1241|461|76|7|36|18.0|15.0|36|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1242|462|120|7|3|32.0|15.0|3|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1243|462|79|7|96|18.0|15.0|96|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1244|462|140|10|96|5.0|15.0|96|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1245|462|59|7|3|25.0|15.0|3|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1246|462|68|7|1|230.0|15.0|1|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1247|463|64|7|1|30.0|15.0|1|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1248|463|10|7|8|32.0|15.0|8|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1249|463|16|7|10|13.0|15.0|10|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1250|463|57|7|3|13.0|15.0|3|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1251|464|57|7|2|13.0|15.0|2|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1252|464|195|7|72|3.7|15.0|72|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1253|464|18|7|1|13.0|15.0|1|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1254|464|151|9|5|16.0|15.0|5|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1255|465|212|7|70|4.3|15.0|70|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1256|465|8|9|4|240.0|15.0|4|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1257|465|35|7|4|13.0|15.0|4|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1258|465|48|7|6|13.0|15.0|6|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1259|465|36|7|8|13.0|15.0|8|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1260|466|62|7|3|25.0|15.0|3|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1261|466|83|7|60|18.0|15.0|60|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1262|466|166|7|60|42.0|15.0|60|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1263|467|8|9|2|240.0|15.0|2|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1264|467|65|7|3|30.0|15.0|3|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1265|467|131|7|5|32.0|15.0|5|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1266|468|167|7|80|99.0|15.0|80|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1267|468|12|7|1|32.0|15.0|1|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1268|513|77|7|72|18.0|15.0|72|2013-01-10 11:00:00.0000000|13|2013-01-10 11:00:00.0000000
1269|468|93|7|108|18.0|15.0|108|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1270|468|203|7|70|32.0|15.0|70|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1271|469|24|7|6|13.0|15.0|6|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1272|469|59|7|7|25.0|15.0|7|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1273|469|27|7|7|13.0|15.0|7|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1274|470|49|7|6|13.0|15.0|6|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1275|470|208|7|60|2.7|15.0|60|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1276|470|74|7|6|285.0|15.0|6|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1277|470|87|7|48|18.0|15.0|48|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1278|471|203|7|50|32.0|15.0|50|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1279|471|147|7|72|18.0|15.0|72|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1280|471|198|7|72|4.1|15.0|72|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1281|472|139|10|108|5.0|15.0|108|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1282|472|62|7|1|25.0|15.0|1|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1283|472|158|7|40|105.0|15.0|40|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1284|472|106|7|9|35.0|15.0|9|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1285|473|63|7|5|25.0|15.0|5|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1286|473|73|7|8|285.0|15.0|8|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1287|473|172|7|90|48.0|15.0|90|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1288|473|127|7|3|32.0|15.0|3|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1289|474|40|7|2|13.0|15.0|2|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1290|474|119|7|4|32.0|15.0|4|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1291|474|98|7|12|18.0|15.0|12|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1292|474|145|7|108|18.0|15.0|108|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1293|474|38|7|3|13.0|15.0|3|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1294|475|42|7|4|13.0|15.0|4|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1295|475|85|7|120|18.0|15.0|120|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1296|475|114|7|2|30.0|15.0|2|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1297|475|19|7|7|13.0|15.0|7|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1298|476|213|7|7|87.0|15.0|7|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1299|476|74|7|3|285.0|15.0|3|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
1300|477|176|7|3|240.0|15.0|3|2013-01-09 11:00:00.0000000|11|2013-01-09 11:00:00.0000000
