OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
586305|187370|31|7|3|13.0|15.0|3|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586306|187370|88|7|84|18.0|15.0|84|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586307|187371|173|7|60|105.0|15.0|60|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586308|187371|106|7|4|35.0|15.0|4|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586309|187372|161|7|80|108.0|15.0|80|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586310|187372|200|7|216|4.1|15.0|216|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586311|187372|30|7|8|13.0|15.0|8|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586312|187372|144|7|84|18.0|15.0|84|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586313|187373|152|9|4|16.0|15.0|4|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586314|187373|171|7|90|32.0|15.0|90|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586315|187373|130|7|2|32.0|15.0|2|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586316|187373|17|7|6|13.0|15.0|6|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586317|187373|209|7|10|1.89|15.0|10|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586318|187374|22|7|3|13.0|15.0|3|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586319|187374|93|7|108|18.0|15.0|108|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586320|187374|66|7|10|45.0|15.0|10|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586321|187374|175|7|10|240.0|15.0|10|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586322|187375|14|7|5|32.0|15.0|5|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586323|187375|76|7|60|18.0|15.0|60|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586324|187376|172|7|10|48.0|15.0|10|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586325|187376|22|7|9|13.0|15.0|9|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586326|187376|61|7|9|25.0|15.0|9|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586327|187376|124|7|5|32.0|15.0|5|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586328|187377|76|7|84|18.0|15.0|84|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586329|187377|160|7|80|33.0|15.0|80|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586330|187377|220|1|144|8.55|10.0|144|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586331|187377|147|7|84|18.0|15.0|84|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586332|187378|107|7|5|25.0|15.0|5|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586333|187378|203|7|10|32.0|15.0|10|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586334|187379|97|7|72|18.0|15.0|72|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586335|187379|127|7|5|32.0|15.0|5|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586336|187379|84|7|72|18.0|15.0|72|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586337|187380|155|7|100|24.0|15.0|100|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586338|187380|189|7|182|2.9|15.0|182|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586339|187380|42|7|10|13.0|15.0|10|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586340|187381|109|7|7|25.0|15.0|7|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586341|187381|116|7|2|34.0|15.0|2|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586342|187381|147|7|48|18.0|15.0|48|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586343|187381|36|7|2|13.0|15.0|2|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586344|187381|155|7|70|24.0|15.0|70|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586345|187382|40|7|6|13.0|15.0|6|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586346|187382|181|7|200|1.14|15.0|200|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586347|187382|127|7|7|32.0|15.0|7|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586348|187382|103|7|1|35.0|15.0|1|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586349|187382|201|7|96|3.7|15.0|96|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586350|187383|129|7|7|32.0|15.0|7|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586351|187383|66|7|7|45.0|15.0|7|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586352|187441|199|7|72|3.7|15.0|72|2021-02-11 11:00:00.0000000|9|2021-02-11 11:00:00.0000000
586353|187384|89|7|120|18.0|15.0|120|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586354|187384|187|7|50|0.95|15.0|50|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586355|187385|45|7|3|13.0|15.0|3|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586356|187385|37|7|3|13.0|15.0|3|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586357|187386|146|7|84|18.0|15.0|84|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586358|187386|156|7|90|15.0|15.0|90|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586359|187386|133|7|3|32.0|15.0|3|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586360|187386|170|7|40|102.0|15.0|40|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586361|187386|51|7|8|13.0|15.0|8|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586362|187387|137|7|6|32.0|15.0|6|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586363|187387|97|7|36|18.0|15.0|36|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586364|187387|8|9|7|240.0|15.0|7|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586365|187387|101|7|12|18.0|15.0|12|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586366|187442|184|7|250|3.5|15.0|0||16|2021-02-10 12:00:00.0000000
586367|187388|75|7|6|345.0|15.0|6|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586368|187388|5|7|10|32.0|15.0|10|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586369|187443|98|7|72|18.0|15.0|0||16|2021-02-10 12:00:00.0000000
586370|187389|57|7|10|13.0|15.0|10|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586371|187389|61|7|10|25.0|15.0|10|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586372|187390|55|7|2|13.0|15.0|2|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586373|187390|38|7|1|13.0|15.0|1|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586374|187390|27|7|1|13.0|15.0|1|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586375|187390|37|7|7|13.0|15.0|7|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586376|187390|152|9|4|16.0|15.0|4|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586377|187391|134|7|6|32.0|15.0|6|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586378|187391|212|7|10|4.3|15.0|10|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586379|187392|98|7|48|18.0|15.0|48|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586380|187444|199|7|144|3.7|15.0|144|2021-03-03 11:00:00.0000000|11|2021-03-03 11:00:00.0000000
586381|187392|22|7|6|13.0|15.0|6|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586382|187392|113|7|9|30.0|15.0|9|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586383|187393|106|7|2|35.0|15.0|2|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586384|187393|103|7|5|35.0|15.0|5|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586385|187393|215|7|3|1899.0|15.0|3|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586386|187393|158|7|30|105.0|15.0|30|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586387|187394|10|7|1|32.0|15.0|1|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586388|187394|126|7|6|32.0|15.0|6|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586389|187394|6|7|5|32.0|15.0|5|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586390|187394|63|7|1|25.0|15.0|1|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586391|187395|72|7|3|230.0|15.0|3|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586392|187395|71|7|2|230.0|15.0|2|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586393|187396|95|7|48|18.0|15.0|48|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586394|187396|110|7|4|25.0|15.0|4|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586395|187396|172|7|50|48.0|15.0|50|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586396|187396|20|7|10|13.0|15.0|10|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586397|187397|131|7|3|32.0|15.0|3|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586398|187397|41|7|7|13.0|15.0|7|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586399|187398|50|7|10|13.0|15.0|10|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586400|187398|126|7|8|32.0|15.0|8|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586401|187445|77|7|48|18.0|15.0|48|2021-02-26 11:00:00.0000000|16|2021-02-26 11:00:00.0000000
586402|187398|188|7|25|0.66|15.0|25|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586403|187398|24|7|10|13.0|15.0|10|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586404|187399|111|7|9|30.0|15.0|9|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586405|187399|183|7|100|2.74|15.0|100|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586406|187399|177|7|225|1.05|15.0|225|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586407|187399|206|7|48|2.7|15.0|48|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586408|187399|120|7|2|32.0|15.0|2|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586409|187400|111|7|3|30.0|15.0|3|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586410|187400|12|7|10|32.0|15.0|10|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586411|187400|10|7|1|32.0|15.0|1|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586412|187400|56|7|2|13.0|15.0|2|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586413|187400|200|7|120|4.1|15.0|120|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586414|187401|128|7|9|32.0|15.0|9|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586415|187401|46|7|6|13.0|15.0|6|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586416|187401|207|7|36|2.7|15.0|36|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586417|187401|96|7|108|18.0|15.0|108|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586418|187401|178|7|250|2.55|15.0|250|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586419|187402|180|7|75|1.11|15.0|75|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586420|187402|172|7|70|48.0|15.0|70|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586421|187402|165|7|70|26.0|15.0|70|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586422|187402|217|7|90|25.0|15.0|90|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586423|187402|35|7|9|13.0|15.0|9|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586424|187403|214|7|7|90.0|15.0|7|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586425|187446|193|7|144|3.7|15.0|0||16|2021-02-10 12:00:00.0000000
586426|187404|1|7|1|25.0|15.0|1|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586427|187404|162|7|90|22.0|15.0|90|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
586428|187404|28|7|7|13.0|15.0|7|2021-02-10 11:00:00.0000000|15|2021-02-10 11:00:00.0000000
