OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
119168|37680|163|7|30|37.0|15.0|30|2014-11-11 11:00:00.0000000|10|2014-11-11 11:00:00.0000000
119169|37680|19|7|3|13.0|15.0|3|2014-11-11 11:00:00.0000000|10|2014-11-11 11:00:00.0000000
119170|37680|196|7|216|4.1|15.0|216|2014-11-11 11:00:00.0000000|10|2014-11-11 11:00:00.0000000
119171|37681|183|7|75|2.74|15.0|75|2014-11-11 11:00:00.0000000|10|2014-11-11 11:00:00.0000000
119172|37681|138|10|36|5.0|15.0|36|2014-11-11 11:00:00.0000000|10|2014-11-11 11:00:00.0000000
119173|37682|97|7|72|18.0|15.0|72|2014-11-11 11:00:00.0000000|10|2014-11-11 11:00:00.0000000
119174|37682|6|7|4|32.0|15.0|4|2014-11-11 11:00:00.0000000|10|2014-11-11 11:00:00.0000000
119175|37682|48|7|3|13.0|15.0|3|2014-11-11 11:00:00.0000000|10|2014-11-11 11:00:00.0000000
119176|37682|42|7|7|13.0|15.0|7|2014-11-11 11:00:00.0000000|10|2014-11-11 11:00:00.0000000
119177|37682|187|7|250|0.95|15.0|250|2014-11-11 11:00:00.0000000|10|2014-11-11 11:00:00.0000000
119178|37683|100|7|48|18.0|15.0|48|2014-11-11 11:00:00.0000000|10|2014-11-11 11:00:00.0000000
119179|37683|125|7|5|32.0|15.0|5|2014-11-11 11:00:00.0000000|10|2014-11-11 11:00:00.0000000
119180|37683|9|7|10|32.0|15.0|10|2014-11-11 11:00:00.0000000|10|2014-11-11 11:00:00.0000000
119181|37683|112|7|2|30.0|15.0|2|2014-11-11 11:00:00.0000000|10|2014-11-11 11:00:00.0000000
119182|37683|138|10|84|5.0|15.0|84|2014-11-11 11:00:00.0000000|10|2014-11-11 11:00:00.0000000
119183|37684|127|7|10|32.0|15.0|10|2014-11-11 11:00:00.0000000|10|2014-11-11 11:00:00.0000000
119184|37684|31|7|4|13.0|15.0|4|2014-11-11 11:00:00.0000000|10|2014-11-11 11:00:00.0000000
119185|37685|190|7|100|3.5|15.0|100|2014-11-11 11:00:00.0000000|10|2014-11-11 11:00:00.0000000
119186|37685|219|7|70|50.0|15.0|70|2014-11-11 11:00:00.0000000|10|2014-11-11 11:00:00.0000000
119187|37685|89|7|48|18.0|15.0|48|2014-11-11 11:00:00.0000000|10|2014-11-11 11:00:00.0000000
119188|37686|101|7|36|18.0|15.0|36|2014-11-11 11:00:00.0000000|10|2014-11-11 11:00:00.0000000
