OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
462001|147427|201|7|72|3.7|15.0|72|2019-06-19 11:00:00.0000000|17|2019-06-19 11:00:00.0000000
462002|147427|153|7|60|4.5|15.0|60|2019-06-19 11:00:00.0000000|17|2019-06-19 11:00:00.0000000
462003|147427|164|7|30|112.0|15.0|30|2019-06-19 11:00:00.0000000|17|2019-06-19 11:00:00.0000000
462004|147428|148|7|96|18.0|15.0|96|2019-06-19 11:00:00.0000000|17|2019-06-19 11:00:00.0000000
462005|147428|122|7|3|32.0|15.0|3|2019-06-19 11:00:00.0000000|17|2019-06-19 11:00:00.0000000
462006|147429|4|7|7|32.0|15.0|7|2019-06-19 11:00:00.0000000|17|2019-06-19 11:00:00.0000000
462007|147429|46|7|1|13.0|15.0|1|2019-06-19 11:00:00.0000000|17|2019-06-19 11:00:00.0000000
462008|147429|73|7|1|285.0|15.0|1|2019-06-19 11:00:00.0000000|17|2019-06-19 11:00:00.0000000
462009|147429|94|7|72|18.0|15.0|72|2019-06-19 11:00:00.0000000|17|2019-06-19 11:00:00.0000000
462010|147429|198|7|120|4.1|15.0|120|2019-06-19 11:00:00.0000000|17|2019-06-19 11:00:00.0000000
462011|147430|106|7|8|35.0|15.0|8|2019-06-19 11:00:00.0000000|17|2019-06-19 11:00:00.0000000
462012|147430|127|7|2|32.0|15.0|2|2019-06-19 11:00:00.0000000|17|2019-06-19 11:00:00.0000000
462013|147431|133|7|4|32.0|15.0|4|2019-06-19 11:00:00.0000000|17|2019-06-19 11:00:00.0000000
462014|147431|137|7|10|32.0|15.0|10|2019-06-19 11:00:00.0000000|17|2019-06-19 11:00:00.0000000
462015|147431|195|7|120|3.7|15.0|120|2019-06-19 11:00:00.0000000|17|2019-06-19 11:00:00.0000000
462016|147431|139|10|24|5.0|15.0|24|2019-06-19 11:00:00.0000000|17|2019-06-19 11:00:00.0000000
462017|147431|189|7|52|2.9|15.0|52|2019-06-19 11:00:00.0000000|17|2019-06-19 11:00:00.0000000
462018|147432|200|7|144|4.1|15.0|144|2019-06-19 11:00:00.0000000|17|2019-06-19 11:00:00.0000000
462019|147432|136|7|3|32.0|15.0|3|2019-06-19 11:00:00.0000000|17|2019-06-19 11:00:00.0000000
462020|147432|130|7|8|32.0|15.0|8|2019-06-19 11:00:00.0000000|17|2019-06-19 11:00:00.0000000
462021|147433|42|7|1|13.0|15.0|1|2019-06-19 11:00:00.0000000|17|2019-06-19 11:00:00.0000000
462022|147433|171|7|20|32.0|15.0|20|2019-06-19 11:00:00.0000000|17|2019-06-19 11:00:00.0000000
462023|147434|125|7|4|32.0|15.0|4|2019-06-19 11:00:00.0000000|17|2019-06-19 11:00:00.0000000
462024|147434|69|7|6|230.0|15.0|6|2019-06-19 11:00:00.0000000|17|2019-06-19 11:00:00.0000000
462025|147435|161|7|20|108.0|15.0|20|2019-06-19 11:00:00.0000000|17|2019-06-19 11:00:00.0000000
462026|147435|44|7|9|13.0|15.0|9|2019-06-19 11:00:00.0000000|17|2019-06-19 11:00:00.0000000
462027|147435|152|9|4|16.0|15.0|4|2019-06-19 11:00:00.0000000|17|2019-06-19 11:00:00.0000000
462028|147435|223|1|48|8.55|10.0|48|2019-06-19 11:00:00.0000000|17|2019-06-19 11:00:00.0000000
462029|147435|216|7|80|12.5|15.0|80|2019-06-19 11:00:00.0000000|17|2019-06-19 11:00:00.0000000
462030|147436|192|7|108|4.1|15.0|108|2019-06-19 11:00:00.0000000|17|2019-06-19 11:00:00.0000000
462031|147436|62|7|8|25.0|15.0|8|2019-06-19 11:00:00.0000000|17|2019-06-19 11:00:00.0000000
462032|147436|140|10|24|5.0|15.0|24|2019-06-19 11:00:00.0000000|17|2019-06-19 11:00:00.0000000
462033|147436|96|7|96|18.0|15.0|96|2019-06-19 11:00:00.0000000|17|2019-06-19 11:00:00.0000000
462034|147437|104|7|5|35.0|15.0|5|2019-06-19 11:00:00.0000000|17|2019-06-19 11:00:00.0000000
462035|147437|227|1|96|8.55|10.0|96|2019-06-19 11:00:00.0000000|17|2019-06-19 11:00:00.0000000
