OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
483373|154312|117|7|6|34.0|15.0|6|2019-09-25 11:00:00.0000000|19|2019-09-25 11:00:00.0000000
483374|154312|192|7|36|4.1|15.0|36|2019-09-25 11:00:00.0000000|19|2019-09-25 11:00:00.0000000
483375|154312|34|7|7|13.0|15.0|7|2019-09-25 11:00:00.0000000|19|2019-09-25 11:00:00.0000000
483376|154312|128|7|9|32.0|15.0|9|2019-09-25 11:00:00.0000000|19|2019-09-25 11:00:00.0000000
483377|154312|39|7|1|13.0|15.0|1|2019-09-25 11:00:00.0000000|19|2019-09-25 11:00:00.0000000
483378|154313|179|7|100|1.05|15.0|100|2019-09-25 11:00:00.0000000|19|2019-09-25 11:00:00.0000000
483379|154313|26|7|3|13.0|15.0|3|2019-09-25 11:00:00.0000000|19|2019-09-25 11:00:00.0000000
483380|154314|93|7|108|18.0|15.0|108|2019-09-25 11:00:00.0000000|19|2019-09-25 11:00:00.0000000
483381|154314|102|7|2|35.0|15.0|2|2019-09-25 11:00:00.0000000|19|2019-09-25 11:00:00.0000000
483382|154314|65|7|4|30.0|15.0|4|2019-09-25 11:00:00.0000000|19|2019-09-25 11:00:00.0000000
483383|154314|157|7|60|30.0|15.0|60|2019-09-25 11:00:00.0000000|19|2019-09-25 11:00:00.0000000
483384|154314|172|7|60|48.0|15.0|60|2019-09-25 11:00:00.0000000|19|2019-09-25 11:00:00.0000000
483385|154315|170|7|50|102.0|15.0|50|2019-09-25 11:00:00.0000000|19|2019-09-25 11:00:00.0000000
483386|154315|119|7|1|32.0|15.0|1|2019-09-25 11:00:00.0000000|19|2019-09-25 11:00:00.0000000
483387|154315|117|7|7|34.0|15.0|7|2019-09-25 11:00:00.0000000|19|2019-09-25 11:00:00.0000000
483388|154315|15|9|2|240.0|15.0|2|2019-09-25 11:00:00.0000000|19|2019-09-25 11:00:00.0000000
483389|154315|152|9|9|16.0|15.0|9|2019-09-25 11:00:00.0000000|19|2019-09-25 11:00:00.0000000
483390|154316|186|7|150|2.1|15.0|150|2019-09-25 11:00:00.0000000|19|2019-09-25 11:00:00.0000000
483391|154316|115|7|8|34.0|15.0|8|2019-09-25 11:00:00.0000000|19|2019-09-25 11:00:00.0000000
483392|154316|54|7|1|13.0|15.0|1|2019-09-25 11:00:00.0000000|19|2019-09-25 11:00:00.0000000
483393|154316|6|7|9|32.0|15.0|9|2019-09-25 11:00:00.0000000|19|2019-09-25 11:00:00.0000000
483394|154316|31|7|10|13.0|15.0|10|2019-09-25 11:00:00.0000000|19|2019-09-25 11:00:00.0000000
483395|154409|193|7|96|3.7|15.0|96|2019-10-04 11:00:00.0000000|6|2019-10-04 11:00:00.0000000
483396|154317|47|7|7|13.0|15.0|7|2019-09-25 11:00:00.0000000|19|2019-09-25 11:00:00.0000000
483397|154317|154|7|90|20.0|15.0|90|2019-09-25 11:00:00.0000000|19|2019-09-25 11:00:00.0000000
483398|154318|145|7|84|18.0|15.0|84|2019-09-25 11:00:00.0000000|19|2019-09-25 11:00:00.0000000
483399|154318|26|7|4|13.0|15.0|4|2019-09-25 11:00:00.0000000|19|2019-09-25 11:00:00.0000000
