OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
551235|176082|13|7|7|32.0|15.0|7|2020-08-21 11:00:00.0000000|4|2020-08-21 11:00:00.0000000
551236|176082|189|7|260|2.9|15.0|260|2020-08-21 11:00:00.0000000|4|2020-08-21 11:00:00.0000000
551237|176082|223|1|240|8.55|10.0|240|2020-08-21 11:00:00.0000000|4|2020-08-21 11:00:00.0000000
551238|176083|178|7|250|2.55|15.0|250|2020-08-21 11:00:00.0000000|4|2020-08-21 11:00:00.0000000
551239|176083|31|7|2|13.0|15.0|2|2020-08-21 11:00:00.0000000|4|2020-08-21 11:00:00.0000000
551240|176083|210|7|40|2.4|15.0|40|2020-08-21 11:00:00.0000000|4|2020-08-21 11:00:00.0000000
551241|176084|90|7|36|18.0|15.0|36|2020-08-21 11:00:00.0000000|4|2020-08-21 11:00:00.0000000
551242|176084|192|7|288|4.1|15.0|288|2020-08-21 11:00:00.0000000|4|2020-08-21 11:00:00.0000000
551243|176084|53|7|10|13.0|15.0|10|2020-08-21 11:00:00.0000000|4|2020-08-21 11:00:00.0000000
551244|176085|120|7|4|32.0|15.0|4|2020-08-21 11:00:00.0000000|4|2020-08-21 11:00:00.0000000
551245|176085|196|7|72|4.1|15.0|72|2020-08-21 11:00:00.0000000|4|2020-08-21 11:00:00.0000000
551246|176085|61|7|1|25.0|15.0|1|2020-08-21 11:00:00.0000000|4|2020-08-21 11:00:00.0000000
551247|176085|146|7|36|18.0|15.0|36|2020-08-21 11:00:00.0000000|4|2020-08-21 11:00:00.0000000
551248|176086|8|9|9|240.0|15.0|9|2020-08-21 11:00:00.0000000|4|2020-08-21 11:00:00.0000000
551249|176086|75|7|7|345.0|15.0|7|2020-08-21 11:00:00.0000000|4|2020-08-21 11:00:00.0000000
551250|176087|75|7|9|345.0|15.0|9|2020-08-21 11:00:00.0000000|4|2020-08-21 11:00:00.0000000
551251|176087|192|7|144|4.1|15.0|144|2020-08-21 11:00:00.0000000|4|2020-08-21 11:00:00.0000000
551252|176189|95|7|36|18.0|15.0|36|2020-08-24 11:00:00.0000000|18|2020-08-24 11:00:00.0000000
551253|176087|182|7|75|1.28|15.0|75|2020-08-21 11:00:00.0000000|4|2020-08-21 11:00:00.0000000
551254|176087|19|7|2|13.0|15.0|2|2020-08-21 11:00:00.0000000|4|2020-08-21 11:00:00.0000000
551255|176088|26|7|3|13.0|15.0|3|2020-08-21 11:00:00.0000000|4|2020-08-21 11:00:00.0000000
551256|176088|131|7|4|32.0|15.0|4|2020-08-21 11:00:00.0000000|4|2020-08-21 11:00:00.0000000
551257|176088|146|7|120|18.0|15.0|120|2020-08-21 11:00:00.0000000|4|2020-08-21 11:00:00.0000000
551258|176089|157|7|40|30.0|15.0|40|2020-08-21 11:00:00.0000000|4|2020-08-21 11:00:00.0000000
551259|176089|189|7|78|2.9|15.0|78|2020-08-21 11:00:00.0000000|4|2020-08-21 11:00:00.0000000
