OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
104716|33085|60|7|8|25.0|15.0|8|2014-08-22 11:00:00.0000000|4|2014-08-22 11:00:00.0000000
104717|33085|121|7|9|32.0|15.0|9|2014-08-22 11:00:00.0000000|4|2014-08-22 11:00:00.0000000
104718|33085|125|7|10|32.0|15.0|10|2014-08-22 11:00:00.0000000|4|2014-08-22 11:00:00.0000000
104719|33085|45|7|10|13.0|15.0|10|2014-08-22 11:00:00.0000000|4|2014-08-22 11:00:00.0000000
104720|33086|53|7|5|13.0|15.0|5|2014-08-22 11:00:00.0000000|4|2014-08-22 11:00:00.0000000
104721|33086|143|7|12|18.0|15.0|12|2014-08-22 11:00:00.0000000|4|2014-08-22 11:00:00.0000000
104722|33086|187|7|150|0.95|15.0|150|2014-08-22 11:00:00.0000000|4|2014-08-22 11:00:00.0000000
104723|33087|19|7|2|13.0|15.0|2|2014-08-22 11:00:00.0000000|4|2014-08-22 11:00:00.0000000
104724|33087|124|7|9|32.0|15.0|9|2014-08-22 11:00:00.0000000|4|2014-08-22 11:00:00.0000000
104725|33087|218|7|20|37.5|15.0|20|2014-08-22 11:00:00.0000000|4|2014-08-22 11:00:00.0000000
104726|33087|152|9|9|16.0|15.0|9|2014-08-22 11:00:00.0000000|4|2014-08-22 11:00:00.0000000
104727|33088|54|7|9|13.0|15.0|9|2014-08-22 11:00:00.0000000|4|2014-08-22 11:00:00.0000000
104728|33088|212|7|30|4.3|15.0|30|2014-08-22 11:00:00.0000000|4|2014-08-22 11:00:00.0000000
104729|33088|89|7|48|18.0|15.0|48|2014-08-22 11:00:00.0000000|4|2014-08-22 11:00:00.0000000
104730|33088|120|7|9|32.0|15.0|9|2014-08-22 11:00:00.0000000|4|2014-08-22 11:00:00.0000000
104731|33088|45|7|3|13.0|15.0|3|2014-08-22 11:00:00.0000000|4|2014-08-22 11:00:00.0000000
104732|33089|134|7|1|32.0|15.0|1|2014-08-22 11:00:00.0000000|4|2014-08-22 11:00:00.0000000
104733|33089|173|7|20|105.0|15.0|20|2014-08-22 11:00:00.0000000|4|2014-08-22 11:00:00.0000000
104734|33090|22|7|4|13.0|15.0|4|2014-08-22 11:00:00.0000000|4|2014-08-22 11:00:00.0000000
104735|33090|214|7|9|90.0|15.0|9|2014-08-22 11:00:00.0000000|4|2014-08-22 11:00:00.0000000
104736|33090|80|7|36|18.0|15.0|36|2014-08-22 11:00:00.0000000|4|2014-08-22 11:00:00.0000000
104737|33091|101|7|72|18.0|15.0|72|2014-08-22 11:00:00.0000000|4|2014-08-22 11:00:00.0000000
104738|33091|111|7|3|30.0|15.0|3|2014-08-22 11:00:00.0000000|4|2014-08-22 11:00:00.0000000
104739|33091|48|7|7|13.0|15.0|7|2014-08-22 11:00:00.0000000|4|2014-08-22 11:00:00.0000000
104740|33091|194|7|216|4.1|15.0|216|2014-08-22 11:00:00.0000000|4|2014-08-22 11:00:00.0000000
104741|33091|183|7|175|2.74|15.0|175|2014-08-22 11:00:00.0000000|4|2014-08-22 11:00:00.0000000
104742|33092|133|7|5|32.0|15.0|5|2014-08-22 11:00:00.0000000|4|2014-08-22 11:00:00.0000000
104743|33092|50|7|2|13.0|15.0|2|2014-08-22 11:00:00.0000000|4|2014-08-22 11:00:00.0000000
104744|33092|24|7|6|13.0|15.0|6|2014-08-22 11:00:00.0000000|4|2014-08-22 11:00:00.0000000
104745|33092|99|7|36|18.0|15.0|36|2014-08-22 11:00:00.0000000|4|2014-08-22 11:00:00.0000000
104746|33093|139|10|120|5.0|15.0|120|2014-08-22 11:00:00.0000000|4|2014-08-22 11:00:00.0000000
104747|33093|157|7|80|30.0|15.0|80|2014-08-22 11:00:00.0000000|4|2014-08-22 11:00:00.0000000
104748|33093|5|7|5|32.0|15.0|5|2014-08-22 11:00:00.0000000|4|2014-08-22 11:00:00.0000000
