OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
110497|445|7|12|2089||2017-12-09|2017-12-11 00:00:00.0000000|10221|True||||2017-12-09 11:00:00.0000000|12|2017-12-09 11:00:00.0000000
110498|4|2|12|1007||2017-12-09|2017-12-11 00:00:00.0000000|17422|True||||2017-12-09 11:00:00.0000000|12|2017-12-09 11:00:00.0000000
110499|991|8|12|3191||2017-12-09|2017-12-11 00:00:00.0000000|14842|True||||2017-12-09 11:00:00.0000000|12|2017-12-09 11:00:00.0000000
110500|513|7|12|2225||2017-12-09|2017-12-11 00:00:00.0000000|10178|True||||2017-12-09 11:00:00.0000000|12|2017-12-09 11:00:00.0000000
110501|942|15|12|3142||2017-12-09|2017-12-11 00:00:00.0000000|15678|True||||2017-12-09 11:00:00.0000000|12|2017-12-09 11:00:00.0000000
110502|902|7|12|3102||2017-12-09|2017-12-11 00:00:00.0000000|12537|True||||2017-12-09 11:00:00.0000000|12|2017-12-09 11:00:00.0000000
110503|537|6|12|2273||2017-12-09|2017-12-11 00:00:00.0000000|16509|True||||2017-12-09 11:00:00.0000000|12|2017-12-09 11:00:00.0000000
110504|1045|6|12|3245||2017-12-09|2017-12-11 00:00:00.0000000|16485|True||||2017-12-09 11:00:00.0000000|12|2017-12-09 11:00:00.0000000
110505|431|15|12|2061||2017-12-09|2017-12-11 00:00:00.0000000|12467|True||||2017-12-09 11:00:00.0000000|12|2017-12-09 11:00:00.0000000
110506|1056|2|12|3256||2017-12-09|2017-12-11 00:00:00.0000000|14237|True||||2017-12-09 11:00:00.0000000|12|2017-12-09 11:00:00.0000000
110507|478|3|12|2155||2017-12-09|2017-12-11 00:00:00.0000000|16251|True||||2017-12-09 11:00:00.0000000|12|2017-12-09 11:00:00.0000000
110508|594|6|12|2387||2017-12-09|2017-12-11 00:00:00.0000000|18531|True||||2017-12-09 11:00:00.0000000|12|2017-12-09 11:00:00.0000000
110509|868|16|12|3068||2017-12-09|2017-12-11 00:00:00.0000000|18439|True||||2017-12-09 11:00:00.0000000|12|2017-12-09 11:00:00.0000000
110510|919|14|12|3119||2017-12-09|2017-12-11 00:00:00.0000000|15747|True||||2017-12-09 11:00:00.0000000|12|2017-12-09 11:00:00.0000000
110511|444|8|12|2087||2017-12-09|2017-12-11 00:00:00.0000000|18071|True||||2017-12-09 11:00:00.0000000|12|2017-12-09 11:00:00.0000000
110512|80|3|12|1159||2017-12-09|2017-12-11 00:00:00.0000000|18091|True||||2017-12-09 11:00:00.0000000|12|2017-12-09 11:00:00.0000000
110513|570|16|12|2339||2017-12-09|2017-12-11 00:00:00.0000000|13794|True||||2017-12-09 11:00:00.0000000|12|2017-12-09 11:00:00.0000000
110514|198|13|12|1395||2017-12-09|2017-12-11 00:00:00.0000000|18566|True||||2017-12-09 11:00:00.0000000|12|2017-12-09 11:00:00.0000000
110515|70|14||1139|110538|2017-12-09|2017-12-11 00:00:00.0000000|11282|True||||2017-12-09 12:00:00.0000000|2|2017-12-09 12:00:00.0000000
110516|829|16|12|3029||2017-12-09|2017-12-11 00:00:00.0000000|16648|True||||2017-12-09 11:00:00.0000000|12|2017-12-09 11:00:00.0000000
110517|1087|13|12|3287||2017-12-09|2017-12-11 00:00:00.0000000|12318|True||||2017-12-09 11:00:00.0000000|12|2017-12-09 11:00:00.0000000
110518|493|20|12|2185||2017-12-09|2017-12-11 00:00:00.0000000|14484|True||||2017-12-09 11:00:00.0000000|12|2017-12-09 11:00:00.0000000
110519|190|2|12|1379||2017-12-09|2017-12-11 00:00:00.0000000|17762|True||||2017-12-09 11:00:00.0000000|12|2017-12-09 11:00:00.0000000
