OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
390812|124566|99|7|12|18.0|15.0|12|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390813|124566|42|7|9|13.0|15.0|9|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390814|124566|103|7|4|35.0|15.0|4|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390815|124567|66|7|5|45.0|15.0|5|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390816|124567|227|1|240|8.55|10.0|240|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390817|124567|90|7|24|18.0|15.0|24|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390818|124567|110|7|3|25.0|15.0|3|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390819|124568|25|7|3|13.0|15.0|3|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390820|124568|219|7|30|50.0|15.0|30|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390821|124568|37|7|2|13.0|15.0|2|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390822|124568|2|7|4|25.0|15.0|4|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390823|124569|47|7|2|13.0|15.0|2|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390824|124569|222|1|144|8.55|10.0|144|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390825|124569|160|7|20|33.0|15.0|20|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390826|124569|182|7|75|1.28|15.0|75|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390827|124570|79|7|96|18.0|15.0|96|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390828|124570|36|7|9|13.0|15.0|9|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390829|124571|17|7|8|13.0|15.0|8|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390830|124571|99|7|48|18.0|15.0|48|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390831|124571|48|7|6|13.0|15.0|6|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390832|124571|205|7|20|32.0|15.0|20|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390833|124572|198|7|120|4.1|15.0|120|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390834|124572|5|7|5|32.0|15.0|5|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390835|124572|159|7|60|18.0|15.0|60|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390836|124573|121|7|7|32.0|15.0|7|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390837|124573|176|7|7|240.0|15.0|7|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390838|124573|131|7|9|32.0|15.0|9|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390839|124573|208|7|108|2.7|15.0|108|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390840|124623|95|7|108|18.0|15.0|0||12|2018-07-04 12:00:00.0000000
390841|124574|104|7|6|35.0|15.0|6|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390842|124574|46|7|9|13.0|15.0|9|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390843|124574|146|7|48|18.0|15.0|48|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390844|124575|180|7|75|1.11|15.0|75|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390845|124575|14|7|8|32.0|15.0|8|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390846|124575|165|7|80|26.0|15.0|80|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390847|124575|114|7|1|30.0|15.0|1|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390848|124575|23|7|3|13.0|15.0|3|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390849|124576|200|7|24|4.1|15.0|24|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390850|124576|52|7|3|13.0|15.0|3|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390851|124577|134|7|2|32.0|15.0|2|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390852|124577|99|7|60|18.0|15.0|60|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390853|124577|127|7|6|32.0|15.0|6|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390854|124578|27|7|7|13.0|15.0|7|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390855|124578|51|7|2|13.0|15.0|2|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390856|124579|190|7|80|3.5|15.0|80|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390857|124579|24|7|5|13.0|15.0|5|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390858|124580|143|7|60|18.0|15.0|60|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390859|124580|43|7|6|13.0|15.0|6|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390860|124581|223|1|96|8.55|10.0|96|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390861|124581|57|7|5|13.0|15.0|5|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390862|124581|206|7|84|2.7|15.0|84|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390863|124582|133|7|6|32.0|15.0|6|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390864|124582|213|7|6|87.0|15.0|6|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390865|124583|166|7|10|42.0|15.0|10|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390866|124583|16|7|4|13.0|15.0|4|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390867|124583|222|1|96|8.55|10.0|96|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390868|124584|20|7|3|13.0|15.0|3|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390869|124584|96|7|84|18.0|15.0|84|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
390870|124584|48|7|7|13.0|15.0|7|2018-07-04 11:00:00.0000000|3|2018-07-04 11:00:00.0000000
