OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
34914|1|14|18|1001||2014-09-26|2014-09-29 00:00:00.0000000|11486|True||||2014-09-26 11:00:00.0000000|18|2014-09-26 11:00:00.0000000
34915|411|2|18|2021||2014-09-26|2014-09-29 00:00:00.0000000|12848|True||||2014-09-26 11:00:00.0000000|18|2014-09-26 11:00:00.0000000
34916|870|6|18|3070||2014-09-26|2014-09-29 00:00:00.0000000|19618|True||||2014-09-26 11:00:00.0000000|18|2014-09-26 11:00:00.0000000
34917|860|7||3060|35009|2014-09-26|2014-09-29 00:00:00.0000000|18685|True||||2014-09-26 12:00:00.0000000|18|2014-09-26 12:00:00.0000000
34918|35|8|18|1069||2014-09-26|2014-09-29 00:00:00.0000000|13178|True||||2014-09-26 11:00:00.0000000|18|2014-09-26 11:00:00.0000000
34919|18|7|18|1035||2014-09-26|2014-09-29 00:00:00.0000000|11345|True||||2014-09-26 11:00:00.0000000|18|2014-09-26 11:00:00.0000000
34920|403|16|18|2005||2014-09-26|2014-09-29 00:00:00.0000000|17766|True||||2014-09-26 11:00:00.0000000|18|2014-09-26 11:00:00.0000000
34921|510|15|18|2219||2014-09-26|2014-09-29 00:00:00.0000000|17601|True||||2014-09-26 11:00:00.0000000|18|2014-09-26 11:00:00.0000000
34922|880|3|18|3080||2014-09-26|2014-09-29 00:00:00.0000000|11741|True||||2014-09-26 11:00:00.0000000|18|2014-09-26 11:00:00.0000000
34923|902|13|18|3102||2014-09-26|2014-09-29 00:00:00.0000000|12634|True||||2014-09-26 11:00:00.0000000|18|2014-09-26 11:00:00.0000000
34924|589|16|18|2377||2014-09-26|2014-09-29 00:00:00.0000000|12512|True||||2014-09-26 11:00:00.0000000|18|2014-09-26 11:00:00.0000000
34925|534|15|18|2267||2014-09-26|2014-09-29 00:00:00.0000000|11195|True||||2014-09-26 11:00:00.0000000|18|2014-09-26 11:00:00.0000000
34926|954|2|18|3154||2014-09-26|2014-09-29 00:00:00.0000000|15490|True||||2014-09-26 11:00:00.0000000|18|2014-09-26 11:00:00.0000000
