OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
44346|566|8|5|2331||2015-03-04|2015-03-05 00:00:00.0000000|15118|True||||2015-03-04 11:00:00.0000000|5|2015-03-04 11:00:00.0000000
44347|572|7||2343|44406|2015-03-04|2015-03-05 00:00:00.0000000|15458|True||||2015-03-04 12:00:00.0000000|19|2015-03-04 12:00:00.0000000
44348|459|3|5|2117||2015-03-04|2015-03-05 00:00:00.0000000|10429|True||||2015-03-04 11:00:00.0000000|5|2015-03-04 11:00:00.0000000
44349|1009|20|5|3209||2015-03-04|2015-03-05 00:00:00.0000000|16062|True||||2015-03-04 11:00:00.0000000|5|2015-03-04 11:00:00.0000000
44350|1006|13|5|3206||2015-03-04|2015-03-05 00:00:00.0000000|19291|True||||2015-03-04 11:00:00.0000000|5|2015-03-04 11:00:00.0000000
44351|973|16|5|3173||2015-03-04|2015-03-05 00:00:00.0000000|10987|True||||2015-03-04 11:00:00.0000000|5|2015-03-04 11:00:00.0000000
44352|186|20|5|1371||2015-03-04|2015-03-05 00:00:00.0000000|10847|True||||2015-03-04 11:00:00.0000000|5|2015-03-04 11:00:00.0000000
44353|926|13|5|3126||2015-03-04|2015-03-05 00:00:00.0000000|15823|True||||2015-03-04 11:00:00.0000000|5|2015-03-04 11:00:00.0000000
44354|36|7|5|1071||2015-03-04|2015-03-05 00:00:00.0000000|18747|True||||2015-03-04 11:00:00.0000000|5|2015-03-04 11:00:00.0000000
44355|521|3||2241|44407|2015-03-04|2015-03-05 00:00:00.0000000|10949|True||||2015-03-04 12:00:00.0000000|19|2015-03-04 12:00:00.0000000
44356|462|2|5|2123||2015-03-04|2015-03-05 00:00:00.0000000|11949|True||||2015-03-04 11:00:00.0000000|5|2015-03-04 11:00:00.0000000
44357|593|20|5|2385||2015-03-04|2015-03-05 00:00:00.0000000|16510|True||||2015-03-04 11:00:00.0000000|5|2015-03-04 11:00:00.0000000
44358|811|14|5|3011||2015-03-04|2015-03-05 00:00:00.0000000|10029|True||||2015-03-04 11:00:00.0000000|5|2015-03-04 11:00:00.0000000
44359|480|7|5|2159||2015-03-04|2015-03-05 00:00:00.0000000|12411|True||||2015-03-04 11:00:00.0000000|5|2015-03-04 11:00:00.0000000
44360|60|3|5|1119||2015-03-04|2015-03-05 00:00:00.0000000|14432|True||||2015-03-04 11:00:00.0000000|5|2015-03-04 11:00:00.0000000
44361|410|14|5|2019||2015-03-04|2015-03-05 00:00:00.0000000|19509|True||||2015-03-04 11:00:00.0000000|5|2015-03-04 11:00:00.0000000
44362|187|6|5|1373||2015-03-04|2015-03-05 00:00:00.0000000|19871|True||||2015-03-04 11:00:00.0000000|5|2015-03-04 11:00:00.0000000
44363|828|3||3028|44408|2015-03-04|2015-03-05 00:00:00.0000000|11958|True||||2015-03-04 12:00:00.0000000|19|2015-03-04 12:00:00.0000000
44364|158|15|5|1315||2015-03-04|2015-03-05 00:00:00.0000000|17326|True||||2015-03-04 11:00:00.0000000|5|2015-03-04 11:00:00.0000000
44365|99|13|5|1197||2015-03-04|2015-03-05 00:00:00.0000000|14058|True||||2015-03-04 11:00:00.0000000|5|2015-03-04 11:00:00.0000000
44366|447|14|5|2093||2015-03-04|2015-03-05 00:00:00.0000000|14725|True||||2015-03-04 11:00:00.0000000|5|2015-03-04 11:00:00.0000000
44367|889|2|5|3089||2015-03-04|2015-03-05 00:00:00.0000000|19473|True||||2015-03-04 11:00:00.0000000|5|2015-03-04 11:00:00.0000000
44368|862|16|5|3062||2015-03-04|2015-03-05 00:00:00.0000000|19752|True||||2015-03-04 11:00:00.0000000|5|2015-03-04 11:00:00.0000000
44369|1009|16|5|3209||2015-03-04|2015-03-05 00:00:00.0000000|16878|True||||2015-03-04 11:00:00.0000000|5|2015-03-04 11:00:00.0000000
44370|537|2|5|2273||2015-03-04|2015-03-05 00:00:00.0000000|12562|True||||2015-03-04 11:00:00.0000000|5|2015-03-04 11:00:00.0000000
44371|459|3|5|2117||2015-03-04|2015-03-05 00:00:00.0000000|13738|True||||2015-03-04 11:00:00.0000000|5|2015-03-04 11:00:00.0000000
