OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
42309|13367|7|7|2|32.0|15.0|2|2013-09-06 11:00:00.0000000|10|2013-09-06 11:00:00.0000000
42310|13367|211|7|30|4.1|15.0|30|2013-09-06 11:00:00.0000000|10|2013-09-06 11:00:00.0000000
42311|13367|196|7|48|4.1|15.0|48|2013-09-06 11:00:00.0000000|10|2013-09-06 11:00:00.0000000
42312|13367|219|7|80|50.0|15.0|80|2013-09-06 11:00:00.0000000|10|2013-09-06 11:00:00.0000000
42313|13368|69|7|1|230.0|15.0|1|2013-09-06 11:00:00.0000000|10|2013-09-06 11:00:00.0000000
42314|13431|78|7|36|18.0|15.0|36|2013-09-11 11:00:00.0000000|15|2013-09-11 11:00:00.0000000
42315|13368|203|7|70|32.0|15.0|70|2013-09-06 11:00:00.0000000|10|2013-09-06 11:00:00.0000000
42316|13368|125|7|9|32.0|15.0|9|2013-09-06 11:00:00.0000000|10|2013-09-06 11:00:00.0000000
42317|13368|113|7|3|30.0|15.0|3|2013-09-06 11:00:00.0000000|10|2013-09-06 11:00:00.0000000
42318|13369|215|7|1|1899.0|15.0|1|2013-09-06 11:00:00.0000000|10|2013-09-06 11:00:00.0000000
42319|13369|203|7|40|32.0|15.0|40|2013-09-06 11:00:00.0000000|10|2013-09-06 11:00:00.0000000
42320|13369|13|7|10|32.0|15.0|10|2013-09-06 11:00:00.0000000|10|2013-09-06 11:00:00.0000000
42321|13369|121|7|7|32.0|15.0|7|2013-09-06 11:00:00.0000000|10|2013-09-06 11:00:00.0000000
42322|13370|99|7|120|18.0|15.0|120|2013-09-06 11:00:00.0000000|10|2013-09-06 11:00:00.0000000
42323|13370|152|9|2|16.0|15.0|2|2013-09-06 11:00:00.0000000|10|2013-09-06 11:00:00.0000000
42324|13370|147|7|24|18.0|15.0|24|2013-09-06 11:00:00.0000000|10|2013-09-06 11:00:00.0000000
42325|13370|35|7|2|13.0|15.0|2|2013-09-06 11:00:00.0000000|10|2013-09-06 11:00:00.0000000
42326|13371|6|7|3|32.0|15.0|3|2013-09-06 11:00:00.0000000|10|2013-09-06 11:00:00.0000000
42327|13371|22|7|1|13.0|15.0|1|2013-09-06 11:00:00.0000000|10|2013-09-06 11:00:00.0000000
42328|13371|166|7|40|42.0|15.0|40|2013-09-06 11:00:00.0000000|10|2013-09-06 11:00:00.0000000
42329|13371|39|7|3|13.0|15.0|3|2013-09-06 11:00:00.0000000|10|2013-09-06 11:00:00.0000000
42330|13372|120|7|7|32.0|15.0|7|2013-09-06 11:00:00.0000000|10|2013-09-06 11:00:00.0000000
42331|13372|102|7|7|35.0|15.0|7|2013-09-06 11:00:00.0000000|10|2013-09-06 11:00:00.0000000
42332|13372|2|7|2|25.0|15.0|2|2013-09-06 11:00:00.0000000|10|2013-09-06 11:00:00.0000000
42333|13372|140|10|84|5.0|15.0|84|2013-09-06 11:00:00.0000000|10|2013-09-06 11:00:00.0000000
42334|13373|119|7|6|32.0|15.0|6|2013-09-06 11:00:00.0000000|10|2013-09-06 11:00:00.0000000
42335|13373|17|7|5|13.0|15.0|5|2013-09-06 11:00:00.0000000|10|2013-09-06 11:00:00.0000000
42336|13374|129|7|9|32.0|15.0|9|2013-09-06 11:00:00.0000000|10|2013-09-06 11:00:00.0000000
42337|13374|97|7|60|18.0|15.0|60|2013-09-06 11:00:00.0000000|10|2013-09-06 11:00:00.0000000
42338|13432|77|7|108|18.0|15.0|0||17|2013-09-06 12:00:00.0000000
42339|13374|62|7|8|25.0|15.0|8|2013-09-06 11:00:00.0000000|10|2013-09-06 11:00:00.0000000
42340|13374|48|7|10|13.0|15.0|10|2013-09-06 11:00:00.0000000|10|2013-09-06 11:00:00.0000000
42341|13375|2|7|2|25.0|15.0|2|2013-09-06 11:00:00.0000000|10|2013-09-06 11:00:00.0000000
42342|13375|117|7|6|34.0|15.0|6|2013-09-06 11:00:00.0000000|10|2013-09-06 11:00:00.0000000
42343|13375|87|7|48|18.0|15.0|48|2013-09-06 11:00:00.0000000|10|2013-09-06 11:00:00.0000000
42344|13376|70|7|10|230.0|15.0|10|2013-09-06 11:00:00.0000000|10|2013-09-06 11:00:00.0000000
42345|13376|175|7|3|240.0|15.0|3|2013-09-06 11:00:00.0000000|10|2013-09-06 11:00:00.0000000
42346|13376|81|7|120|18.0|15.0|120|2013-09-06 11:00:00.0000000|10|2013-09-06 11:00:00.0000000
42347|13377|53|7|5|13.0|15.0|5|2013-09-06 11:00:00.0000000|10|2013-09-06 11:00:00.0000000
42348|13377|16|7|1|13.0|15.0|1|2013-09-06 11:00:00.0000000|10|2013-09-06 11:00:00.0000000
42349|13377|110|7|5|25.0|15.0|5|2013-09-06 11:00:00.0000000|10|2013-09-06 11:00:00.0000000
42350|13378|39|7|3|13.0|15.0|3|2013-09-06 11:00:00.0000000|10|2013-09-06 11:00:00.0000000
42351|13378|46|7|8|13.0|15.0|8|2013-09-06 11:00:00.0000000|10|2013-09-06 11:00:00.0000000
42352|13379|120|7|5|32.0|15.0|5|2013-09-06 11:00:00.0000000|10|2013-09-06 11:00:00.0000000
42353|13379|145|7|96|18.0|15.0|96|2013-09-06 11:00:00.0000000|10|2013-09-06 11:00:00.0000000
