OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
417463|133077|44|7|5|13.0|15.0|5|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417464|133077|208|7|96|2.7|15.0|96|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417465|133078|133|7|3|32.0|15.0|3|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417466|133078|172|7|70|48.0|15.0|70|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417467|133078|135|7|2|32.0|15.0|2|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417468|133079|4|7|4|32.0|15.0|4|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417469|133079|13|7|10|32.0|15.0|10|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417470|133079|118|7|6|32.0|15.0|6|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417471|133079|65|7|10|30.0|15.0|10|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417472|133080|125|7|2|32.0|15.0|2|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417473|133150|80|7|120|18.0|15.0|0||6|2018-11-13 12:00:00.0000000
417474|133080|203|7|40|32.0|15.0|40|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417475|133080|129|7|10|32.0|15.0|10|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417476|133080|14|7|1|32.0|15.0|1|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417477|133081|163|7|100|37.0|15.0|100|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417478|133081|6|7|2|32.0|15.0|2|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417479|133081|11|7|8|32.0|15.0|8|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417480|133081|41|7|1|13.0|15.0|1|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417481|133082|191|7|216|3.7|15.0|216|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417482|133151|80|7|60|18.0|15.0|60|2019-01-17 11:00:00.0000000|19|2019-01-17 11:00:00.0000000
417483|133082|66|7|4|45.0|15.0|4|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417484|133082|82|7|48|18.0|15.0|48|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417485|133082|192|7|216|4.1|15.0|216|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417486|133083|34|7|2|13.0|15.0|2|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417487|133083|93|7|84|18.0|15.0|84|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417488|133083|57|7|5|13.0|15.0|5|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417489|133083|220|1|144|8.55|10.0|144|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417490|133083|100|7|12|18.0|15.0|12|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417491|133084|101|7|12|18.0|15.0|12|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417492|133084|65|7|1|30.0|15.0|1|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417493|133084|14|7|10|32.0|15.0|10|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417494|133085|56|7|10|13.0|15.0|10|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417495|133085|97|7|84|18.0|15.0|84|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417496|133085|114|7|4|30.0|15.0|4|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417497|133086|171|7|50|32.0|15.0|50|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417498|133086|35|7|10|13.0|15.0|10|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417499|133087|21|7|1|13.0|15.0|1|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417500|133087|127|7|3|32.0|15.0|3|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417501|133087|71|7|7|230.0|15.0|7|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417502|133088|111|7|1|30.0|15.0|1|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417503|133088|224|1|96|8.55|10.0|96|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417504|133088|146|7|12|18.0|15.0|12|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417505|133088|79|7|60|18.0|15.0|60|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417506|133088|119|7|10|32.0|15.0|10|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417507|133089|177|7|175|1.05|15.0|175|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417508|133089|172|7|50|48.0|15.0|50|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417509|133089|117|7|3|34.0|15.0|3|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417510|133090|189|7|156|2.9|15.0|156|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417511|133090|133|7|7|32.0|15.0|7|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417512|133090|100|7|24|18.0|15.0|24|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417513|133090|223|1|240|8.55|10.0|240|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417514|133091|113|7|6|30.0|15.0|6|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417515|133091|118|7|2|32.0|15.0|2|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417516|133091|32|7|1|13.0|15.0|1|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417517|133091|222|1|48|8.55|10.0|48|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417518|133091|188|7|150|0.66|15.0|150|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417519|133092|119|7|7|32.0|15.0|7|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417520|133092|55|7|7|13.0|15.0|7|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417521|133092|53|7|3|13.0|15.0|3|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417522|133092|221|1|108|14.5|10.0|108|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417523|133093|107|7|6|25.0|15.0|6|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417524|133093|2|7|1|25.0|15.0|1|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417525|133093|12|7|5|32.0|15.0|5|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417526|133093|25|7|9|13.0|15.0|9|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417527|133093|3|7|100|18.5|15.0|100|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417528|133094|41|7|10|13.0|15.0|10|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417529|133094|27|7|8|13.0|15.0|8|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417530|133094|19|7|9|13.0|15.0|9|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417531|133095|157|7|90|30.0|15.0|90|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417532|133095|114|7|7|30.0|15.0|7|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417533|133095|51|7|2|13.0|15.0|2|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
417534|133095|67|7|4|230.0|15.0|4|2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
