OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
518647|165624|189|7|182|2.9|15.0|182|2020-03-12 11:00:00.0000000|15|2020-03-12 11:00:00.0000000
518648|165624|100|7|120|18.0|15.0|120|2020-03-12 11:00:00.0000000|15|2020-03-12 11:00:00.0000000
518649|165624|23|7|5|13.0|15.0|5|2020-03-12 11:00:00.0000000|15|2020-03-12 11:00:00.0000000
518650|165625|66|7|6|45.0|15.0|6|2020-03-12 11:00:00.0000000|15|2020-03-12 11:00:00.0000000
518651|165625|27|7|6|13.0|15.0|6|2020-03-12 11:00:00.0000000|15|2020-03-12 11:00:00.0000000
518652|165626|133|7|5|32.0|15.0|5|2020-03-12 11:00:00.0000000|15|2020-03-12 11:00:00.0000000
518653|165626|158|7|80|105.0|15.0|80|2020-03-12 11:00:00.0000000|15|2020-03-12 11:00:00.0000000
518654|165626|210|7|25|2.4|15.0|25|2020-03-12 11:00:00.0000000|15|2020-03-12 11:00:00.0000000
518655|165626|61|7|3|25.0|15.0|3|2020-03-12 11:00:00.0000000|15|2020-03-12 11:00:00.0000000
518656|165627|56|7|7|13.0|15.0|7|2020-03-12 11:00:00.0000000|15|2020-03-12 11:00:00.0000000
518657|165627|225|1|216|8.55|10.0|216|2020-03-12 11:00:00.0000000|15|2020-03-12 11:00:00.0000000
518658|165628|90|7|72|18.0|15.0|72|2020-03-12 11:00:00.0000000|15|2020-03-12 11:00:00.0000000
518659|165628|146|7|96|18.0|15.0|96|2020-03-12 11:00:00.0000000|15|2020-03-12 11:00:00.0000000
518660|165628|160|7|60|33.0|15.0|60|2020-03-12 11:00:00.0000000|15|2020-03-12 11:00:00.0000000
518661|165628|178|7|200|2.55|15.0|200|2020-03-12 11:00:00.0000000|15|2020-03-12 11:00:00.0000000
518662|165628|107|7|3|25.0|15.0|3|2020-03-12 11:00:00.0000000|15|2020-03-12 11:00:00.0000000
518663|165629|214|7|8|90.0|15.0|8|2020-03-12 11:00:00.0000000|15|2020-03-12 11:00:00.0000000
518664|165670|80|7|84|18.0|15.0|0||13|2020-03-12 12:00:00.0000000
518665|165630|111|7|5|30.0|15.0|5|2020-03-12 11:00:00.0000000|15|2020-03-12 11:00:00.0000000
518666|165630|191|7|216|3.7|15.0|216|2020-03-12 11:00:00.0000000|15|2020-03-12 11:00:00.0000000
518667|165630|112|7|10|30.0|15.0|10|2020-03-12 11:00:00.0000000|15|2020-03-12 11:00:00.0000000
518668|165631|175|7|2|240.0|15.0|2|2020-03-12 11:00:00.0000000|15|2020-03-12 11:00:00.0000000
518669|165631|34|7|3|13.0|15.0|3|2020-03-12 11:00:00.0000000|15|2020-03-12 11:00:00.0000000
518670|165631|178|7|25|2.55|15.0|25|2020-03-12 11:00:00.0000000|15|2020-03-12 11:00:00.0000000
518671|165632|223|1|120|8.55|10.0|120|2020-03-12 11:00:00.0000000|15|2020-03-12 11:00:00.0000000
518672|165632|47|7|8|13.0|15.0|8|2020-03-12 11:00:00.0000000|15|2020-03-12 11:00:00.0000000
518673|165633|53|7|3|13.0|15.0|3|2020-03-12 11:00:00.0000000|15|2020-03-12 11:00:00.0000000
518674|165633|139|10|84|5.0|15.0|84|2020-03-12 11:00:00.0000000|15|2020-03-12 11:00:00.0000000
518675|165634|43|7|10|13.0|15.0|10|2020-03-12 11:00:00.0000000|15|2020-03-12 11:00:00.0000000
518676|165634|28|7|5|13.0|15.0|5|2020-03-12 11:00:00.0000000|15|2020-03-12 11:00:00.0000000
518677|165671|184|7|225|3.5|15.0|0||13|2020-03-12 12:00:00.0000000
518678|165635|83|7|60|18.0|15.0|60|2020-03-12 11:00:00.0000000|15|2020-03-12 11:00:00.0000000
518679|165635|77|7|12|18.0|15.0|12|2020-03-12 11:00:00.0000000|15|2020-03-12 11:00:00.0000000
518680|165635|86|7|24|18.0|15.0|24|2020-03-12 11:00:00.0000000|15|2020-03-12 11:00:00.0000000
518681|165635|15|9|10|240.0|15.0|10|2020-03-12 11:00:00.0000000|15|2020-03-12 11:00:00.0000000
518682|165636|132|7|3|32.0|15.0|3|2020-03-12 11:00:00.0000000|15|2020-03-12 11:00:00.0000000
518683|165636|162|7|20|22.0|15.0|20|2020-03-12 11:00:00.0000000|15|2020-03-12 11:00:00.0000000
518684|165636|6|7|1|32.0|15.0|1|2020-03-12 11:00:00.0000000|15|2020-03-12 11:00:00.0000000
518685|165636|211|7|90|4.1|15.0|90|2020-03-12 11:00:00.0000000|15|2020-03-12 11:00:00.0000000
518686|165636|75|7|1|345.0|15.0|1|2020-03-12 11:00:00.0000000|15|2020-03-12 11:00:00.0000000
518687|165672|95|7|108|18.0|15.0|0||13|2020-03-12 12:00:00.0000000
518688|165637|177|7|25|1.05|15.0|25|2020-03-12 11:00:00.0000000|15|2020-03-12 11:00:00.0000000
518689|165637|105|7|9|35.0|15.0|9|2020-03-12 11:00:00.0000000|15|2020-03-12 11:00:00.0000000
518690|165637|60|7|9|25.0|15.0|9|2020-03-12 11:00:00.0000000|15|2020-03-12 11:00:00.0000000
