OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
560001|178889|84|7|24|18.0|15.0|24|2020-09-30 11:00:00.0000000|8|2020-09-30 11:00:00.0000000
560002|178890|54|7|4|13.0|15.0|4|2020-09-30 11:00:00.0000000|8|2020-09-30 11:00:00.0000000
560003|178890|89|7|120|18.0|15.0|120|2020-09-30 11:00:00.0000000|8|2020-09-30 11:00:00.0000000
560004|178890|176|7|5|240.0|15.0|5|2020-09-30 11:00:00.0000000|8|2020-09-30 11:00:00.0000000
560005|178891|165|7|10|26.0|15.0|10|2020-09-30 11:00:00.0000000|8|2020-09-30 11:00:00.0000000
560006|178891|204|7|10|32.0|15.0|10|2020-09-30 11:00:00.0000000|8|2020-09-30 11:00:00.0000000
560007|178891|69|7|7|230.0|15.0|7|2020-09-30 11:00:00.0000000|8|2020-09-30 11:00:00.0000000
560008|178891|221|1|120|14.5|10.0|120|2020-09-30 11:00:00.0000000|8|2020-09-30 11:00:00.0000000
560009|178892|137|7|8|32.0|15.0|8|2020-09-30 11:00:00.0000000|8|2020-09-30 11:00:00.0000000
560010|178892|164|7|100|112.0|15.0|100|2020-09-30 11:00:00.0000000|8|2020-09-30 11:00:00.0000000
560011|178893|178|7|250|2.55|15.0|250|2020-09-30 11:00:00.0000000|8|2020-09-30 11:00:00.0000000
560012|178893|183|7|25|2.74|15.0|25|2020-09-30 11:00:00.0000000|8|2020-09-30 11:00:00.0000000
560013|178893|126|7|4|32.0|15.0|4|2020-09-30 11:00:00.0000000|8|2020-09-30 11:00:00.0000000
560014|178894|73|7|10|285.0|15.0|10|2020-09-30 11:00:00.0000000|8|2020-09-30 11:00:00.0000000
560015|178894|90|7|36|18.0|15.0|36|2020-09-30 11:00:00.0000000|8|2020-09-30 11:00:00.0000000
560016|178894|3|7|20|18.5|15.0|20|2020-09-30 11:00:00.0000000|8|2020-09-30 11:00:00.0000000
560017|178917|204|7|70|32.0|15.0|0||17|2020-09-30 12:00:00.0000000
560018|178895|173|7|50|105.0|15.0|50|2020-09-30 11:00:00.0000000|8|2020-09-30 11:00:00.0000000
560019|178895|14|7|8|32.0|15.0|8|2020-09-30 11:00:00.0000000|8|2020-09-30 11:00:00.0000000
560020|178895|48|7|2|13.0|15.0|2|2020-09-30 11:00:00.0000000|8|2020-09-30 11:00:00.0000000
560021|178896|172|7|80|48.0|15.0|80|2020-09-30 11:00:00.0000000|8|2020-09-30 11:00:00.0000000
560022|178896|129|7|6|32.0|15.0|6|2020-09-30 11:00:00.0000000|8|2020-09-30 11:00:00.0000000
560023|178896|22|7|5|13.0|15.0|5|2020-09-30 11:00:00.0000000|8|2020-09-30 11:00:00.0000000
560024|178897|151|9|9|16.0|15.0|9|2020-09-30 11:00:00.0000000|8|2020-09-30 11:00:00.0000000
560025|178897|154|7|20|20.0|15.0|20|2020-09-30 11:00:00.0000000|8|2020-09-30 11:00:00.0000000
560026|178897|96|7|108|18.0|15.0|108|2020-09-30 11:00:00.0000000|8|2020-09-30 11:00:00.0000000
560027|178897|12|7|1|32.0|15.0|1|2020-09-30 11:00:00.0000000|8|2020-09-30 11:00:00.0000000
560028|178898|42|7|6|13.0|15.0|6|2020-09-30 11:00:00.0000000|8|2020-09-30 11:00:00.0000000
560029|178898|222|1|24|8.55|10.0|24|2020-09-30 11:00:00.0000000|8|2020-09-30 11:00:00.0000000
560030|178898|207|7|36|2.7|15.0|36|2020-09-30 11:00:00.0000000|8|2020-09-30 11:00:00.0000000
560031|178898|21|7|6|13.0|15.0|6|2020-09-30 11:00:00.0000000|8|2020-09-30 11:00:00.0000000
560032|178899|201|7|144|3.7|15.0|144|2020-09-30 11:00:00.0000000|8|2020-09-30 11:00:00.0000000
