OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
88916|443|13|19|2085||2017-01-24|2017-01-25 00:00:00.0000000|10482|True||||2017-01-24 11:00:00.0000000|19|2017-01-24 11:00:00.0000000
88917|5|8|19|1009||2017-01-24|2017-01-25 00:00:00.0000000|16183|True||||2017-01-24 11:00:00.0000000|19|2017-01-24 11:00:00.0000000
88918|509|8|19|2217||2017-01-24|2017-01-25 00:00:00.0000000|11201|True||||2017-01-24 11:00:00.0000000|19|2017-01-24 11:00:00.0000000
88919|888|8|19|3088||2017-01-24|2017-01-25 00:00:00.0000000|17756|True||||2017-01-24 11:00:00.0000000|19|2017-01-24 11:00:00.0000000
88920|77|15|19|1153||2017-01-24|2017-01-25 00:00:00.0000000|15693|True||||2017-01-24 11:00:00.0000000|19|2017-01-24 11:00:00.0000000
88921|1041|13|19|3241||2017-01-24|2017-01-25 00:00:00.0000000|15004|True||||2017-01-24 11:00:00.0000000|19|2017-01-24 11:00:00.0000000
88922|192|7|19|1383||2017-01-24|2017-01-25 00:00:00.0000000|14672|True||||2017-01-24 11:00:00.0000000|19|2017-01-24 11:00:00.0000000
88923|114|16|19|1227||2017-01-24|2017-01-25 00:00:00.0000000|11660|True||||2017-01-24 11:00:00.0000000|19|2017-01-24 11:00:00.0000000
88924|155|3||1309|88967|2017-01-24|2017-01-25 00:00:00.0000000|11607|True||||2017-01-24 12:00:00.0000000|6|2017-01-24 12:00:00.0000000
88925|78|6|19|1155||2017-01-24|2017-01-25 00:00:00.0000000|18336|True||||2017-01-24 11:00:00.0000000|19|2017-01-24 11:00:00.0000000
88926|473|8|19|2145||2017-01-24|2017-01-25 00:00:00.0000000|11730|True||||2017-01-24 11:00:00.0000000|19|2017-01-24 11:00:00.0000000
88927|180|6|19|1359||2017-01-24|2017-01-25 00:00:00.0000000|11884|True||||2017-01-24 11:00:00.0000000|19|2017-01-24 11:00:00.0000000
88928|515|6|19|2229||2017-01-24|2017-01-25 00:00:00.0000000|10201|True||||2017-01-24 11:00:00.0000000|19|2017-01-24 11:00:00.0000000
88929|162|8|19|1323||2017-01-24|2017-01-25 00:00:00.0000000|15565|True||||2017-01-24 11:00:00.0000000|19|2017-01-24 11:00:00.0000000
88930|87|2|19|1173||2017-01-24|2017-01-25 00:00:00.0000000|15666|True||||2017-01-24 11:00:00.0000000|19|2017-01-24 11:00:00.0000000
88931|81|8|19|1161||2017-01-24|2017-01-25 00:00:00.0000000|13920|True||||2017-01-24 11:00:00.0000000|19|2017-01-24 11:00:00.0000000
88932|826|13|19|3026||2017-01-24|2017-01-25 00:00:00.0000000|11010|True||||2017-01-24 11:00:00.0000000|19|2017-01-24 11:00:00.0000000
88933|559|20|19|2317||2017-01-24|2017-01-25 00:00:00.0000000|13487|True||||2017-01-24 11:00:00.0000000|19|2017-01-24 11:00:00.0000000
88934|951|16|19|3151||2017-01-24|2017-01-25 00:00:00.0000000|19898|True||||2017-01-24 11:00:00.0000000|19|2017-01-24 11:00:00.0000000
88935|839|3|19|3039||2017-01-24|2017-01-25 00:00:00.0000000|10976|True||||2017-01-24 11:00:00.0000000|19|2017-01-24 11:00:00.0000000
88936|876|16|19|3076||2017-01-24|2017-01-25 00:00:00.0000000|15227|True||||2017-01-24 11:00:00.0000000|19|2017-01-24 11:00:00.0000000
88937|184|3|19|1367||2017-01-24|2017-01-25 00:00:00.0000000|17164|True||||2017-01-24 11:00:00.0000000|19|2017-01-24 11:00:00.0000000
88938|149|13|19|1297||2017-01-24|2017-01-25 00:00:00.0000000|17014|True||||2017-01-24 11:00:00.0000000|19|2017-01-24 11:00:00.0000000
88939|140|7||1279|88968|2017-01-24|2017-01-25 00:00:00.0000000|13367|True||||2017-01-24 12:00:00.0000000|6|2017-01-24 12:00:00.0000000
88940|178|14|19|1355||2017-01-24|2017-01-25 00:00:00.0000000|19132|True||||2017-01-24 11:00:00.0000000|19|2017-01-24 11:00:00.0000000
88941|154|6|19|1307||2017-01-24|2017-01-25 00:00:00.0000000|11799|True||||2017-01-24 11:00:00.0000000|19|2017-01-24 11:00:00.0000000
88942|60|16|19|1119||2017-01-24|2017-01-25 00:00:00.0000000|15823|True||||2017-01-24 11:00:00.0000000|19|2017-01-24 11:00:00.0000000
88943|1003|8|19|3203||2017-01-24|2017-01-25 00:00:00.0000000|15978|True||||2017-01-24 11:00:00.0000000|19|2017-01-24 11:00:00.0000000
88944|182|15||1363|88969|2017-01-24|2017-01-25 00:00:00.0000000|10541|True||||2017-01-24 12:00:00.0000000|6|2017-01-24 12:00:00.0000000
88945|523|7|19|2245||2017-01-24|2017-01-25 00:00:00.0000000|13103|True||||2017-01-24 11:00:00.0000000|19|2017-01-24 11:00:00.0000000
88946|601|3|19|2401||2017-01-24|2017-01-25 00:00:00.0000000|12420|True||||2017-01-24 11:00:00.0000000|19|2017-01-24 11:00:00.0000000
88947|100|2|19|1199||2017-01-24|2017-01-25 00:00:00.0000000|16944|True||||2017-01-24 11:00:00.0000000|19|2017-01-24 11:00:00.0000000
88948|75|3||1149|88970|2017-01-24|2017-01-25 00:00:00.0000000|13419|True||||2017-01-24 12:00:00.0000000|6|2017-01-24 12:00:00.0000000
88949|89|8|19|1177||2017-01-24|2017-01-25 00:00:00.0000000|14716|True||||2017-01-24 11:00:00.0000000|19|2017-01-24 11:00:00.0000000
88950|552|15|19|2303||2017-01-24|2017-01-25 00:00:00.0000000|16481|True||||2017-01-24 11:00:00.0000000|19|2017-01-24 11:00:00.0000000
88951|804|14|19|3004||2017-01-24|2017-01-25 00:00:00.0000000|14230|True||||2017-01-24 11:00:00.0000000|19|2017-01-24 11:00:00.0000000
88952|20|14|19|1039||2017-01-24|2017-01-25 00:00:00.0000000|14552|True||||2017-01-24 11:00:00.0000000|19|2017-01-24 11:00:00.0000000
88953|113|8|19|1225||2017-01-24|2017-01-25 00:00:00.0000000|16950|True||||2017-01-24 11:00:00.0000000|19|2017-01-24 11:00:00.0000000
88954|854|6|19|3054||2017-01-24|2017-01-25 00:00:00.0000000|18796|True||||2017-01-24 11:00:00.0000000|19|2017-01-24 11:00:00.0000000
88955|935|20|19|3135||2017-01-24|2017-01-25 00:00:00.0000000|18134|True||||2017-01-24 11:00:00.0000000|19|2017-01-24 11:00:00.0000000
88956|893|13|19|3093||2017-01-24|2017-01-25 00:00:00.0000000|14142|True||||2017-01-24 11:00:00.0000000|19|2017-01-24 11:00:00.0000000
88957|147|3|19|1293||2017-01-24|2017-01-25 00:00:00.0000000|13273|True||||2017-01-24 11:00:00.0000000|19|2017-01-24 11:00:00.0000000
88958|1022|14|19|3222||2017-01-24|2017-01-25 00:00:00.0000000|13005|True||||2017-01-24 11:00:00.0000000|19|2017-01-24 11:00:00.0000000
88959|1072|7|19|3272||2017-01-24|2017-01-25 00:00:00.0000000|15242|True||||2017-01-24 11:00:00.0000000|19|2017-01-24 11:00:00.0000000
88960|818|6|19|3018||2017-01-24|2017-01-25 00:00:00.0000000|15659|True||||2017-01-24 11:00:00.0000000|19|2017-01-24 11:00:00.0000000
88961|69|13||1137|88971|2017-01-24|2017-01-25 00:00:00.0000000|19440|True||||2017-01-24 12:00:00.0000000|6|2017-01-24 12:00:00.0000000
88962|506|14|19|2211||2017-01-24|2017-01-25 00:00:00.0000000|18036|True||||2017-01-24 11:00:00.0000000|19|2017-01-24 11:00:00.0000000
88963|158|3|19|1315||2017-01-24|2017-01-25 00:00:00.0000000|11184|True||||2017-01-24 11:00:00.0000000|19|2017-01-24 11:00:00.0000000
88964|538|3|19|2275||2017-01-24|2017-01-25 00:00:00.0000000|15370|True||||2017-01-24 11:00:00.0000000|19|2017-01-24 11:00:00.0000000
88965|820|14|19|3020||2017-01-24|2017-01-25 00:00:00.0000000|10522|True||||2017-01-24 11:00:00.0000000|19|2017-01-24 11:00:00.0000000
88967|155|3||1309||2017-01-24|2017-01-25 00:00:00.0000000|11607|True|||||6|2017-01-24 12:00:00.0000000
88968|140|7||1279||2017-01-24|2017-01-25 00:00:00.0000000|13367|True|||||6|2017-01-24 12:00:00.0000000
88969|182|15|10|1363||2017-01-24|2017-01-25 00:00:00.0000000|10541|True||||2017-01-26 11:00:00.0000000|10|2017-01-26 11:00:00.0000000
88970|75|3|8|1149||2017-01-24|2017-01-25 00:00:00.0000000|13419|True||||2017-02-02 11:00:00.0000000|8|2017-02-02 11:00:00.0000000
88971|69|13||1137||2017-01-24|2017-01-25 00:00:00.0000000|19440|True|||||6|2017-01-24 12:00:00.0000000
