OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
86727|551|3|14|2301||2016-12-20|2016-12-21 00:00:00.0000000|11940|True||||2016-12-20 11:00:00.0000000|14|2016-12-20 11:00:00.0000000
86728|465|16|14|2129||2016-12-20|2016-12-21 00:00:00.0000000|18802|True||||2016-12-20 11:00:00.0000000|14|2016-12-20 11:00:00.0000000
86729|152|7|14|1303||2016-12-20|2016-12-21 00:00:00.0000000|18352|True||||2016-12-20 11:00:00.0000000|14|2016-12-20 11:00:00.0000000
86730|415|14|14|2029||2016-12-20|2016-12-21 00:00:00.0000000|16969|True||||2016-12-20 11:00:00.0000000|14|2016-12-20 11:00:00.0000000
86731|512|20|14|2223||2016-12-20|2016-12-21 00:00:00.0000000|14842|True||||2016-12-20 11:00:00.0000000|14|2016-12-20 11:00:00.0000000
86732|533|3|14|2265||2016-12-20|2016-12-21 00:00:00.0000000|14700|True||||2016-12-20 11:00:00.0000000|14|2016-12-20 11:00:00.0000000
86733|911|2||3111|86783|2016-12-20|2016-12-21 00:00:00.0000000|17074|True||||2016-12-20 12:00:00.0000000|10|2016-12-20 12:00:00.0000000
86734|34|16|14|1067||2016-12-20|2016-12-21 00:00:00.0000000|15957|True||||2016-12-20 11:00:00.0000000|14|2016-12-20 11:00:00.0000000
86735|1047|3|14|3247||2016-12-20|2016-12-21 00:00:00.0000000|11955|True||||2016-12-20 11:00:00.0000000|14|2016-12-20 11:00:00.0000000
86736|915|7|14|3115||2016-12-20|2016-12-21 00:00:00.0000000|11306|True||||2016-12-20 11:00:00.0000000|14|2016-12-20 11:00:00.0000000
86737|499|8|14|2197||2016-12-20|2016-12-21 00:00:00.0000000|14620|True||||2016-12-20 11:00:00.0000000|14|2016-12-20 11:00:00.0000000
86738|963|8||3163|86784|2016-12-20|2016-12-21 00:00:00.0000000|17020|True||||2016-12-20 12:00:00.0000000|10|2016-12-20 12:00:00.0000000
86739|141|20|14|1281||2016-12-20|2016-12-21 00:00:00.0000000|10065|True||||2016-12-20 11:00:00.0000000|14|2016-12-20 11:00:00.0000000
86740|601|16|14|2401||2016-12-20|2016-12-21 00:00:00.0000000|10014|True||||2016-12-20 11:00:00.0000000|14|2016-12-20 11:00:00.0000000
86741|945|6|14|3145||2016-12-20|2016-12-21 00:00:00.0000000|13520|True||||2016-12-20 11:00:00.0000000|14|2016-12-20 11:00:00.0000000
86742|52|14|14|1103||2016-12-20|2016-12-21 00:00:00.0000000|13088|True||||2016-12-20 11:00:00.0000000|14|2016-12-20 11:00:00.0000000
86743|860|15|14|3060||2016-12-20|2016-12-21 00:00:00.0000000|16522|True||||2016-12-20 11:00:00.0000000|14|2016-12-20 11:00:00.0000000
86744|864|14|14|3064||2016-12-20|2016-12-21 00:00:00.0000000|12683|True||||2016-12-20 11:00:00.0000000|14|2016-12-20 11:00:00.0000000
86745|1001|8|14|3201||2016-12-20|2016-12-21 00:00:00.0000000|17120|True||||2016-12-20 11:00:00.0000000|14|2016-12-20 11:00:00.0000000
86746|1000|16|14|3200||2016-12-20|2016-12-21 00:00:00.0000000|10498|True||||2016-12-20 11:00:00.0000000|14|2016-12-20 11:00:00.0000000
86747|909|16|14|3109||2016-12-20|2016-12-21 00:00:00.0000000|10845|True||||2016-12-20 11:00:00.0000000|14|2016-12-20 11:00:00.0000000
86748|870|20|14|3070||2016-12-20|2016-12-21 00:00:00.0000000|18332|True||||2016-12-20 11:00:00.0000000|14|2016-12-20 11:00:00.0000000
86749|477|8|14|2153||2016-12-20|2016-12-21 00:00:00.0000000|15931|True||||2016-12-20 11:00:00.0000000|14|2016-12-20 11:00:00.0000000
86750|478|15||2155|86785|2016-12-20|2016-12-21 00:00:00.0000000|12472|True||||2016-12-20 12:00:00.0000000|10|2016-12-20 12:00:00.0000000
86751|970|13|14|3170||2016-12-20|2016-12-21 00:00:00.0000000|10467|True||||2016-12-20 11:00:00.0000000|14|2016-12-20 11:00:00.0000000
86752|911|14||3111|86786|2016-12-20|2016-12-21 00:00:00.0000000|11486|True||||2016-12-20 12:00:00.0000000|10|2016-12-20 12:00:00.0000000
86753|405|20|14|2009||2016-12-20|2016-12-21 00:00:00.0000000|10590|True||||2016-12-20 11:00:00.0000000|14|2016-12-20 11:00:00.0000000
86754|73|6|14|1145||2016-12-20|2016-12-21 00:00:00.0000000|17411|True||||2016-12-20 11:00:00.0000000|14|2016-12-20 11:00:00.0000000
86755|13|20|14|1025||2016-12-20|2016-12-21 00:00:00.0000000|18617|True||||2016-12-20 11:00:00.0000000|14|2016-12-20 11:00:00.0000000
86756|924|15|14|3124||2016-12-20|2016-12-21 00:00:00.0000000|12153|True||||2016-12-20 11:00:00.0000000|14|2016-12-20 11:00:00.0000000
86757|1027|7|14|3227||2016-12-20|2016-12-21 00:00:00.0000000|12365|True||||2016-12-20 11:00:00.0000000|14|2016-12-20 11:00:00.0000000
86758|920|2|14|3120||2016-12-20|2016-12-21 00:00:00.0000000|19656|True||||2016-12-20 11:00:00.0000000|14|2016-12-20 11:00:00.0000000
86759|407|3|14|2013||2016-12-20|2016-12-21 00:00:00.0000000|13290|True||||2016-12-20 11:00:00.0000000|14|2016-12-20 11:00:00.0000000
86760|92|3|14|1183||2016-12-20|2016-12-21 00:00:00.0000000|18939|True||||2016-12-20 11:00:00.0000000|14|2016-12-20 11:00:00.0000000
86761|458|14|14|2115||2016-12-20|2016-12-21 00:00:00.0000000|14812|True||||2016-12-20 11:00:00.0000000|14|2016-12-20 11:00:00.0000000
86762|847|8|14|3047||2016-12-20|2016-12-21 00:00:00.0000000|15225|True||||2016-12-20 11:00:00.0000000|14|2016-12-20 11:00:00.0000000
86763|551|8|14|2301||2016-12-20|2016-12-21 00:00:00.0000000|19411|True||||2016-12-20 11:00:00.0000000|14|2016-12-20 11:00:00.0000000
86764|906|20||3106|86787|2016-12-20|2016-12-21 00:00:00.0000000|16211|True||||2016-12-20 12:00:00.0000000|10|2016-12-20 12:00:00.0000000
86765|191|16|14|1381||2016-12-20|2016-12-21 00:00:00.0000000|16193|True||||2016-12-20 11:00:00.0000000|14|2016-12-20 11:00:00.0000000
86766|818|6|14|3018||2016-12-20|2016-12-21 00:00:00.0000000|19899|True||||2016-12-20 11:00:00.0000000|14|2016-12-20 11:00:00.0000000
86767|75|2|14|1149||2016-12-20|2016-12-21 00:00:00.0000000|15369|True||||2016-12-20 11:00:00.0000000|14|2016-12-20 11:00:00.0000000
86768|451|20||2101|86788|2016-12-20|2016-12-21 00:00:00.0000000|13759|True||||2016-12-20 12:00:00.0000000|10|2016-12-20 12:00:00.0000000
86769|850|2|14|3050||2016-12-20|2016-12-21 00:00:00.0000000|15910|True||||2016-12-20 11:00:00.0000000|14|2016-12-20 11:00:00.0000000
