OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
11321|401|2|8|2001||2013-07-27|2013-07-29 00:00:00.0000000|10003|True||||2013-07-27 11:00:00.0000000|8|2013-07-27 11:00:00.0000000
11322|426|8|8|2051||2013-07-27|2013-07-29 00:00:00.0000000|16550|True||||2013-07-27 11:00:00.0000000|8|2013-07-27 11:00:00.0000000
11323|869|3|8|3069||2013-07-27|2013-07-29 00:00:00.0000000|18618|True||||2013-07-27 11:00:00.0000000|8|2013-07-27 11:00:00.0000000
11324|148|20|8|1295||2013-07-27|2013-07-29 00:00:00.0000000|10935|True||||2013-07-27 11:00:00.0000000|8|2013-07-27 11:00:00.0000000
11325|490|6|8|2179||2013-07-27|2013-07-29 00:00:00.0000000|13962|True||||2013-07-27 11:00:00.0000000|8|2013-07-27 11:00:00.0000000
11326|1001|8|8|3201||2013-07-27|2013-07-29 00:00:00.0000000|10094|True||||2013-07-27 11:00:00.0000000|8|2013-07-27 11:00:00.0000000
11327|834|16|8|3034||2013-07-27|2013-07-29 00:00:00.0000000|12690|True||||2013-07-27 11:00:00.0000000|8|2013-07-27 11:00:00.0000000
11328|485|16|8|2169||2013-07-27|2013-07-29 00:00:00.0000000|19864|True||||2013-07-27 11:00:00.0000000|8|2013-07-27 11:00:00.0000000
11329|17|7|8|1033||2013-07-27|2013-07-29 00:00:00.0000000|11026|True||||2013-07-27 11:00:00.0000000|8|2013-07-27 11:00:00.0000000
11330|543|15|8|2285||2013-07-27|2013-07-29 00:00:00.0000000|14533|True||||2013-07-27 11:00:00.0000000|8|2013-07-27 11:00:00.0000000
11331|598|16|8|2395||2013-07-27|2013-07-29 00:00:00.0000000|10030|True||||2013-07-27 11:00:00.0000000|8|2013-07-27 11:00:00.0000000
11332|146|20|8|1291||2013-07-27|2013-07-29 00:00:00.0000000|18008|True||||2013-07-27 11:00:00.0000000|8|2013-07-27 11:00:00.0000000
11333|18|15|8|1035||2013-07-27|2013-07-29 00:00:00.0000000|17384|True||||2013-07-27 11:00:00.0000000|8|2013-07-27 11:00:00.0000000
11334|848|20|8|3048||2013-07-27|2013-07-29 00:00:00.0000000|16326|True||||2013-07-27 11:00:00.0000000|8|2013-07-27 11:00:00.0000000
11335|524|7||2247|11352|2013-07-27|2013-07-29 00:00:00.0000000|14054|True||||2013-07-27 12:00:00.0000000|4|2013-07-27 12:00:00.0000000
11336|965|3|8|3165||2013-07-27|2013-07-29 00:00:00.0000000|15787|True||||2013-07-27 11:00:00.0000000|8|2013-07-27 11:00:00.0000000
11337|183|8|8|1365||2013-07-27|2013-07-29 00:00:00.0000000|18191|True||||2013-07-27 11:00:00.0000000|8|2013-07-27 11:00:00.0000000
11338|138|6|8|1275||2013-07-27|2013-07-29 00:00:00.0000000|12097|True||||2013-07-27 11:00:00.0000000|8|2013-07-27 11:00:00.0000000
11339|1009|7|8|3209||2013-07-27|2013-07-29 00:00:00.0000000|19782|True||||2013-07-27 11:00:00.0000000|8|2013-07-27 11:00:00.0000000
11340|1002|7|8|3202||2013-07-27|2013-07-29 00:00:00.0000000|18323|True||||2013-07-27 11:00:00.0000000|8|2013-07-27 11:00:00.0000000
11341|947|6|8|3147||2013-07-27|2013-07-29 00:00:00.0000000|15332|True||||2013-07-27 11:00:00.0000000|8|2013-07-27 11:00:00.0000000
11342|105|8|8|1209||2013-07-27|2013-07-29 00:00:00.0000000|16487|True||||2013-07-27 11:00:00.0000000|8|2013-07-27 11:00:00.0000000
11343|917|3||3117|11353|2013-07-27|2013-07-29 00:00:00.0000000|14491|True||||2013-07-27 12:00:00.0000000|4|2013-07-27 12:00:00.0000000
11344|106|14|8|1211||2013-07-27|2013-07-29 00:00:00.0000000|10949|True||||2013-07-27 11:00:00.0000000|8|2013-07-27 11:00:00.0000000
11345|455|20||2109|11354|2013-07-27|2013-07-29 00:00:00.0000000|17294|True||||2013-07-27 12:00:00.0000000|4|2013-07-27 12:00:00.0000000
11346|499|7|8|2197||2013-07-27|2013-07-29 00:00:00.0000000|17891|True||||2013-07-27 11:00:00.0000000|8|2013-07-27 11:00:00.0000000
11347|468|15|8|2135||2013-07-27|2013-07-29 00:00:00.0000000|15031|True||||2013-07-27 11:00:00.0000000|8|2013-07-27 11:00:00.0000000
11348|476|8|8|2151||2013-07-27|2013-07-29 00:00:00.0000000|18965|True||||2013-07-27 11:00:00.0000000|8|2013-07-27 11:00:00.0000000
11349|561|8||2321|11355|2013-07-27|2013-07-29 00:00:00.0000000|13315|True||||2013-07-27 12:00:00.0000000|4|2013-07-27 12:00:00.0000000
11350|68|15|8|1135||2013-07-27|2013-07-29 00:00:00.0000000|13784|True||||2013-07-27 11:00:00.0000000|8|2013-07-27 11:00:00.0000000
11351|853|7|8|3053||2013-07-27|2013-07-29 00:00:00.0000000|17158|True||||2013-07-27 11:00:00.0000000|8|2013-07-27 11:00:00.0000000
11352|524|7|12|2247||2013-07-27|2013-07-29 00:00:00.0000000|14054|True||||2013-08-02 11:00:00.0000000|12|2013-08-02 11:00:00.0000000
11353|917|3|8|3117||2013-07-27|2013-07-29 00:00:00.0000000|14491|True||||2014-05-19 11:00:00.0000000|8|2014-05-19 11:00:00.0000000
11354|455|20|12|2109||2013-07-27|2013-07-29 00:00:00.0000000|17294|True||||2016-03-07 11:00:00.0000000|12|2016-03-07 11:00:00.0000000
11355|561|8|8|2321||2013-07-27|2013-07-29 00:00:00.0000000|13315|True||||2013-08-05 11:00:00.0000000|8|2013-08-05 11:00:00.0000000
