OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
79126|528|15|14|2255||2016-08-24|2016-08-25 00:00:00.0000000|12561|True||||2016-08-24 11:00:00.0000000|14|2016-08-24 11:00:00.0000000
79127|72|14|14|1143||2016-08-24|2016-08-25 00:00:00.0000000|19233|True||||2016-08-24 11:00:00.0000000|14|2016-08-24 11:00:00.0000000
79128|600|13|14|2399||2016-08-24|2016-08-25 00:00:00.0000000|14850|True||||2016-08-24 11:00:00.0000000|14|2016-08-24 11:00:00.0000000
79129|878|6|14|3078||2016-08-24|2016-08-25 00:00:00.0000000|10477|True||||2016-08-24 11:00:00.0000000|14|2016-08-24 11:00:00.0000000
79130|3|2||1005|79237|2016-08-24|2016-08-25 00:00:00.0000000|11589|True||||2016-08-24 12:00:00.0000000|17|2016-08-24 12:00:00.0000000
79131|77|16||1153|79238|2016-08-24|2016-08-25 00:00:00.0000000|12277|True||||2016-08-24 12:00:00.0000000|17|2016-08-24 12:00:00.0000000
79132|865|7|14|3065||2016-08-24|2016-08-25 00:00:00.0000000|11549|True||||2016-08-24 11:00:00.0000000|14|2016-08-24 11:00:00.0000000
79133|462|15|14|2123||2016-08-24|2016-08-25 00:00:00.0000000|10337|True||||2016-08-24 11:00:00.0000000|14|2016-08-24 11:00:00.0000000
79134|168|16||1335|79239|2016-08-24|2016-08-25 00:00:00.0000000|18345|True||||2016-08-24 12:00:00.0000000|17|2016-08-24 12:00:00.0000000
79135|853|13||3053|79240|2016-08-24|2016-08-25 00:00:00.0000000|12862|True||||2016-08-24 12:00:00.0000000|17|2016-08-24 12:00:00.0000000
79136|428|7|14|2055||2016-08-24|2016-08-25 00:00:00.0000000|17661|True||||2016-08-24 11:00:00.0000000|14|2016-08-24 11:00:00.0000000
79137|464|13|14|2127||2016-08-24|2016-08-25 00:00:00.0000000|13675|True||||2016-08-24 11:00:00.0000000|14|2016-08-24 11:00:00.0000000
79138|98|2|14|1195||2016-08-24|2016-08-25 00:00:00.0000000|10129|True||||2016-08-24 11:00:00.0000000|14|2016-08-24 11:00:00.0000000
79139|523|3|14|2245||2016-08-24|2016-08-25 00:00:00.0000000|15083|True||||2016-08-24 11:00:00.0000000|14|2016-08-24 11:00:00.0000000
79140|584|16|14|2367||2016-08-24|2016-08-25 00:00:00.0000000|11211|True||||2016-08-24 11:00:00.0000000|14|2016-08-24 11:00:00.0000000
79141|815|7|14|3015||2016-08-24|2016-08-25 00:00:00.0000000|10229|True||||2016-08-24 11:00:00.0000000|14|2016-08-24 11:00:00.0000000
