OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
320650|102110|129|7|5|32.0|15.0|5|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320651|102110|71|7|7|230.0|15.0|7|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320652|102110|65|7|7|30.0|15.0|7|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320653|102111|40|7|6|13.0|15.0|6|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320654|102111|226|1|192|8.55|10.0|192|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320655|102111|126|7|5|32.0|15.0|5|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320656|102111|182|7|250|1.28|15.0|250|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320657|102112|71|7|4|230.0|15.0|4|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320658|102112|5|7|1|32.0|15.0|1|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320659|102113|206|7|120|2.7|15.0|120|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320660|102113|47|7|3|13.0|15.0|3|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320661|102203|204|7|90|32.0|15.0|0||16|2017-08-09 12:00:00.0000000
320662|102113|41|7|1|13.0|15.0|1|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320663|102113|6|7|1|32.0|15.0|1|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320664|102204|184|7|250|3.5|15.0|0||16|2017-08-09 12:00:00.0000000
320665|102114|224|1|144|8.55|10.0|144|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320666|102114|11|7|3|32.0|15.0|3|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320667|102114|158|7|90|105.0|15.0|90|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320668|102114|104|7|6|35.0|15.0|6|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320669|102115|117|7|2|34.0|15.0|2|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320670|102115|164|7|80|112.0|15.0|80|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320671|102115|132|7|3|32.0|15.0|3|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320672|102115|176|7|9|240.0|15.0|9|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320673|102116|16|7|6|13.0|15.0|6|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320674|102116|81|7|108|18.0|15.0|108|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320675|102116|35|7|1|13.0|15.0|1|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320676|102116|97|7|96|18.0|15.0|96|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320677|102116|135|7|9|32.0|15.0|9|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320678|102117|216|7|10|12.5|15.0|10|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320679|102117|151|9|5|16.0|15.0|5|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320680|102118|16|7|8|13.0|15.0|8|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320681|102118|190|7|40|3.5|15.0|40|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320682|102118|43|7|10|13.0|15.0|10|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320683|102118|5|7|5|32.0|15.0|5|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320684|102119|100|7|60|18.0|15.0|60|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320685|102119|142|7|84|18.0|15.0|84|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320686|102119|134|7|4|32.0|15.0|4|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320687|102120|198|7|240|4.1|15.0|240|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320688|102120|128|7|10|32.0|15.0|10|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320689|102120|121|7|4|32.0|15.0|4|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320690|102120|104|7|2|35.0|15.0|2|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320691|102120|174|7|1|240.0|15.0|1|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320692|102121|51|7|8|13.0|15.0|8|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320693|102121|113|7|7|30.0|15.0|7|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320694|102121|17|7|4|13.0|15.0|4|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320695|102121|161|7|50|108.0|15.0|50|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320696|102122|180|7|100|1.11|15.0|100|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320697|102122|136|7|2|32.0|15.0|2|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320698|102122|190|7|20|3.5|15.0|20|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320699|102122|151|9|7|16.0|15.0|7|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320700|102123|138|10|12|5.0|15.0|12|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320701|102123|139|10|72|5.0|15.0|72|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320702|102123|73|7|10|285.0|15.0|10|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320703|102123|159|7|90|18.0|15.0|90|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320704|102123|114|7|6|30.0|15.0|6|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320705|102205|80|7|84|18.0|15.0|84|2019-03-13 11:00:00.0000000|6|2019-03-13 11:00:00.0000000
320706|102124|75|7|7|345.0|15.0|7|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320707|102124|47|7|10|13.0|15.0|10|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320708|102124|218|7|70|37.5|15.0|70|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320709|102125|221|1|72|14.5|10.0|72|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320710|102125|197|7|72|3.7|15.0|72|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320711|102125|141|10|72|5.0|15.0|72|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320712|102125|147|7|84|18.0|15.0|84|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320713|102125|83|7|48|18.0|15.0|48|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320714|102126|191|7|72|3.7|15.0|72|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320715|102126|174|7|6|240.0|15.0|6|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320716|102126|45|7|5|13.0|15.0|5|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320717|102126|117|7|3|34.0|15.0|3|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320718|102127|37|7|10|13.0|15.0|10|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320719|102127|154|7|50|20.0|15.0|50|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320720|102128|29|7|5|13.0|15.0|5|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320721|102128|141|10|96|5.0|15.0|96|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320722|102128|213|7|10|87.0|15.0|10|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320723|102128|109|7|4|25.0|15.0|4|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320724|102129|187|7|200|0.95|15.0|200|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320725|102129|79|7|24|18.0|15.0|24|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
320726|102130|102|7|6|35.0|15.0|6|2017-08-09 11:00:00.0000000|9|2017-08-09 11:00:00.0000000
