OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
83363|26268|26|7|4|13.0|15.0|4|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83364|26268|183|7|50|2.74|15.0|50|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83365|26268|182|7|75|1.28|15.0|75|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83366|26268|184|7|50|3.5|15.0|50|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83367|26269|194|7|120|4.1|15.0|120|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83368|26269|126|7|7|32.0|15.0|7|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83369|26269|213|7|1|87.0|15.0|1|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83370|26270|148|7|108|18.0|15.0|108|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83371|26270|36|7|6|13.0|15.0|6|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83372|26270|194|7|144|4.1|15.0|144|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83373|26270|69|7|5|230.0|15.0|5|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83374|26271|116|7|3|34.0|15.0|3|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83375|26271|158|7|100|105.0|15.0|100|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83376|26271|23|7|1|13.0|15.0|1|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83377|26271|1|7|6|25.0|15.0|6|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83378|26271|180|7|150|1.11|15.0|150|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83379|26272|81|7|36|18.0|15.0|36|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83380|26272|49|7|9|13.0|15.0|9|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83381|26318|98|7|96|18.0|15.0|0||3|2014-05-03 12:00:00.0000000
83382|26272|146|7|72|18.0|15.0|72|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83383|26272|127|7|7|32.0|15.0|7|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83384|26273|194|7|144|4.1|15.0|144|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83385|26273|113|7|9|30.0|15.0|9|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83386|26273|21|7|3|13.0|15.0|3|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83387|26273|109|7|10|25.0|15.0|10|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83388|26274|111|7|1|30.0|15.0|1|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83389|26274|56|7|10|13.0|15.0|10|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83390|26319|95|7|96|18.0|15.0|96|2014-11-18 11:00:00.0000000|3|2014-11-18 11:00:00.0000000
83391|26275|177|7|75|1.05|15.0|75|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83392|26275|63|7|2|25.0|15.0|2|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83393|26276|105|7|3|35.0|15.0|3|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83394|26276|67|7|6|230.0|15.0|6|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83395|26320|95|7|84|18.0|15.0|84|2014-09-08 11:00:00.0000000|17|2014-09-08 11:00:00.0000000
83396|26276|197|7|144|3.7|15.0|144|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83397|26277|142|7|120|18.0|15.0|120|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83398|26277|158|7|20|105.0|15.0|20|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83399|26278|165|7|40|26.0|15.0|40|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83400|26278|164|7|90|112.0|15.0|90|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83401|26279|158|7|10|105.0|15.0|10|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83402|26279|208|7|120|2.7|15.0|120|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83403|26279|165|7|10|26.0|15.0|10|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83404|26279|17|7|10|13.0|15.0|10|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83405|26279|52|7|9|13.0|15.0|9|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83406|26280|50|7|3|13.0|15.0|3|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83407|26280|196|7|120|4.1|15.0|120|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83408|26280|219|7|30|50.0|15.0|30|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83409|26280|58|7|4|25.0|15.0|4|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83410|26280|96|7|48|18.0|15.0|48|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83411|26281|100|7|96|18.0|15.0|96|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83412|26281|85|7|120|18.0|15.0|120|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83413|26281|23|7|9|13.0|15.0|9|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83414|26281|38|7|3|13.0|15.0|3|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83415|26281|52|7|6|13.0|15.0|6|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83416|26282|147|7|72|18.0|15.0|72|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83417|26282|75|7|3|345.0|15.0|3|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83418|26283|135|7|8|32.0|15.0|8|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83419|26283|52|7|10|13.0|15.0|10|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83420|26283|110|7|10|25.0|15.0|10|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83421|26284|115|7|4|34.0|15.0|4|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83422|26284|183|7|125|2.74|15.0|125|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83423|26284|105|7|6|35.0|15.0|6|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83424|26284|187|7|175|0.95|15.0|175|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83425|26285|85|7|12|18.0|15.0|12|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83426|26285|153|7|30|4.5|15.0|30|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83427|26285|201|7|144|3.7|15.0|144|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83428|26285|17|7|6|13.0|15.0|6|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83429|26285|125|7|6|32.0|15.0|6|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83430|26286|126|7|4|32.0|15.0|4|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83431|26286|45|7|5|13.0|15.0|5|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83432|26287|19|7|8|13.0|15.0|8|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83433|26287|20|7|3|13.0|15.0|3|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83434|26288|194|7|96|4.1|15.0|96|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83435|26288|116|7|2|34.0|15.0|2|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83436|26288|181|7|250|1.14|15.0|250|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83437|26289|185|7|100|2.04|15.0|100|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83438|26289|19|7|9|13.0|15.0|9|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83439|26289|67|7|3|230.0|15.0|3|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83440|26289|205|7|70|32.0|15.0|70|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83441|26289|56|7|8|13.0|15.0|8|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83442|26290|169|7|10|45.0|15.0|10|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83443|26321|193|7|120|3.7|15.0|120|2014-05-06 11:00:00.0000000|16|2014-05-06 11:00:00.0000000
83444|26291|45|7|10|13.0|15.0|10|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83445|26291|115|7|2|34.0|15.0|2|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83446|26291|12|7|7|32.0|15.0|7|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83447|26292|148|7|72|18.0|15.0|72|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83448|26292|116|7|4|34.0|15.0|4|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83449|26293|133|7|2|32.0|15.0|2|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83450|26293|15|9|2|240.0|15.0|2|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83451|26293|116|7|5|34.0|15.0|5|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83452|26293|85|7|108|18.0|15.0|108|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83453|26293|177|7|100|1.05|15.0|100|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83454|26294|179|7|75|1.05|15.0|75|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83455|26294|51|7|1|13.0|15.0|1|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83456|26295|70|7|4|230.0|15.0|4|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83457|26295|163|7|50|37.0|15.0|50|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83458|26322|204|7|100|32.0|15.0|0||3|2014-05-03 12:00:00.0000000
83459|26296|133|7|5|32.0|15.0|5|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83460|26296|146|7|120|18.0|15.0|120|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83461|26296|216|7|30|12.5|15.0|30|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83462|26296|83|7|84|18.0|15.0|84|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83463|26297|84|7|108|18.0|15.0|108|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83464|26297|152|9|1|16.0|15.0|1|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83465|26297|139|10|48|5.0|15.0|48|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83466|26297|70|7|7|230.0|15.0|7|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
83467|26298|12|7|8|32.0|15.0|8|2014-05-03 11:00:00.0000000|20|2014-05-03 11:00:00.0000000
