OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
456911|145749|16|7|5|13.0|15.0|5|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456912|145749|70|7|6|230.0|15.0|6|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456913|145750|201|7|168|3.7|15.0|168|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456914|145750|69|7|9|230.0|15.0|9|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456915|145750|148|7|96|18.0|15.0|96|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456916|145751|153|7|80|4.5|15.0|80|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456917|145751|17|7|3|13.0|15.0|3|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456918|145833|80|7|96|18.0|15.0|0||8|2019-05-24 12:00:00.0000000
456919|145751|59|7|9|25.0|15.0|9|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456920|145752|156|7|40|15.0|15.0|40|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456921|145752|44|7|7|13.0|15.0|7|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456922|145752|174|7|10|240.0|15.0|10|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456923|145752|84|7|108|18.0|15.0|108|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456924|145752|209|7|10|1.89|15.0|10|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456925|145753|219|7|40|50.0|15.0|40|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456926|145753|7|7|9|32.0|15.0|9|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456927|145753|66|7|10|45.0|15.0|10|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456928|145753|158|7|90|105.0|15.0|90|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456929|145753|127|7|1|32.0|15.0|1|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456930|145754|168|7|50|29.0|15.0|50|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456931|145754|22|7|7|13.0|15.0|7|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456932|145755|7|7|10|32.0|15.0|10|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456933|145755|162|7|40|22.0|15.0|40|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456934|145755|46|7|4|13.0|15.0|4|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456935|145755|124|7|9|32.0|15.0|9|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456936|145755|24|7|7|13.0|15.0|7|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456937|145756|203|7|20|32.0|15.0|20|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456938|145834|98|7|48|18.0|15.0|48|2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
456939|145756|167|7|90|99.0|15.0|90|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456940|145835|78|7|12|18.0|15.0|12|2019-05-27 11:00:00.0000000|6|2019-05-27 11:00:00.0000000
456941|145757|125|7|4|32.0|15.0|4|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456942|145757|126|7|10|32.0|15.0|10|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456943|145757|121|7|2|32.0|15.0|2|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456944|145758|194|7|96|4.1|15.0|96|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456945|145758|24|7|10|13.0|15.0|10|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456946|145759|36|7|2|13.0|15.0|2|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456947|145759|125|7|10|32.0|15.0|10|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456948|145760|40|7|10|13.0|15.0|10|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456949|145760|107|7|9|25.0|15.0|9|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456950|145760|15|9|8|240.0|15.0|8|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456951|145761|126|7|3|32.0|15.0|3|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456952|145761|198|7|120|4.1|15.0|120|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456953|145761|63|7|2|25.0|15.0|2|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456954|145761|153|7|40|4.5|15.0|40|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456955|145762|141|10|36|5.0|15.0|36|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456956|145762|36|7|6|13.0|15.0|6|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456957|145762|126|7|1|32.0|15.0|1|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456958|145762|58|7|1|25.0|15.0|1|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456959|145763|188|7|150|0.66|15.0|150|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456960|145763|179|7|75|1.05|15.0|75|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456961|145764|98|7|12|18.0|15.0|12|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456962|145764|163|7|30|37.0|15.0|30|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456963|145764|136|7|2|32.0|15.0|2|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456964|145764|224|1|48|8.55|10.0|48|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456965|145764|47|7|4|13.0|15.0|4|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456966|145765|72|7|6|230.0|15.0|6|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456967|145765|127|7|6|32.0|15.0|6|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456968|145766|154|7|80|20.0|15.0|80|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456969|145766|82|7|48|18.0|15.0|48|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456970|145767|163|7|70|37.0|15.0|70|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456971|145767|224|1|216|8.55|10.0|216|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456972|145768|102|7|9|35.0|15.0|9|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456973|145768|129|7|9|32.0|15.0|9|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456974|145768|65|7|8|30.0|15.0|8|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456975|145768|135|7|10|32.0|15.0|10|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456976|145769|9|7|5|32.0|15.0|5|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456977|145769|20|7|10|13.0|15.0|10|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456978|145770|93|7|120|18.0|15.0|120|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456979|145770|39|7|10|13.0|15.0|10|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456980|145771|219|7|60|50.0|15.0|60|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456981|145771|224|1|72|8.55|10.0|72|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456982|145771|155|7|30|24.0|15.0|30|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456983|145836|204|7|30|32.0|15.0|30|2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
456984|145771|74|7|1|285.0|15.0|1|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456985|145772|152|9|8|16.0|15.0|8|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456986|145772|96|7|84|18.0|15.0|84|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456987|145772|66|7|9|45.0|15.0|9|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456988|145772|190|7|120|3.5|15.0|120|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456989|145772|202|7|168|4.1|15.0|168|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456990|145773|128|7|10|32.0|15.0|10|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456991|145773|157|7|30|30.0|15.0|30|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456992|145773|203|7|90|32.0|15.0|90|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456993|145773|148|7|96|18.0|15.0|96|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456994|145773|156|7|40|15.0|15.0|40|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456995|145774|184|7|75|3.5|15.0|75|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456996|145774|115|7|10|34.0|15.0|10|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456997|145774|148|7|84|18.0|15.0|84|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456998|145775|96|7|36|18.0|15.0|36|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
456999|145775|143|7|24|18.0|15.0|24|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
457000|145775|38|7|3|13.0|15.0|3|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
