OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
457001|145776|132|7|10|32.0|15.0|10|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
457002|145776|130|7|1|32.0|15.0|1|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
457003|145776|217|7|100|25.0|15.0|100|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
457004|145777|192|7|216|4.1|15.0|216|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
457005|145837|86|7|24|18.0|15.0|24|2019-05-28 11:00:00.0000000|17|2019-05-28 11:00:00.0000000
457006|145777|141|10|72|5.0|15.0|72|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
457007|145777|106|7|10|35.0|15.0|10|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
457008|145777|149|7|84|18.0|15.0|84|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
457009|145778|144|7|72|18.0|15.0|72|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
457010|145778|222|1|216|8.55|10.0|216|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
457011|145778|19|7|1|13.0|15.0|1|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
457012|145778|41|7|8|13.0|15.0|8|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
457013|145779|11|7|10|32.0|15.0|10|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
457014|145779|171|7|100|32.0|15.0|100|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
457015|145779|110|7|7|25.0|15.0|7|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
457016|145780|94|7|24|18.0|15.0|24|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
457017|145780|52|7|8|13.0|15.0|8|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
457018|145780|42|7|1|13.0|15.0|1|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
457019|145780|59|7|3|25.0|15.0|3|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
457020|145781|180|7|100|1.11|15.0|100|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
457021|145781|73|7|2|285.0|15.0|2|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
457022|145781|156|7|50|15.0|15.0|50|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
457023|145781|149|7|84|18.0|15.0|84|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
457024|145782|1|7|7|25.0|15.0|7|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
457025|145782|103|7|10|35.0|15.0|10|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
457026|145783|138|10|108|5.0|15.0|108|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
457027|145783|45|7|7|13.0|15.0|7|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
